 (     425.791300      701.163000      -14.223510)
 (     418.023100      687.117100      -13.936850)
 (     410.657000      672.861000      -13.464760)
 (     403.702700      658.407000      -12.803940)
 (     397.169600      643.767800      -11.951090)
 (     391.066600      628.956700      -10.902970)
 (     385.402000      613.987500       -9.656437)
 (     380.184000      598.875000       -8.208483)
 (     375.420000      583.633900       -6.556324)
 (     371.117300      568.279900       -4.697474)
 (     367.282400      552.828900       -2.629794)
 (     363.921600      537.297400   -3.515880E-01)
 (     361.040500      521.702100        2.138281)
 (     358.644400      506.060200        4.840332)
 (     356.738100      490.389000        7.754350)
 (     355.325700      474.706100       10.879310)
 (     354.411000      459.029400       14.213180)
 (     353.997400      443.376600       17.752900)
 (     354.087600      427.765500       21.494220)
 (     354.683800      412.213900       25.431590)
 (     355.787700      396.739200       29.558150)
 (     357.400400      381.358900       33.865650)
 (     359.522400      366.089700       38.344490)
 (     362.153700      350.948200       42.983720)
 (     365.293500      335.950300       47.771040)
 (     368.940300      321.111600       52.693000)
 (     373.092100      306.447000       57.735000)
 (     377.746000      291.970600       62.881370)
 (     382.898600      277.695900       68.115620)
 (     388.545400      263.635900       73.420560)
 (     394.681400      249.802800       78.778500)
 (     401.300700      236.208200       84.171450)
 (     408.396600      222.863000       89.581310)
 (     415.961600      209.777600       94.990070)
 (     423.987400      196.961800      100.380000)
 (     432.464800      184.424600      105.734100)
 (     441.383900      172.174900      111.035800)
 (     450.734100      160.220900      116.269400)
 (     460.503800      148.570400      121.420200)
 (     470.681200      137.230700      126.474400)
 (     481.253600      126.208700      131.419700)
 (     492.207800      115.511100      136.244600)
 (     503.530500      105.144000      140.938700)
 (     515.207600       95.113280      145.493300)
 (     527.225100       85.424390      149.900400)
 (     539.568500       76.082460      154.152900)
 (     552.223400       67.092250      158.244900)
 (     565.175400       58.458140      162.171200)
 (     578.409700       50.184120      165.927600)
 (     591.911700       42.273760      169.510600)
 (     605.667000       34.730260      172.917200)
 (     619.661000       27.556370      176.145200)
 (     633.879400       20.754430      179.193100)
 (     648.307900       14.326310      182.059700)
 (     662.932400        8.273438      184.744100)
 (     677.738900        2.596721      187.246200)
 (     692.713700       -2.703406      189.565800)
 (     707.843500       -7.627046      191.703300)
 (     723.114700      -12.174850      193.659200)
 (     738.514500      -16.348070      195.434300)
 (     754.030100      -20.148570      197.029400)
 (     769.649000      -23.578890      198.445500)
 (     785.359000      -26.642290      199.683700)
 (     801.148300      -29.342810      200.745200)
 (     817.005600      -31.685310      201.631000)
 (     832.919600      -33.675540      202.342400)
 (     848.879800      -35.320210      202.880400)
 (     864.876100      -36.627050      203.246000)
 (     880.898900      -37.604780      203.440300)
 (     896.939100      -38.263260      203.464100)
 (     912.988500      -38.613390      203.318300)
 (     929.039200      -38.667050      203.003600)
 (     945.084200      -38.437160      202.520800)
 (     961.117200      -37.937360      201.870700)
 (     977.132500      -37.182010      201.054000)
 (     993.125400      -36.185940      200.071700)
 (    1009.092000      -34.964200      198.924600)
 (    1025.028000      -33.531960      197.614100)
 (    1040.931000      -31.904210      196.141400)
 (    1056.799000      -30.095610      194.508100)
 (    1072.630000      -28.120400      192.715900)
 (    1088.422000      -25.992130      190.766800)
 (    1104.176000      -23.723680      188.663200)
 (    1119.889000      -21.327100      186.407300)
 (    1135.561000      -18.813590      184.001700)
 (    1151.193000      -16.193480      181.449200)
 (    1166.784000      -13.476210      178.752700)
 (    1182.334000      -10.670380      175.915300)
 (    1197.844000       -7.783751      172.940100)
 (    1198.328000       -7.692318      172.844900)
 (    1198.388000       -7.680884      172.833000)
