 (     337.269200      512.866300       -4.354308)
 (     332.358300      497.679200       -2.637099)
 (     327.923300      482.375800   -6.755813E-01)
 (     323.971800      466.973900        1.532710)
 (     320.511100      451.491700        3.989336)
 (     317.547900      435.947900        6.694894)
 (     315.088200      420.361500        9.648649)
 (     313.138000      404.751600       12.848530)
 (     311.702100      389.137600       16.290960)
 (     310.785200      373.538700       19.970770)
 (     310.391200      357.973900       23.881160)
 (     310.523200      342.462200       28.013680)
 (     311.183900      327.022100       32.358270)
 (     312.375200      311.671700       36.903270)
 (     314.098400      296.428800       41.635500)
 (     316.353800      281.310500       46.540290)
 (     319.141300      266.333100       51.601630)
 (     322.459900      251.512500       56.802210)
 (     326.308000      236.863700       62.123580)
 (     330.682800      222.401300       67.546370)
 (     335.581300      208.138700       73.050390)
 (     340.999100      194.089100       78.614880)
 (     346.931400      180.264600       84.218690)
 (     353.372100      166.677000       89.840480)
 (     360.314400      153.337300       95.458970)
 (     367.750600      140.256100      101.053200)
 (     375.672100      127.443400      106.602500)
 (     384.069200      114.908600      112.087000)
 (     392.931200      102.661000      117.487800)
 (     402.247000       90.709010      122.786800)
 (     412.004100       79.061060      127.967100)
 (     422.189400       67.725010      133.013300)
 (     432.789100       56.708480      137.911800)
 (     443.788600       46.018740      142.650200)
 (     455.172800       35.662750      147.218100)
 (     466.926100       25.647130      151.606500)
 (     479.032700       15.978140      155.808400)
 (     491.476300        6.661683      159.817700)
 (     504.240700       -2.296745      163.629600)
 (     517.309600      -10.892050      167.240600)
 (     530.666600      -19.119540      170.648100)
 (     544.295900      -26.975000      173.849900)
 (     558.181200      -34.454650      176.844500)
 (     572.306900      -41.555190      179.631100)
 (     586.657100      -48.273800      182.209500)
 (     601.216500      -54.608130      184.579800)
 (     615.969700      -60.556370      186.742400)
 (     630.901900      -66.117220      188.698100)
 (     645.998200      -71.289890      190.448100)
 (     661.244300      -76.074130      191.993700)
 (     676.625900      -80.470280      193.336300)
 (     692.128900      -84.479220      194.477500)
 (     707.740000      -88.102480      195.419000)
 (     723.445800      -91.342180      196.162700)
 (     739.233400      -94.201140      196.710300)
 (     755.090200      -96.682880      197.063600)
 (     771.004000      -98.791600      197.224500)
 (     786.963000     -100.532400      197.194700)
 (     802.956000     -101.911000      196.975800)
 (     818.971900     -102.934200      196.569400)
 (     835.000600     -103.609600      195.977100)
 (     851.032100     -103.945800      195.200300)
 (     867.057200     -103.952100      194.240300)
 (     883.067300     -103.639100      193.098300)
 (     899.054500     -103.018000      191.775400)
 (     915.011500     -102.101000      190.272900)
 (     930.931900     -100.900800      188.591900)
 (     946.810000      -99.431080      186.733500)
 (     962.640700      -97.705610      184.699000)
 (     978.419900      -95.738600      182.489700)
 (     994.143700      -93.544370      180.107100)
 (    1009.809000      -91.137080      177.553100)
 (    1025.415000      -88.530670      174.829400)
 (    1040.957000      -85.738710      171.938300)
 (    1056.436000      -82.774190      168.882000)
 (    1071.851000      -79.649560      165.663300)
 (    1087.200000      -76.376500      162.284700)
 (    1102.484000      -72.966010      158.749500)
 (    1117.703000      -69.428280      155.060500)
 (    1132.857000      -65.772740      151.221300)
 (    1147.945000      -62.008080      147.235100)
 (    1162.970000      -58.142210      143.105500)
 (    1177.931000      -54.182370      138.836000)
 (    1192.828000      -50.135100      134.430300)
 (    1196.543000      -49.110330      133.308000)
 (    1197.471000      -48.853360      133.026200)
 (    1197.587000      -48.821210      132.990900)
 (    1197.645000      -48.805140      132.973300)
