 (     404.265600      659.793100      -27.563260)
 (     397.110400      645.425700      -27.259720)
 (     390.374600      630.862400      -26.762970)
 (     384.067500      616.116200      -26.069590)
 (     378.197900      601.201200      -25.176240)
 (     372.774300      586.131700      -24.079720)
 (     367.804600      570.922700      -22.777040)
 (     363.296500      555.589700      -21.265490)
 (     359.256900      540.148800      -19.542700)
 (     355.692600      524.616400      -17.606770)
 (     352.609600      509.009400      -15.456350)
 (     350.013500      493.345100      -13.090720)
 (     347.909700      477.641000      -10.509870)
 (     346.302800      461.914800       -7.714684)
 (     345.196900      446.184700       -4.707108)
 (     344.595800      430.468500       -1.490196)
 (     344.502600      414.784500        1.931589)
 (     344.919900      399.150500        5.552516)
 (     345.849600      383.584400        9.365379)
 (     347.293200      368.103700       13.361470)
 (     349.251400      352.725600       17.530720)
 (     351.724400      337.466700       21.861560)
 (     354.711500      322.343300       26.341130)
 (     358.211500      307.371200       30.955290)
 (     362.222400      292.565300       35.688720)
 (     366.741600      277.940200       40.525040)
 (     371.765500      263.509700       45.446970)
 (     377.289900      249.286700       50.436510)
 (     383.309700      235.283900       55.475160)
 (     389.819000      221.512900       60.544100)
 (     396.811200      207.984800       65.624360)
 (     404.278400      194.710300       70.697070)
 (     412.212500      181.699100       75.743680)
 (     420.604100      168.960900       80.746220)
 (     429.443100      156.504500       85.687420)
 (     438.718700      144.338200       90.550900)
 (     448.419300      132.470100       95.321160)
 (     458.532500      120.907700       99.983830)
 (     469.045600      109.658100      104.525900)
 (     479.945000       98.728070      108.935700)
 (     491.216900       88.123980      113.202600)
 (     502.847000       77.851780      117.317500)
 (     514.820700       67.917110      121.272500)
 (     527.123300       58.325230      125.060800)
 (     539.739900       49.080960      128.676600)
 (     552.655700       40.188750      132.114900)
 (     565.855700       31.652630      135.371800)
 (     579.324800       23.476200      138.443900)
 (     593.048500       15.662580      141.328700)
 (     607.011700        8.214456      144.024300)
 (     621.199900        1.134033      146.529300)
 (     635.598600       -5.576990      148.842800)
 (     650.193500      -11.917420      150.964500)
 (     664.970400      -17.886590      152.894500)
 (     679.915500      -23.484390      154.632900)
 (     695.015200      -28.711280      156.180500)
 (     710.256000      -33.568310      157.538100)
 (     725.624800      -38.057140      158.706800)
 (     741.108900      -42.180100      159.687700)
 (     756.695600      -45.940140      160.482100)
 (     772.373000      -49.340940      161.091600)
 (     788.129300      -52.386920      161.517600)
 (     803.952900      -55.083240      161.761700)
 (     819.833100      -57.435840      161.825300)
 (     835.759300      -59.451490      161.710000)
 (     851.721500      -61.137730      161.417200)
 (     867.710100      -62.502960      160.948600)
 (     883.716300      -63.556360      160.305400)
 (     899.731600      -64.307880      159.489200)
 (     915.748300      -64.768200      158.501200)
 (     931.759200      -64.948640      157.342900)
 (     947.757700      -64.861080      156.015600)
 (     963.738000      -64.517800      154.520800)
 (     979.694900      -63.931420      152.860000)
 (     995.623700      -63.114740      151.034600)
 (    1011.520000      -62.080550      149.046300)
 (    1027.381000      -60.841610      146.897000)
 (    1043.204000      -59.410430      144.588500)
 (    1058.985000      -57.799190      142.122900)
 (    1074.723000      -56.019670      139.502300)
 (    1090.417000      -54.083130      136.729000)
 (    1106.064000      -52.000290      133.805700)
 (    1121.665000      -49.781260      130.734800)
 (    1137.217000      -47.435500      127.519000)
 (    1152.722000      -44.971890      124.161300)
 (    1168.177000      -42.398630      120.664500)
 (    1183.584000      -39.723350      117.031500)
 (    1191.269000      -38.349670      115.165000)
 (    1195.108000      -37.654180      114.219300)
 (    1197.025000      -37.304310      113.743500)
 (    1197.505000      -37.216630      113.624200)
 (    1197.744000      -37.172760      113.564500)
 (    1197.864000      -37.150810      113.534600)
 (    1197.924000      -37.139840      113.519700)
 (    1197.954000      -37.134350      113.512200)
 (    1197.969000      -37.131610      113.508500)
