 (     300.507200      375.221700       -5.585398)
 (     297.819000      359.608100       -2.998993)
 (     295.647600      343.958400   -1.575057E-01)
 (     293.998600      328.292000        2.932229)
 (     292.877200      312.628000        6.261687)
 (     292.287700      296.985400        9.820601)
 (     292.233800      281.382900       13.597040)
 (     292.718400      265.838700       17.577480)
 (     293.743500      250.370400       21.746830)
 (     295.310400      234.995100       26.088530)
 (     297.419700      219.729600       30.584730)
 (     300.071100      204.589500       35.216290)
 (     303.263500      189.590100       39.963070)
 (     306.995000      174.746100       44.803990)
 (     311.262800      160.071300       49.717260)
 (     316.063300      145.579000       54.680540)
 (     321.391900      131.282100       59.671200)
 (     327.243100      117.192600       64.666490)
 (     333.610600      103.322200       69.643700)
 (     340.487000       89.682210       74.580310)
 (     347.864000       76.283310       79.454230)
 (     355.732100       63.135900       84.244060)
 (     364.081200       50.250010       88.929300)
 (     372.900000       37.635380       93.490560)
 (     382.176300       25.301450       97.909850)
 (     391.896900       13.257410      102.170700)
 (     402.048100        1.512146      106.258300)
 (     412.615000       -9.925746      110.159500)
 (     423.582500      -21.047950      113.863100)
 (     434.934600      -31.846500      117.359800)
 (     446.655000      -42.313790      120.642100)
 (     458.727300      -52.442600      123.704100)
 (     471.134400      -62.226180      126.541600)
 (     483.859600      -71.658230      129.151900)
 (     496.886000      -80.732960      131.533100)
 (     510.196900      -89.445110      133.684300)
 (     523.775600      -97.789950      135.605400)
 (     537.605800     -105.763300      137.296700)
 (     551.671300     -113.361700      138.759000)
 (     565.956000     -120.582000      139.993500)
 (     580.444300     -127.421900      141.001800)
 (     595.120700     -133.879500      141.785500)
 (     609.970000     -139.953700      142.346800)
 (     624.977300     -145.643900      142.687800)
 (     640.127900     -150.950200      142.811000)
 (     655.407700     -155.873200      142.718700)
 (     670.802400     -160.414300      142.413400)
 (     686.298600     -164.575500      141.897800)
 (     701.883000     -168.359500      141.174300)
 (     717.542700     -171.769600      140.245700)
 (     733.265000     -174.809900      139.114300)
 (     749.038000     -177.485000      137.782800)
 (     764.850000     -179.800400      136.253500)
 (     780.689600     -181.762200      134.529000)
 (     796.546300     -183.377200      132.611600)
 (     812.409600     -184.652800      130.503600)
 (     828.270000     -185.597200      128.207200)
 (     844.118400     -186.219100      125.724700)
 (     859.946200     -186.527800      123.058300)
 (     875.745100     -186.533000      120.210000)
 (     891.508100     -186.245000      117.182200)
 (     907.228100     -185.674300      113.976900)
 (     922.899200     -184.831800      110.596400)
 (     938.515900     -183.728500      107.042900)
 (     954.072900     -182.375300      103.318900)
 (     969.566200     -180.783300       99.426760)
 (     984.991800     -178.963500       95.369070)
 (    1000.346000     -176.926600       91.148510)
 (    1015.627000     -174.683000       86.767880)
 (    1030.832000     -172.242900       82.230110)
 (    1045.958000     -169.615900       77.538250)
 (    1061.005000     -166.811400       72.695460)
 (    1075.971000     -163.838400       67.705010)
 (    1090.855000     -160.705300       62.570250)
 (    1105.658000     -157.420200       57.294650)
 (    1120.377000     -153.990500       51.881680)
 (    1135.014000     -150.423400       46.334950)
 (    1149.568000     -146.725600       40.658030)
 (    1164.040000     -142.903600       34.854550)
 (    1178.430000     -138.963100       28.928140)
 (    1185.595000     -136.950300       25.919970)
 (    1189.170000     -135.933500       24.404830)
 (    1190.955000     -135.422600       23.644530)
 (    1191.847000     -135.166500       23.263700)
 (    1192.293000     -135.038200       23.073110)
 (    1192.516000     -134.974100       22.977780)
 (    1192.628000     -134.942000       22.930100)
 (    1192.684000     -134.926000       22.906260)
