 (     347.504900      542.648100        1.079130)
 (     342.127700      527.608600        2.696417)
 (     337.216700      512.437700        4.550921)
 (     332.779500      497.152500        6.645773)
 (     328.823600      481.770700        8.983666)
 (     325.356100      466.310500       11.566460)
 (     322.383500      450.790300       14.395070)
 (     319.911800      435.229000       17.469390)
 (     317.946500      419.645800       20.787930)
 (     316.492600      404.059800       24.347860)
 (     315.554600      388.490100       28.144840)
 (     315.136300      372.955900       32.172910)
 (     315.240900      357.476000       36.424530)
 (     315.871000      342.069200       40.890510)
 (     317.028600      326.753700       45.560100)
 (     318.714800      311.547100       50.421030)
 (     320.930300      296.466700       55.459510)
 (     323.675000      281.529200       60.660400)
 (     326.947900      266.750500       66.007230)
 (     330.747600      252.145800       71.482360)
 (     335.071600      237.729600       77.067120)
 (     339.916700      223.515800       82.742030)
 (     345.279200      209.517500       88.486930)
 (     351.154100      195.747000       94.281170)
 (     357.535700      182.216200      100.103900)
 (     364.417700      168.936100      105.934200)
 (     371.792300      155.917400      111.751400)
 (     379.651400      143.170000      117.535200)
 (     387.985500      130.703400      123.265900)
 (     396.784300      118.526700      128.924700)
 (     406.036800      106.648400      134.493500)
 (     415.731000       95.076840      139.955500)
 (     425.854200       83.819690      145.295300)
 (     436.392700       72.884460      150.498800)
 (     447.332200       62.278280      155.553500)
 (     458.658000       52.007980      160.448500)
 (     470.354800       42.080060      165.174700)
 (     482.406900       32.500640      169.724200)
 (     494.798400       23.275570      174.090600)
 (     507.513200       14.410260      178.268800)
 (     520.535200        5.909777      182.254500)
 (     533.848400       -2.221229      186.044500)
 (     547.436800       -9.978510      189.636100)
 (     561.284400      -17.358240      193.027500)
 (     575.375500      -24.357020      196.217300)
 (     589.694600      -30.971910      199.204800)
 (     604.226300      -37.200410      201.989600)
 (     618.955400      -43.040490      204.572000)
 (     633.866800      -48.490590      206.952200)
 (     648.945900      -53.549640      209.131200)
 (     664.178200      -58.217080      211.109800)
 (     679.549300      -62.492870      212.889200)
 (     695.045500      -66.377490      214.470700)
 (     710.653000      -69.872020      215.855900)
 (     726.358300      -72.978080      217.046100)
 (     742.148400      -75.697980      218.043000)
 (     758.010900      -78.034670      218.848000)
 (     773.933000      -79.991840      219.462900)
 (     789.903000      -81.573980      219.888900)
 (     805.909100      -82.786400      220.127700)
 (     821.940400      -83.635340      220.180400)
 (     837.986100      -84.128040      220.048300)
 (     854.036300      -84.272740      219.732500)
 (     870.081200      -84.078840      219.233900)
 (     886.112100      -83.556810      218.553400)
 (     902.121000      -82.718280      217.691600)
 (     918.100300      -81.575970      216.649300)
 (     934.043500      -80.143570      215.427200)
 (     949.944600      -78.435650      214.025800)
 (     965.799000      -76.467410      212.446000)
 (     981.602300      -74.254520      210.688600)
 (     997.351300      -71.812880      208.754900)
 (    1013.043000      -69.158360      206.646000)
 (    1028.676000      -66.306580      204.363600)
 (    1044.249000      -63.272700      201.909600)
 (    1059.760000      -60.071270      199.286300)
 (    1075.210000      -56.716170      196.496000)
 (    1090.598000      -53.220340      193.541600)
 (    1105.924000      -49.595930      190.425900)
 (    1121.189000      -45.854060      187.152300)
 (    1136.393000      -42.004940      183.724000)
 (    1151.537000      -38.057830      180.144700)
 (    1166.622000      -34.021070      176.417800)
 (    1181.648000      -29.902210      172.547300)
 (    1196.617000      -25.707950      168.536800)
 (    1197.551000      -25.443440      168.281600)
 (    1198.017000      -25.311090      168.153700)
 (    1198.134000      -25.277990      168.121800)
 (    1198.192000      -25.261440      168.105800)
