 (     283.600100      265.881700       24.173380)
 (     282.770200      250.257100       27.763600)
 (     282.480000      234.663300       31.565480)
 (     282.732600      219.117800       35.563000)
 (     283.530300      203.637700       39.738690)
 (     284.874800      188.239500       44.073830)
 (     286.766700      172.939000       48.548530)
 (     289.206000      157.751600       53.141850)
 (     292.191700      142.691900       57.832070)
 (     295.721900      127.774100       62.596810)
 (     299.794000      113.011700       67.413160)
 (     304.404400       98.417890       72.257950)
 (     309.548400       84.005200       77.107730)
 (     315.220700       69.785840       81.939070)
 (     321.414800       55.771580       86.728750)
 (     328.123200       41.973900       91.453990)
 (     335.337600       28.403970       96.092700)
 (     343.048300       15.072750      100.623700)
 (     351.245000        1.990958      105.027100)
 (     359.916000      -10.830890      109.283900)
 (     369.049000      -23.382460      113.377100)
 (     378.630600      -35.653660      117.290900)
 (     388.646700      -47.634620      121.011600)
 (     399.082200      -59.315740      124.527200)
 (     409.921600      -70.687730      127.827600)
 (     421.148900      -81.741680      130.904500)
 (     432.747500      -92.469060      133.751600)
 (     444.700500     -102.861800      136.364300)
 (     456.991000     -112.912200      138.739500)
 (     469.601900     -122.613300      140.875700)
 (     482.516200     -131.958600      142.772300)
 (     495.717000     -140.942100      144.429600)
 (     509.187700     -149.558400      145.848400)
 (     522.911500     -157.802900      147.030000)
 (     536.872300     -165.671500      147.976100)
 (     551.053900     -173.160700      148.688700)
 (     565.440500     -180.267600      149.169900)
 (     580.016400     -186.990100      149.422200)
 (     594.766500     -193.326600      149.448100)
 (     609.675500     -199.276200      149.250400)
 (     624.728700     -204.838600      148.831800)
 (     639.911700     -210.014200      148.195000)
 (     655.210300     -214.804100      147.343000)
 (     670.610600     -219.210100      146.278400)
 (     686.099200     -223.234500      145.004200)
 (     701.663000     -226.880400      143.523100)
 (     717.289200     -230.151600      141.837700)
 (     732.965300     -233.052600      139.950800)
 (     748.679600     -235.588600      137.864800)
 (     764.420300     -237.765300      135.582400)
 (     780.176600     -239.589400      133.105900)
 (     795.937800     -241.067900      130.437800)
 (     811.693800     -242.208800      127.580200)
 (     827.435400     -243.020500      124.535600)
 (     843.153200     -243.511900      121.306000)
 (     858.839100     -243.692500      117.893700)
 (     874.485200     -243.572200      114.300900)
 (     890.084400     -243.161100      110.529800)
 (     905.630000     -242.469800      106.582600)
 (     921.116200     -241.508900      102.461700)
 (     936.537400     -240.288900       98.169470)
 (     951.889000     -238.820800       93.708380)
 (     967.166500     -237.114900       89.081050)
 (     982.366400     -235.181600       84.290250)
 (     997.485400     -233.031100       79.338790)
 (    1012.521000     -230.673200       74.229700)
 (    1027.470000     -228.117200       68.966090)
 (    1042.332000     -225.372300       63.551240)
 (    1057.105000     -222.447000       57.988480)
 (    1071.787000     -219.349700       52.281310)
 (    1086.377000     -216.088000       46.433290)
 (    1100.876000     -212.669400       40.448070)
 (    1115.283000     -209.100900       34.329360)
 (    1129.598000     -205.388900       28.080920)
 (    1143.820000     -201.539700       21.706530)
 (    1157.951000     -197.559300       15.210000)
 (    1171.991000     -193.453000        8.595153)
 (    1185.940000     -189.226200        1.865767)
 (    1186.809000     -188.958100        1.441463)
 (    1187.026000     -188.891100        1.335320)
 (    1187.135000     -188.857500        1.282238)
 (    1187.189000     -188.840700        1.255695)
 (    1187.203000     -188.836500        1.249059)
