 (     402.203200      659.190000      -13.486430)
 (     395.051200      644.829400      -12.905290)
 (     388.320000      630.276100      -12.126580)
 (     382.018700      615.543500      -11.146770)
 (     376.156300      600.645700       -9.962423)
 (     370.741000      585.597500       -8.570241)
 (     365.780700      570.413900       -6.967142)
 (     361.282900      555.110900       -5.150325)
 (     357.254600      539.704700       -3.117351)
 (     353.702300      524.211900   -8.662546E-01)
 (     350.632100      508.649600        1.604382)
 (     348.049500      493.035500        4.295315)
 (     345.959700      477.387200        7.206636)
 (     344.367400      461.722700       10.337430)
 (     343.276600      446.060400       13.685750)
 (     342.691100      430.418300       17.248500)
 (     342.613800      414.814700       21.021180)
 (     343.047500      399.267800       24.997990)
 (     343.994000      383.795400       29.171690)
 (     345.454700      368.415200       33.533500)
 (     347.430500      353.144400       38.073270)
 (     349.921400      337.999800       42.779390)
 (     352.926900      322.997700       47.638910)
 (     356.445800      308.153700       52.637650)
 (     360.476100      293.483200       57.760260)
 (     365.015200      279.000300       62.990300)
 (     370.059700      264.718800       68.310490)
 (     375.605500      250.651900       73.702800)
 (     381.647600      236.811800       79.148720)
 (     388.180100      223.210400       84.629430)
 (     395.196300      209.858600       90.125990)
 (     402.688900      196.766800       95.619510)
 (     410.649500      183.945000      101.091500)
 (     419.068900      171.402500      106.524000)
 (     427.937000      159.148100      111.899700)
 (     437.243200      147.190200      117.202200)
 (     446.975700      135.536700      122.416200)
 (     457.122300      124.194900      127.527300)
 (     467.670300      113.172100      132.522400)
 (     478.606100      102.474900      137.389900)
 (     489.915700       92.109640      142.119200)
 (     501.585100       82.082310      146.701100)
 (     513.599400       72.398540      151.127700)
 (     525.944000       63.063610      155.392200)
 (     538.603900       54.082440      159.488600)
 (     551.564200       45.459560      163.411900)
 (     564.809900       37.199100      167.158000)
 (     578.325900       29.304810      170.723400)
 (     592.097500       21.780040      174.105700)
 (     606.109700       14.627690      177.302600)
 (     620.347700        7.850224      180.312800)
 (     634.797100        1.449668      183.135200)
 (     649.443400       -4.572429      185.769400)
 (     664.272400      -10.215000      188.215100)
 (     679.270100      -15.477460      190.472600)
 (     694.422600      -20.359780      192.542300)
 (     709.716400      -24.862430      194.424900)
 (     725.138300      -28.986500      196.121300)
 (     740.675300      -32.733660      197.632600)
 (     756.314600      -36.106240      198.959800)
 (     772.043700      -39.107260      200.104300)
 (     787.850700      -41.740490      201.067200)
 (     803.723800      -44.010470      201.849900)
 (     819.651900      -45.922630      202.453600)
 (     835.623900      -47.483300      202.879600)
 (     851.629600      -48.699730      203.129000)
 (     867.659200      -49.580260      203.202900)
 (     883.703100      -50.134200      203.102400)
 (     899.752800      -50.371970      202.828200)
 (     915.800300      -50.304980      202.381400)
 (     931.838300      -49.945630      201.762800)
 (     947.860100      -49.307190      200.973100)
 (     963.859800      -48.403640      200.013200)
 (     979.832300      -47.249540      198.883900)
 (     995.773300      -45.859820      197.586400)
 (    1011.679000      -44.249520      196.121700)
 (    1027.547000      -42.433690      194.491300)
 (    1043.373000      -40.427110      192.696600)
 (    1059.157000      -38.244160      190.739500)
 (    1074.897000      -35.898690      188.621800)
 (    1090.592000      -33.403830      186.346000)
 (    1106.241000      -30.772010      183.914300)
 (    1121.844000      -28.014800      181.329400)
 (    1137.400000      -25.142950      178.594100)
 (    1152.910000      -22.166340      175.711500)
 (    1168.374000      -19.093970      172.684600)
 (    1183.792000      -15.934010      169.516500)
 (    1191.484000      -14.323520      167.880600)
 (    1195.326000      -13.511020      167.049900)
 (    1197.245000      -13.103000      166.631300)
 (    1198.205000      -12.898550      166.421200)
 (    1198.325000      -12.872980      166.395000)
 (    1198.355000      -12.866580      166.388400)
