 (     436.109300      715.537000      -27.283700)
 (     428.141800      701.600500      -27.360180)
 (     420.568400      687.446200      -27.258990)
 (     413.398900      673.085400      -26.977030)
 (     406.643000      658.530300      -26.511190)
 (     400.309800      643.793600      -25.858400)
 (     394.408000      628.888200      -25.015610)
 (     388.946000      613.828200      -23.979920)
 (     383.931500      598.628000      -22.748580)
 (     379.372100      583.302200      -21.319050)
 (     375.274600      567.866600      -19.689140)
 (     371.645500      552.336500      -17.857010)
 (     368.490800      536.728500      -15.821280)
 (     365.816000      521.058900      -13.581140)
 (     363.626200      505.344700      -11.136420)
 (     361.925800      489.603100       -8.487677)
 (     360.718900      473.851300       -5.636291)
 (     360.009100      458.106700       -2.584637)
 (     359.799300      442.387000    6.638921E-01)
 (     360.092100      426.709600        4.104705)
 (     360.889400      411.091800        7.731936)
 (     362.192700      395.551000       11.538470)
 (     364.002800      380.103900       15.515790)
 (     366.319900      364.767300       19.654090)
 (     369.143400      349.557200       23.942210)
 (     372.472600      334.489400       28.367750)
 (     376.305500      319.579100       32.917130)
 (     380.639600      304.840700       37.575710)
 (     385.472000      290.288300       42.327800)
 (     390.798500      275.935100       47.157000)
 (     396.614400      261.793800       52.046210)
 (     402.914600      247.876400       56.977920)
 (     409.692500      234.194300       61.934350)
 (     416.941300      220.758200       66.897740)
 (     424.653000      207.578400       71.850440)
 (     432.818900      194.664400       76.775220)
 (     441.429700      182.025300       81.655380)
 (     450.475100      169.669600       86.474870)
 (     459.944300      157.605700       91.218490)
 (     469.825800      145.840900       95.872110)
 (     480.107300      134.382600      100.422600)
 (     490.776100      123.237500      104.857900)
 (     501.819300      112.412100      109.167100)
 (     513.223300      101.912500      113.340500)
 (     524.974100       91.744160      117.369600)
 (     537.057900       81.912500      121.246800)
 (     549.460300       72.422340      124.965300)
 (     562.167100       63.278170      128.519700)
 (     575.163800       54.484060      131.905000)
 (     588.436000       46.043660      135.117400)
 (     601.969400       37.960170      138.153500)
 (     615.749500       30.236360      141.010700)
 (     629.762100       22.874520      143.687100)
 (     643.993000       15.876460      146.181300)
 (     658.428300        9.243493      148.492300)
 (     673.054000        2.976401      150.619500)
 (     687.856600       -2.924562      152.562900)
 (     702.822600       -8.459704      154.322500)
 (     717.938800      -13.629930      155.898900)
 (     733.192200      -18.436730      157.292800)
 (     748.570300      -22.882280      158.505000)
 (     764.060500      -26.969390      159.536600)
 (     779.650900      -30.701570      160.388800)
 (     795.329900      -34.083070      161.062700)
 (     811.086100      -37.118910      161.559800)
 (     826.908400      -39.814880      161.881300)
 (     842.786600      -42.177620      162.028500)
 (     858.710400      -44.214550      162.002900)
 (     874.670500      -45.933980      161.805800)
 (     890.657900      -47.344990      161.438400)
 (     906.664100      -48.457470      160.902100)
 (     922.681200      -49.282070      160.198100)
 (     938.701800      -49.830050      159.327700)
 (     954.719600      -50.113280      158.292000)
 (     970.728500      -50.144090      157.092500)
 (     986.723000      -49.935130      155.730400)
 (    1002.698000      -49.499250      154.207200)
 (    1018.651000      -48.849310      152.524200)
 (    1034.576000      -47.998140      150.683300)
 (    1050.471000      -46.958300      148.686100)
 (    1066.333000      -45.742090      146.534400)
 (    1082.161000      -44.361360      144.230300)
 (    1097.952000      -42.827430      141.776000)
 (    1113.704000      -41.151130      139.173700)
 (    1129.418000      -39.342580      136.425900)
 (    1145.091000      -37.411340      133.535100)
 (    1160.723000      -35.366300      130.503900)
 (    1176.313000      -33.215670      127.335100)
 (    1191.862000      -30.967070      124.031600)
 (    1195.742000      -30.390440      123.185000)
 (    1197.682000      -30.100030      122.758600)
 (    1197.924000      -30.063630      122.705200)
 (    1198.045000      -30.045420      122.678400)
 (    1198.106000      -30.036310      122.665100)
 (    1198.121000      -30.034040      122.661700)
