 (     395.859700      645.287400      -20.893460)
 (     388.917000      630.822500      -20.362550)
 (     382.400400      616.169500      -19.632160)
 (     376.318900      601.341900      -18.698790)
 (     370.681300      586.354300      -17.559030)
 (     365.495600      571.221600      -16.209660)
 (     360.769800      555.959400      -14.647730)
 (     356.511000      540.583600      -12.870610)
 (     352.726200      525.110800      -10.876110)
 (     349.421800      509.558000       -8.662547)
 (     346.603600      493.942500       -6.228873)
 (     344.277100      478.282000       -3.574657)
 (     342.447400      462.594400   -7.004555E-01)
 (     341.118800      446.897900        2.392144)
 (     340.295300      431.210900        5.700462)
 (     339.980400      415.551500        9.220391)
 (     340.177000      399.937800       12.946540)
 (     340.887200      384.388100       16.872010)
 (     342.112900      368.920000       20.988410)
 (     343.855000      353.551100       25.285900)
 (     346.114100      338.298400       29.753180)
 (     348.889800      323.178300       34.377560)
 (     352.181100      308.206800       39.145050)
 (     355.986500      293.399300       44.040430)
 (     360.303600      278.770500       49.047360)
 (     365.129200      264.334400       54.148600)
 (     370.459500      250.104500       59.326070)
 (     376.289700      236.093400       64.561140)
 (     382.614200      222.313100       69.834810)
 (     389.426800      208.775000       75.127840)
 (     396.720000      195.489700       80.421050)
 (     404.486000      182.467400       85.695510)
 (     412.715600      169.717800       90.932770)
 (     421.399200      157.249900       96.115030)
 (     430.526100      145.072300      101.225300)
 (     440.084800      133.193100      106.247700)
 (     450.063400      121.620000      111.167300)
 (     460.449100      110.360300      115.970200)
 (     471.228500       99.420940      120.644200)
 (     482.387600       88.808400      125.178300)
 (     493.912200       78.528850      129.562900)
 (     505.787800       68.588100      133.789400)
 (     517.999500       58.991620      137.850800)
 (     530.532200       49.744450      141.741000)
 (     543.370800       40.851280      145.454800)
 (     556.500500       32.316390      148.987800)
 (     569.905900       24.143640      152.336700)
 (     583.572000       16.336450      155.498500)
 (     597.484000        8.897812      158.471200)
 (     611.627000        1.830250      161.253400)
 (     625.986300       -4.864182      163.843900)
 (     640.547200      -11.183920      166.242300)
 (     655.295700      -17.127900      168.448500)
 (     670.217500      -22.695580      170.462700)
 (     685.298700      -27.886960      172.285400)
 (     700.525800      -32.702610      173.917500)
 (     715.885300      -37.143700      175.359800)
 (     731.364100      -41.212000      176.613600)
 (     746.949500      -44.909930      177.680000)
 (     762.629100      -48.240620      178.560600)
 (     778.390700      -51.207890      179.256700)
 (     794.222800      -53.816330      179.769700)
 (     810.113800      -56.071320      180.101200)
 (     826.053000      -57.979110      180.252500)
 (     842.030000      -59.546760      180.225100)
 (     858.034700      -60.782250      180.020400)
 (     874.058000      -61.694470      179.639700)
 (     890.091000      -62.293150      179.084200)
 (     906.125500      -62.588950      178.355100)
 (     922.153900      -62.593260      177.453700)
 (     938.169500      -62.318240      176.381100)
 (     954.166000      -61.776630      175.138500)
 (     970.137900      -60.981640      173.727100)
 (     986.080400      -59.946820      172.148200)
 (    1001.989000      -58.685860      170.403300)
 (    1017.861000      -57.212460      168.493900)
 (    1033.693000      -55.540160      166.421800)
 (    1049.482000      -53.682210      164.188700)
 (    1065.226000      -51.651420      161.796800)
 (    1080.924000      -49.460100      159.248200)
 (    1096.575000      -47.119940      156.545500)
 (    1112.178000      -44.641980      153.691000)
 (    1127.731000      -42.036550      150.687600)
 (    1143.236000      -39.313290      147.538100)
 (    1158.691000      -36.481090      144.245400)
 (    1174.097000      -33.548110      140.812700)
 (    1189.454000      -30.521870      137.242900)
 (    1197.114000      -28.975920      135.407700)
 (    1198.071000      -28.781200      135.176000)
 (    1198.131000      -28.769020      135.161500)
