 (     403.336200      659.501900      -21.291020)
 (     396.182400      645.136800      -20.863650)
 (     389.448700      630.577300      -20.241120)
 (     383.144200      615.836500      -19.419940)
 (     377.277900      600.928400      -18.396740)
 (     371.858100      585.867600      -17.168270)
 (     366.892800      570.669200      -15.731500)
 (     362.389400      555.348800      -14.083680)
 (     358.355100      539.922500      -12.222390)
 (     354.796300      524.407000      -10.145730)
 (     351.719200      508.819100       -7.852288)
 (     349.129500      493.176300       -5.341346)
 (     347.032300      477.496200       -2.612831)
 (     345.432200      461.796700    3.323477E-01)
 (     344.333500      446.095900        3.492237)
 (     343.739800      430.411800        6.863769)
 (     343.654200      414.762700       10.442460)
 (     344.079300      399.166600       14.222560)
 (     345.017100      383.641400       18.196830)
 (     346.469000      368.204500       22.356550)
 (     348.435700      352.873200       26.691590)
 (     350.917400      337.664300       31.190370)
 (     353.913500      322.594100       35.839980)
 (     357.422700      307.678200       40.626270)
 (     361.443100      292.931600       45.533910)
 (     365.972000      278.369000       50.546460)
 (     371.006100      264.004000       55.646680)
 (     376.541100      249.849600       60.816530)
 (     382.571900      235.918400       66.037510)
 (     389.092700      222.222000       71.290790)
 (     396.096700      208.771500       76.557420)
 (     403.576500      195.577500       81.818510)
 (     411.523600      182.649700       87.055550)
 (     419.929000      169.997800       92.250530)
 (     428.782400      157.630400       97.386240)
 (     438.073000      145.556100      102.446300)
 (     447.789300      133.782600      107.415100)
 (     457.919000      122.317600      112.278500)
 (     468.449200      111.168100      117.023300)
 (     479.366500      100.340800      121.637900)
 (     490.657000       89.842160      126.111800)
 (     502.306300       79.678100      130.435700)
 (     514.300000       69.854230      134.601700)
 (     526.623200       60.375810      138.603100)
 (     539.261000       51.247730      142.434000)
 (     552.198600       42.474460      146.089400)
 (     565.420900       34.060090      149.565200)
 (     578.913100       26.008260      152.858200)
 (     592.660200       18.322190      155.965700)
 (     606.647400       11.004650      158.885800)
 (     620.860000        4.057960      161.617000)
 (     635.283600       -2.516059      164.158500)
 (     649.903700       -8.716060      166.509900)
 (     664.706200      -14.541210      168.671000)
 (     679.677100      -19.991220      170.642100)
 (     694.802800      -25.066320      172.423800)
 (     710.069700      -29.767360      174.016900)
 (     725.464800      -34.095750      175.422400)
 (     740.975000      -38.053560      176.641300)
 (     756.588000      -41.643520      177.675000)
 (     772.291300      -44.869060      178.524800)
 (     788.073100      -47.734350      179.192100)
 (     803.921800      -50.244340      179.678300)
 (     819.826500      -52.404790      179.984800)
 (     835.776400      -54.222340      180.113000)
 (     851.761500      -55.704480      180.064300)
 (     867.772100      -56.859620      179.840000)
 (     883.799000      -57.697030      179.441400)
 (     899.833900      -58.226950      178.869600)
 (     915.868700      -58.460360      178.125800)
 (     931.896300      -58.409050      177.211200)
 (     947.910200      -58.085500      176.126900)
 (     963.904400      -57.502710      174.874100)
 (     979.873900      -56.674080      173.454100)
 (     995.814100      -55.613270      171.868200)
 (    1011.721000      -54.334000      170.117800)
 (    1027.591000      -52.849940      168.204600)
 (    1043.422000      -51.174510      166.130300)
 (    1059.211000      -49.320770      163.896800)
 (    1074.957000      -47.301350      161.506200)
 (    1090.659000      -45.128220      158.960800)
 (    1106.314000      -42.812810      156.263100)
 (    1121.923000      -40.365810      153.415500)
 (    1137.484000      -37.797210      150.420900)
 (    1152.999000      -35.116310      147.282200)
 (    1168.465000      -32.331600      144.002200)
 (    1183.885000      -29.450950      140.584200)
 (    1191.576000      -27.976910      138.824300)
 (    1195.418000      -27.231820      137.931800)
 (    1197.337000      -26.857310      137.482500)
 (    1197.817000      -26.763480      137.369800)
 (    1198.057000      -26.716540      137.313400)
 (    1198.177000      -26.693050      137.285200)
