 (     355.952100      558.064600      -20.284280)
 (     350.334600      543.068700      -19.154830)
 (     345.176700      527.927100      -17.799250)
 (     340.486600      512.656300      -16.214290)
 (     336.271800      497.273100      -14.397160)
 (     332.539700      481.795100      -12.345550)
 (     329.297100      466.240100      -10.057940)
 (     326.550300      450.626300       -7.533793)
 (     324.305000      434.972400       -4.773545)
 (     322.566600      419.297000       -1.779033)
 (     321.339800      403.619100        1.446588)
 (     320.628800      387.957600        4.898654)
 (     320.437300      372.331300        8.570896)
 (     320.768100      356.758700       12.455480)
 (     321.623500      341.258200       16.542970)
 (     323.005100      325.847700       20.822340)
 (     324.914000      310.544700       25.281080)
 (     327.350300      295.366200       29.905210)
 (     330.313500      280.328500       34.679360)
 (     333.802400      265.447400       39.586910)
 (     337.814900      250.737700       44.610080)
 (     342.348300      236.214000       49.730130)
 (     347.399000      221.889700       54.927540)
 (     352.962500      207.777900       60.182140)
 (     359.033400      193.890800       65.473370)
 (     365.605800      180.240000       70.780530)
 (     372.672500      166.836500       76.082950)
 (     380.225500      153.690800       81.360230)
 (     388.255900      140.812900       86.592480)
 (     396.754000      128.212000       91.760440)
 (     405.709000      115.897100       96.845660)
 (     415.109500      103.876800      101.830700)
 (     424.943100       92.159200      106.699400)
 (     435.196800       80.751910      111.436900)
 (     445.856800       69.662310      116.029800)
 (     456.908600       58.897420      120.466300)
 (     468.337400       48.463910      124.736300)
 (     480.127900       38.368110      128.831200)
 (     492.264500       28.615960      132.743900)
 (     504.731400       19.213040      136.468200)
 (     517.512800       10.164500      139.999800)
 (     530.592700        1.475102      143.334600)
 (     543.955300       -6.850851      146.469700)
 (     557.585000      -14.809490      149.402800)
 (     571.466100      -22.397440      152.132400)
 (     585.583100      -29.611760      154.657400)
 (     599.920800      -36.450070      156.977400)
 (     614.463900      -42.910440      159.092500)
 (     629.197700      -48.991510      161.002900)
 (     644.107500      -54.692450      162.709300)
 (     659.179000      -60.012970      164.212800)
 (     674.397700      -64.953350      165.514700)
 (     689.750200      -69.514480      166.616200)
 (     705.222800      -73.697860      167.518900)
 (     720.802200      -77.505620      168.224600)
 (     736.475700      -80.940520      168.735000)
 (     752.230600      -84.006080      169.051800)
 (     768.054900      -86.706470      169.177000)
 (     783.936800      -89.046630      169.112300)
 (     799.865200      -91.032290      168.859600)
 (     815.829000      -92.669920      168.420500)
 (     831.818100      -93.966870      167.797000)
 (     847.822500      -94.931240      166.990500)
 (     863.832900      -95.571980      166.002700)
 (     879.840800      -95.898800      164.835200)
 (     895.838000      -95.922170      163.489500)
 (     911.817100      -95.653270      161.967100)
 (     927.771400      -95.103800      160.269400)
 (     943.694800      -94.286030      158.398000)
 (     959.581800      -93.212550      156.354500)
 (     975.427600      -91.896260      154.140400)
 (     991.228100      -90.350070      151.757600)
 (    1006.980000      -88.586900      149.207800)
 (    1022.680000      -86.619480      146.493200)
 (    1038.325000      -84.460260      143.615900)
 (    1053.915000      -82.121260      140.578100)
 (    1069.446000      -79.614100      137.382500)
 (    1084.919000      -76.949780      134.031700)
 (    1100.332000      -74.138730      130.528400)
 (    1115.684000      -71.190770      126.875600)
 (    1130.976000      -68.115070      123.076400)
 (    1146.207000      -64.920200      119.133800)
 (    1161.377000      -61.614060      115.051200)
 (    1176.486000      -58.203970      110.831800)
 (    1191.535000      -54.696660      106.479000)
 (    1195.288000      -53.805370      105.370400)
 (    1197.163000      -53.357630      104.813000)
 (    1197.398000      -53.301560      104.743200)
 (    1197.515000      -53.273530      104.708300)
