 (     283.515300      264.904400       24.383720)
 (     282.702300      249.280500       27.980560)
 (     282.429100      233.687800       31.788390)
 (     282.698800      218.144000       35.791130)
 (     283.513800      202.666000       39.971230)
 (     284.875600      187.270300       44.309920)
 (     286.784900      171.972700       48.787240)
 (     289.241500      156.788600       53.382220)
 (     292.244500      141.732600       58.073100)
 (     295.792100      126.818700       62.837440)
 (     299.881300      112.060700       67.652350)
 (     304.508800       97.471410       72.494610)
 (     309.669800       83.063580       77.340800)
 (     315.358900       68.849320       82.167450)
 (     321.569500       54.840430       86.951380)
 (     328.294300       41.048340       91.669800)
 (     335.524600       27.484250       96.300690)
 (     343.251000       14.159110      100.822900)
 (     351.463000        1.083640      105.216500)
 (     360.148900      -11.731650      109.462800)
 (     369.296300      -24.276420      113.544500)
 (     378.891900      -36.540570      117.446200)
 (     388.921400      -48.514240      121.154100)
 (     399.369800      -60.187820      124.656400)
 (     410.221600      -71.552030      127.943000)
 (     421.460600      -82.597960      131.005700)
 (     433.070300      -93.317100      133.838300)
 (     445.033900     -103.701300      136.436200)
 (     457.334400     -113.743100      138.796400)
 (     469.954700     -123.435400      140.917500)
 (     482.877800     -132.771600      142.798900)
 (     496.086900     -141.745800      144.440900)
 (     509.565100     -150.352800      145.844400)
 (     523.295900     -158.587800      147.010700)
 (     537.263100     -166.446800      147.941500)
 (     551.450600     -173.926200      148.638700)
 (     565.842500     -181.023400      149.104700)
 (     580.423300     -187.736000      149.341800)
 (     595.177600     -194.062600      149.352700)
 (     610.090400     -200.002300      149.139900)
 (     625.146900     -205.554800      148.706300)
 (     640.332600     -210.720600      148.054700)
 (     655.633400     -215.500700      147.187800)
 (     671.035500     -219.896900      146.108600)
 (     686.525500     -223.911700      144.819800)
 (     702.090100     -227.548100      143.324100)
 (     717.716700     -230.810000      141.624300)
 (     733.392900     -233.701700      139.723000)
 (     749.106800     -236.228600      137.622800)
 (     764.846700     -238.396500      135.326100)
 (     780.601700     -240.212000      132.835600)
 (     796.361300     -241.682300      130.153400)
 (     812.115400     -242.815100      127.281900)
 (     827.854600     -243.619000      124.223400)
 (     843.569800     -244.103000      120.980000)
 (     859.252800     -244.276400      117.554100)
 (     874.895700     -244.149200      113.947600)
 (     890.491400     -243.731600      110.163000)
 (     906.033300     -243.034100      106.202400)
 (     921.515600     -242.067200      102.068200)
 (     936.932700     -240.841700       97.762760)
 (     952.279900     -239.368300       93.288570)
 (     967.553000     -237.657300       88.648270)
 (     982.748200     -235.719300       83.844600)
 (     997.862500     -233.564300       78.880400)
 (    1012.893000     -231.202000       73.758710)
 (    1027.838000     -228.642000       68.482650)
 (    1042.694000     -225.893100       63.055480)
 (    1057.461000     -222.964100       57.480560)
 (    1072.138000     -219.863100       51.761390)
 (    1086.723000     -216.597900       45.901540)
 (    1101.217000     -213.175900       39.904650)
 (    1115.618000     -209.603900       33.774440)
 (    1129.927000     -205.888700       27.514670)
 (    1144.143000     -202.036200       21.129140)
 (    1158.268000     -198.052500       14.621640)
 (    1172.302000     -193.943000        7.996007)
 (    1186.245000     -189.713000        1.256013)
 (    1187.113000     -189.444800    8.310521E-01)
 (    1187.140000     -189.436400    8.177651E-01)
