 (     284.487400      273.680200       20.457130)
 (     283.521200      258.043900       23.961180)
 (     283.093400      242.433600       27.681520)
 (     283.207200      226.867100       31.602710)
 (     283.865300      211.361600       35.707850)
 (     285.069500      195.933900       39.978680)
 (     286.820600      180.600000       44.395800)
 (     289.118800      165.375400       48.938650)
 (     291.963300      150.275100       53.585810)
 (     295.352600      135.313400       58.315130)
 (     299.284200      120.504100       63.103910)
 (     303.754700      105.860400       67.929080)
 (     308.759800       91.395050       72.767330)
 (     314.294400       77.120360       77.595170)
 (     320.352200       63.048230       82.389340)
 (     326.926100       49.190180       87.126920)
 (     334.008000       35.557440       91.785550)
 (     341.588600       22.160990       96.343750)
 (     349.657600        9.011585      100.781100)
 (     358.204000       -3.880274      105.078400)
 (     367.215400      -16.504270      109.217800)
 (     376.678900      -28.850290      113.183200)
 (     386.580500      -40.908470      116.960200)
 (     396.905500      -52.669200      120.536200)
 (     407.638400      -64.123160      123.900500)
 (     418.763400      -75.261400      127.044100)
 (     430.264000      -86.075330      129.960000)
 (     442.123400      -96.556810      132.643300)
 (     454.324900     -106.698100      135.090200)
 (     466.851200     -116.492100      137.298700)
 (     479.685500     -125.932200      139.267900)
 (     492.810600     -135.012300      140.997900)
 (     506.210000     -143.726900      142.489200)
 (     519.866900     -152.071200      143.742900)
 (     533.765100     -160.041000      144.760700)
 (     547.888300     -167.632600      145.544300)
 (     562.220700     -174.843100      146.095900)
 (     576.746600     -181.670100      146.417800)
 (     591.450600     -188.112000      146.512500)
 (     606.317500     -194.167600      146.382600)
 (     621.332600     -199.836600      146.030900)
 (     636.481300     -205.119300      145.460200)
 (     651.749400     -210.016400      144.673300)
 (     667.123000     -214.529600      143.673000)
 (     682.588500     -218.661200      142.462000)
 (     698.132600     -222.414000      141.043200)
 (     713.742600     -225.791700      139.419400)
 (     729.406000     -228.798600      137.593100)
 (     745.110700     -231.439700      135.567000)
 (     760.845200     -233.720600      133.343600)
 (     776.598300     -235.647800      130.925500)
 (     792.359300     -237.228100      128.315000)
 (     808.118000     -238.469300      125.514500)
 (     823.864800     -239.379600      122.526200)
 (     839.590800     -239.967800      119.352400)
 (     855.287200     -240.243100      115.995400)
 (     870.946100     -240.215400      112.457400)
 (     886.560400     -239.894600      108.740700)
 (     902.123300     -239.291200      104.847400)
 (     917.628500     -238.415600      100.780000)
 (     933.070600     -237.278500       96.540790)
 (     948.444800     -235.890500       92.132330)
 (     963.746400     -234.262100       87.557230)
 (     978.971900     -232.403700       82.818210)
 (     994.117700     -230.325300       77.918120)
 (    1009.181000     -228.036900       72.859950)
 (    1024.160000     -225.547900       67.646800)
 (    1039.051000     -222.867400       62.281890)
 (    1053.854000     -220.004200       56.768600)
 (    1068.568000     -216.966500       51.110360)
 (    1083.191000     -213.762200       45.310740)
 (    1097.722000     -210.398900       39.373350)
 (    1112.162000     -206.883500       33.301900)
 (    1126.510000     -203.222800       27.100110)
 (    1140.766000     -199.423100       20.771770)
 (    1154.931000     -195.490300       14.320680)
 (    1169.005000     -191.430100        7.750635)
 (    1182.989000     -187.247900        1.065410)
 (    1186.471000     -186.183900   -6.234511E-01)
 (    1187.341000     -185.916800       -1.046747)
 (    1187.558000     -185.849900       -1.152639)
