 (     435.131500      715.233000      -21.187170)
 (     427.164000      701.296400      -21.137310)
 (     419.591300      687.143100      -20.907880)
 (     412.423400      672.784700      -20.495740)
 (     405.669800      658.233300      -19.897740)
 (     399.339500      643.501600      -19.110730)
 (     393.441200      628.603100      -18.131630)
 (     387.983300      613.551700      -16.957490)
 (     382.973600      598.361900      -15.585520)
 (     378.419300      583.048600      -14.013150)
 (     374.327500      567.627200      -12.238150)
 (     370.704600      552.113800      -10.258640)
 (     367.556500      536.524600       -8.073212)
 (     364.888600      520.876200       -5.681043)
 (     362.706000      505.185800       -3.081932)
 (     361.013200      489.470400   -2.764321E-01)
 (     359.814200      473.747500        2.734082)
 (     359.112400      458.034700        5.947229)
 (     358.911000      442.349500        9.359606)
 (     359.212500      426.709600       12.966600)
 (     360.018600      411.132300       16.762340)
 (     361.331000      395.634900       20.739680)
 (     363.150400      380.234500       24.890070)
 (     365.477000      364.947700       29.203670)
 (     368.310500      349.790500       33.669320)
 (     371.649700      334.778900       38.274550)
 (     375.493000      319.927800       43.005780)
 (     379.837800      305.252000       47.848330)
 (     384.681200      290.765300       52.786510)
 (     390.019200      276.481000       57.803870)
 (     395.847000      262.411700       62.883330)
 (     402.159500      248.569400       68.007350)
 (     408.950200      234.965600       73.158160)
 (     416.212300      221.610900       78.318010)
 (     423.938000      208.515500       83.469230)
 (     432.118400      195.688900       88.594590)
 (     440.744300      183.140200       93.677410)
 (     449.805500      170.878000       98.701680)
 (     459.291200      158.910300      103.652200)
 (     469.189700      147.244700      108.514800)
 (     479.489000      135.888500      113.276500)
 (     490.176200      124.848400      117.925000)
 (     501.238500      114.130900      122.449600)
 (     512.662200      103.741900      126.840600)
 (     524.433500       93.687160      131.089300)
 (     536.538400       83.971950      135.188200)
 (     548.962500       74.601180      139.130700)
 (     561.691600       65.579360      142.910900)
 (     574.711200       56.910630      146.524300)
 (     588.007000       48.598710      149.966600)
 (     601.564400       40.646900      153.234700)
 (     615.369100       33.058050      156.325800)
 (     629.406700       25.834580      159.238000)
 (     643.663200       18.978450      161.969700)
 (     658.124400       12.491130      164.520100)
 (     672.776400        6.373578      166.888400)
 (     687.605700    6.262591E-01      169.074600)
 (     702.598600       -4.750919      171.078700)
 (     717.741800       -9.758617      172.901200)
 (     733.022500      -14.398080      174.542500)
 (     748.427800      -18.671200      176.003700)
 (     763.945300      -22.580520      177.285700)
 (     779.562900      -26.129280      178.389500)
 (     795.268600      -29.321500      179.316200)
 (     811.051100      -32.161930      180.067200)
 (     826.899400      -34.656220      180.643700)
 (     842.802700      -36.810830      181.046800)
 (     858.750900      -38.633140      181.277900)
 (     874.734500      -40.131460      181.338000)
 (     890.744300      -41.315010      181.228300)
 (     906.771500      -42.193940      180.949900)
 (     922.808500      -42.779230      180.503900)
 (     938.847700      -43.082700      179.891300)
 (     954.882700      -43.116840      179.113100)
 (     970.907200      -42.894730      178.170300)
 (     986.916200      -42.429850      177.064200)
 (    1002.905000      -41.735970      175.795800)
 (    1018.869000      -40.826930      174.366500)
 (    1034.806000      -39.716520      172.777700)
 (    1050.711000      -38.418280      171.031000)
 (    1066.584000      -36.945450      169.128100)
 (    1082.421000      -35.310740      167.071100)
 (    1098.222000      -33.526300      164.861900)
 (    1113.985000      -31.603650      162.502900)
 (    1129.709000      -29.553560      159.996500)
 (    1145.394000      -27.386110      157.345200)
 (    1161.038000      -25.110610      154.551700)
 (    1176.642000      -22.735610      151.618800)
 (    1192.206000      -20.268990      148.549400)
 (    1196.090000      -19.638860      147.761100)
 (    1198.032000      -19.321850      147.363800)
 (    1198.274000      -19.282140      147.314000)
