 (     310.736500      421.625600       -7.279298)
 (     307.286600      406.112700       -5.009108)
 (     304.340900      390.536100       -2.480054)
 (     301.906100      374.915000    3.049624E-01)
 (     299.988100      359.268700        3.341449)
 (     298.592200      343.616700        6.623191)
 (     297.723100      327.978100       10.142240)
 (     297.384900      312.371900       13.889010)
 (     297.580800      296.817000       17.852190)
 (     298.313300      281.331200       22.018880)
 (     299.584100      265.932600       26.374630)
 (     301.394400      250.638300       30.903510)
 (     303.744400      235.464800       35.588230)
 (     306.633600      220.428000       40.410270)
 (     310.060500      205.543200       45.349980)
 (     314.023200      190.824700       50.386780)
 (     318.518600      176.286600       55.499390)
 (     323.543000      161.942000       60.665890)
 (     329.091600      147.803400       65.864080)
 (     335.158700      133.883000       71.071600)
 (     341.737700      120.192200       76.266140)
 (     348.821300      106.742000       81.425670)
 (     356.400800       93.542790       86.528520)
 (     364.466800       80.604740       91.553620)
 (     373.009000       67.937480       96.480820)
 (     382.016100       55.550360      101.291100)
 (     391.475600       43.452380      105.966800)
 (     401.374600       31.652280      110.491600)
 (     411.699000       20.158470      114.851100)
 (     422.434300        8.979080      119.032400)
 (     433.565000       -1.878101      123.024300)
 (     445.075400      -12.405600      126.817800)
 (     456.949300      -22.596300      130.405200)
 (     469.170000      -32.443480      133.780900)
 (     481.720900      -41.940850      136.940500)
 (     494.585300      -51.082570      139.880900)
 (     507.746500      -59.863280      142.600000)
 (     521.187700      -68.278100      145.096700)
 (     534.892600      -76.322690      147.370300)
 (     548.845000      -83.993260      149.420900)
 (     563.028700      -91.286510      151.248700)
 (     577.428000      -98.199760      152.854600)
 (     592.027300     -104.730900      154.239900)
 (     606.811200     -110.878300      155.406100)
 (     621.764500     -116.641000      156.354800)
 (     636.872700     -122.018700      157.087900)
 (     652.121100     -127.011600      157.607600)
 (     667.495700     -131.620500      157.916100)
 (     682.982500     -135.847000      158.015600)
 (     698.568200     -139.693300      157.908400)
 (     714.239400     -143.162000      157.596800)
 (     729.983500     -146.256900      157.083300)
 (     745.788000     -148.981900      156.370100)
 (     761.640900     -151.342200      155.459600)
 (     777.530900     -153.343300      154.354000)
 (     793.446800     -154.991700      153.055400)
 (     809.378100     -156.294400      151.566000)
 (     825.314600     -157.259300      149.887900)
 (     841.246900     -157.895000      148.023100)
 (     857.166000     -158.210800      145.973500)
 (     873.063700     -158.216500      143.741000)
 (     888.932300     -157.922500      141.327600)
 (     904.764500     -157.339900      138.735100)
 (     920.554200     -156.479900      135.965400)
 (     936.295300     -155.354300      133.020400)
 (     951.982900     -153.974900      129.902300)
 (     967.612200     -152.353500      126.613100)
 (     983.179400     -150.502000      123.155100)
 (     998.681200     -148.432100      119.530600)
 (    1014.115000     -146.155400      115.742000)
 (    1029.477000     -143.683000      111.792100)
 (    1044.767000     -141.025500      107.683700)
 (    1059.983000     -138.193300      103.419500)
 (    1075.124000     -135.196300       99.002820)
 (    1090.188000     -132.043600       94.436660)
 (    1105.176000     -128.744000       89.724370)
 (    1120.087000     -125.305800       84.869290)
 (    1134.921000     -121.736700       79.874890)
 (    1149.678000     -118.043900       74.744640)
 (    1164.359000     -114.234000       69.482120)
 (    1178.963000     -110.313300       64.090890)
 (    1193.492000     -106.287600       58.574520)
 (    1194.398000     -106.032700       58.225670)
 (    1194.850000     -105.905000       58.051070)
 (    1194.879000     -105.897100       58.040150)
