 (     450.130400      741.868300       -7.909760)
 (     441.773800      728.161900       -7.767236)
 (     433.800400      714.231900       -7.448144)
 (     426.220200      700.089400       -6.949470)
 (     419.043100      685.745700       -6.268148)
 (     412.278400      671.212800       -5.401097)
 (     405.935200      656.503400       -4.345246)
 (     400.021900      641.630800       -3.097584)
 (     394.546800      626.608800       -1.655205)
 (     389.517500      611.451800   -1.535133E-02)
 (     384.941100      596.174700        1.824506)
 (     380.824600      580.792900        3.866605)
 (     377.174300      565.322100        6.112818)
 (     373.995800      549.778500        8.564594)
 (     371.294700      534.178700       11.222840)
 (     369.075700      518.539600       14.087850)
 (     367.343200      502.878100       17.159230)
 (     366.101100      487.211700       20.435780)
 (     365.352900      471.557700       23.915430)
 (     365.101400      455.933600       27.595090)
 (     365.349200      440.356900       31.470620)
 (     366.098000      424.844900       35.536660)
 (     367.349400      409.414900       39.786600)
 (     369.104000      394.083600       44.212620)
 (     371.362300      378.867900       48.805540)
 (     374.123800      363.783700       53.554920)
 (     377.387600      348.846900       58.449130)
 (     381.152200      334.072500       63.475300)
 (     385.415200      319.475300       68.619580)
 (     390.173600      305.069200       73.867100)
 (     395.423900      290.867600       79.202180)
 (     401.161700      276.883200       84.608440)
 (     407.381900      263.127900       90.069080)
 (     414.078500      249.613400       95.566980)
 (     421.245000      236.350300      101.084900)
 (     428.873700      223.348900      106.605900)
 (     436.956500      210.618700      112.113100)
 (     445.484300      198.169000      117.590000)
 (     454.447300      186.008300      123.021100)
 (     463.835200      174.144600      128.391300)
 (     473.636700      162.585800      133.686600)
 (     483.840100      151.338900      138.893900)
 (     494.433200      140.410900      144.001100)
 (     505.403300      129.808300      148.997100)
 (     516.737100      119.537100      153.872100)
 (     528.421300      109.603100      158.617000)
 (     540.442000      100.011700      163.223900)
 (     552.785500       90.767940      167.685900)
 (     565.437700       81.876480      171.996800)
 (     578.384300       73.341680      176.151400)
 (     591.611300       65.167500      180.145200)
 (     605.104200       57.357540      183.974500)
 (     618.849100       49.914970      187.636400)
 (     632.831500       42.842620      191.128200)
 (     647.037600       36.142880      194.448200)
 (     661.453300       29.817730      197.595000)
 (     676.064800       23.868720      200.567600)
 (     690.858300       18.296930      203.365400)
 (     705.820400       13.102980      205.988300)
 (     720.937900        8.286963      208.436100)
 (     736.197500        3.848455      210.709400)
 (     751.586400   -2.135674E-01      212.808400)
 (     767.091900       -3.900721      214.734000)
 (     782.701700       -7.215305      216.486800)
 (     798.403600      -10.160350      218.067800)
 (     814.186000      -12.739680      219.477800)
 (     830.037500      -14.958050      220.717600)
 (     845.946900      -16.821140      221.788300)
 (     861.903700      -18.335750      222.690600)
 (     877.897800      -19.509790      223.425200)
 (     893.919600      -20.352420      223.992800)
 (     909.960000      -20.874100      224.393900)
 (     926.010700      -21.086510      224.629000)
 (     942.064300      -21.002690      224.698500)
 (     958.113900      -20.636730      224.602700)
 (     974.153300      -20.003720      224.342100)
 (     990.177300      -19.119560      223.917000)
 (    1006.182000      -18.000590      223.328000)
 (    1022.162000      -16.663430      222.575800)
 (    1038.116000      -15.124730      221.661300)
 (    1054.041000      -13.400790      220.585700)
 (    1069.935000      -11.507590      219.350500)
 (    1085.797000       -9.460347      217.957300)
 (    1101.626000       -7.273550      216.408000)
 (    1117.421000       -4.960793      214.705000)
 (    1133.182000       -2.534642      212.850500)
 (    1148.909000   -6.695483E-03      210.847300)
 (    1164.602000        2.612568      208.698200)
 (    1180.260000        5.313668      206.406200)
 (    1195.885000        8.088148      203.974300)
 (    1197.835000        8.439735      203.660700)
 (    1198.323000        8.527792      203.581900)
 (    1198.384000        8.538803      203.572100)
