 (     333.124500      498.003700      -12.496620)
 (     328.447100      482.738400      -10.823110)
 (     324.250200      467.362700       -8.903807)
 (     320.541300      451.894800       -6.736838)
 (     317.327500      436.353100       -4.321269)
 (     314.615400      420.756500       -1.657472)
 (     312.410900      405.124000        1.252862)
 (     310.719600      389.474700        4.406563)
 (     309.546300      373.827900        7.798858)
 (     308.895400      358.202800       11.423400)
 (     308.770300      342.618200       15.272140)
 (     309.174100      327.093000       19.335350)
 (     310.109000      311.645300       23.601740)
 (     311.576500      296.293100       28.058400)
 (     313.577400      281.053600       32.690940)
 (     316.111900      265.943600       37.483590)
 (     319.179200      250.979100       42.419220)
 (     322.778000      236.175400       47.479570)
 (     326.905900      221.547300       52.645330)
 (     331.560000      207.108800       57.896350)
 (     336.736400      192.873000       63.211830)
 (     342.430400      178.852600       68.570510)
 (     348.636200      165.059600       73.950850)
 (     355.347500      151.505400       79.331360)
 (     362.556600      138.200700       84.690700)
 (     370.255200      125.156000       90.007930)
 (     378.434100      112.380900       95.262660)
 (     387.082800       99.884880      100.435400)
 (     396.190200       87.676820      105.507400)
 (     405.744400       75.765250      110.461400)
 (     415.732300       64.158390      115.281100)
 (     426.140400       52.864090      119.952300)
 (     436.954200       41.889900      124.462000)
 (     448.158800       31.243050      128.799100)
 (     459.738800       20.930410      132.954100)
 (     471.678200       10.958510      136.919200)
 (     483.960800        1.333474      140.688200)
 (     496.570600       -7.938933      144.256000)
 (     509.490900      -16.853380      147.618700)
 (     522.705600      -25.404970      150.773800)
 (     536.198400      -33.589270      153.718900)
 (     549.953200      -41.402330      156.452700)
 (     563.954100      -48.840680      158.974400)
 (     578.185300      -55.901360      161.283700)
 (     592.631300      -62.581940      163.380700)
 (     607.276700      -68.880480      165.266100)
 (     622.106400      -74.795620      166.940700)
 (     637.105700      -80.326570      168.405800)
 (     652.259900      -85.473040      169.662800)
 (     667.554700      -90.235370      170.713200)
 (     682.976200      -94.614520      171.558900)
 (     698.510800      -98.612010      172.201600)
 (     714.145100     -102.230100      172.643500)
 (     729.866200     -105.471500      172.886300)
 (     745.661400     -108.340000      172.932300)
 (     761.518500     -110.839700      172.783200)
 (     777.425700     -112.975700      172.441200)
 (     793.371600     -114.753700      171.908200)
 (     809.345500     -116.180400      171.186100)
 (     825.336800     -117.263000      170.276600)
 (     841.335700     -118.009900      169.181500)
 (     857.332800     -118.430000      167.902500)
 (     873.319600     -118.533100      166.441300)
 (     889.287800     -118.329600      164.799300)
 (     905.230200     -117.830800      162.978200)
 (     921.139800     -117.048400      160.979400)
 (     937.010700     -115.994800      158.804600)
 (     952.837400     -114.682400      156.455400)
 (     968.615100     -113.124100      153.933500)
 (     984.339800     -111.332900      151.240800)
 (    1000.008000     -109.321700      148.379000)
 (    1015.617000     -107.103000      145.350500)
 (    1031.164000     -104.689300      142.157400)
 (    1046.647000     -102.092700      138.802200)
 (    1062.065000      -99.324420      135.287500)
 (    1077.416000      -96.395630      131.616100)
 (    1092.701000      -93.316570      127.790800)
 (    1107.918000      -90.097050      123.814900)
 (    1123.067000      -86.746140      119.691400)
 (    1138.148000      -83.272330      115.423600)
 (    1153.162000      -79.683490      111.014900)
 (    1168.109000      -75.986830      106.468800)
 (    1182.988000      -72.189060      101.788700)
 (    1190.403000      -70.254200       99.399510)
 (    1194.104000      -69.278100       98.192820)
 (    1195.954000      -68.787930       97.586470)
 (    1196.878000      -68.542300       97.282550)
 (    1196.936000      -68.526940       97.263530)
