 (     283.431600      263.927200       24.594510)
 (     282.635500      248.303900       28.197940)
 (     282.379300      232.712400       32.011710)
 (     282.666100      217.170200       36.019640)
 (     283.498400      201.694300       40.204120)
 (     284.877500      186.301100       44.546320)
 (     286.804100      171.006600       49.026240)
 (     289.278100      155.825800       53.622840)
 (     292.298400      140.773400       58.314330)
 (     295.863300      125.863500       63.078250)
 (     299.969800      111.109700       67.891690)
 (     304.614300       96.525070       72.731400)
 (     309.792300       82.122090       77.573940)
 (     315.498100       67.912950       82.395870)
 (     321.725300       53.909420       87.174000)
 (     328.466300       40.122940       91.885570)
 (     335.712600       26.564700       96.508590)
 (     343.454700       13.245660      101.022000)
 (     351.681900    1.765169E-01      105.405800)
 (     360.382700      -12.632200      109.641500)
 (     369.544600      -25.170150      113.711800)
 (     379.154100      -37.427250      117.601400)
 (     389.197000      -49.393610      121.296600)
 (     399.658300      -61.059630      124.785500)
 (     410.522400      -72.416050      128.058300)
 (     421.773100      -83.453960      131.106800)
 (     433.394000      -94.164840      133.924800)
 (     445.368200     -104.540600      136.507900)
 (     457.678600     -114.573700      138.853200)
 (     470.308200     -124.257100      140.959100)
 (     483.240100     -133.584200      142.825300)
 (     496.457200     -142.549200      144.452100)
 (     509.943100     -151.146800      145.840300)
 (     523.680900     -159.372300      146.991300)
 (     537.654500     -167.221600      147.906800)
 (     551.847900     -174.691400      148.588900)
 (     566.245100     -181.778700      149.039600)
 (     580.830600     -188.481500      149.261600)
 (     595.589200     -194.798200      149.257400)
 (     610.505600     -200.728000      149.029600)
 (     625.565300     -206.270600      148.581100)
 (     640.753700     -211.426500      147.914600)
 (     656.056800     -216.196800      147.033100)
 (     671.460600     -220.583300      145.939100)
 (     686.951800     -224.588400      144.635700)
 (     702.517300     -228.215300      143.125600)
 (     718.144200     -231.467800      141.411400)
 (     733.820300     -234.350400      139.495800)
 (     749.533600     -236.868300      137.381300)
 (     765.272800     -239.027400      135.070600)
 (     781.026600     -240.834300      132.565900)
 (     796.784500     -242.296200      129.869800)
 (     812.536700     -243.421000      126.984400)
 (     828.273600     -244.217100      123.912100)
 (     843.986300     -244.693600      120.655000)
 (     859.666400     -244.859900      117.215400)
 (     875.306100     -244.725900      113.595500)
 (     890.898400     -244.301800      109.797400)
 (     906.436600     -243.598000      105.823400)
 (     921.914900     -242.625300      101.676000)
 (     937.327800     -241.394200       97.357340)
 (     952.670800     -239.915400       92.870100)
 (     967.939300     -238.199500       88.216860)
 (     983.129900     -236.256700       83.400360)
 (     998.239300     -234.097100       78.423490)
 (    1013.265000     -231.730600       73.289250)
 (    1028.204000     -229.166400       68.000790)
 (    1043.056000     -226.413600       62.561360)
 (    1057.817000     -223.480800       56.974340)
 (    1072.489000     -220.376100       51.243230)
 (    1087.068000     -217.107400       45.371590)
 (    1101.556000     -213.681900       39.363080)
 (    1115.951000     -210.106600       33.221430)
 (    1130.254000     -206.388000       26.950390)
 (    1144.465000     -202.532300       20.553750)
 (    1158.584000     -198.545300       14.035330)
 (    1172.612000     -194.432600        7.398946)
 (    1186.549000     -190.199400    6.483821E-01)
 (    1186.983000     -190.065200    4.356283E-01)
 (    1187.037000     -190.048400    4.090265E-01)
 (    1187.064000     -190.040100    3.957250E-01)
