 (     349.583000      543.077800      -15.999370)
 (     344.197900      528.011200      -14.691600)
 (     339.277900      512.808200      -13.151860)
 (     334.830900      497.485600      -11.377110)
 (     330.864500      482.060700       -9.364717)
 (     327.385800      466.551500       -7.112846)
 (     324.401400      450.976200       -4.620606)
 (     321.917400      435.353400       -1.888088)
 (     319.939300      419.702000        1.083243)
 (     318.472400      404.041000        4.290591)
 (     317.521000      388.389300        7.729661)
 (     317.089100      372.766000       11.394550)
 (     317.179900      357.189800       15.277760)
 (     317.796000      341.679100       19.370180)
 (     318.939400      326.252300       23.661100)
 (     320.611300      310.927000       28.138300)
 (     322.812400      295.720300       32.788020)
 (     325.542300      280.649000       37.595140)
 (     328.800300      265.728900       42.543220)
 (     332.584700      250.975400       47.614600)
 (     336.892900      236.403000       52.790630)
 (     341.721800      222.025600       58.051790)
 (     347.067400      207.856500       63.377900)
 (     352.924600      193.908000       68.748300)
 (     359.287600      180.192100       74.142070)
 (     366.149800      166.720000       79.538310)
 (     373.503600      153.502300       84.916270)
 (     381.340500      140.549200       90.255650)
 (     389.650900      127.870300       95.536740)
 (     398.424600      115.474700      100.740600)
 (     407.650400      103.371200      105.849200)
 (     417.316100       91.567920      110.845700)
 (     427.409000       80.072860      115.714600)
 (     437.915500       68.893550      120.442000)
 (     448.821200       58.037200      125.015200)
 (     460.111400       47.510700      129.423500)
 (     471.770800       37.320560      133.657800)
 (     483.783800       27.472960      137.710300)
 (     496.134600       17.973710      141.574700)
 (     508.807200        8.828215      145.245900)
 (     521.785400    4.146934E-02      148.720000)
 (     535.053500       -8.381953      151.993700)
 (     548.595300      -16.437930      155.064600)
 (     562.395300      -24.122780      157.931000)
 (     576.437700      -31.433320      160.591900)
 (     590.707200      -38.366860      163.046400)
 (     605.188100      -44.921200      165.294700)
 (     619.865800      -51.094640      167.337000)
 (     634.725100      -56.886020      169.174000)
 (     649.751600      -62.294750      170.806500)
 (     664.931000      -67.320760      172.235900)
 (     680.249100      -71.964580      173.463400)
 (     695.692200      -76.227330      174.490600)
 (     711.246900      -80.110770      175.319300)
 (     726.900100      -83.617260      175.951000)
 (     742.639000      -86.749890      176.387800)
 (     758.451200      -89.512440      176.631300)
 (     774.324800      -91.909360      176.683400)
 (     790.248100      -93.945960      176.545900)
 (     806.210100      -95.628280      176.220600)
 (     822.200000      -96.963210      175.709300)
 (     838.207700      -97.958480      175.013400)
 (     854.223600      -98.622600      174.134800)
 (     870.238700      -98.965010      173.074800)
 (     886.244500      -98.995880      171.835000)
 (     902.233300      -98.726180      170.416800)
 (     918.197800      -98.167540      168.821500)
 (     934.131800      -97.332200      167.050600)
 (     950.029400      -96.232850      165.105600)
 (     965.885600      -94.882540      162.988000)
 (     981.695900      -93.294450      160.699300)
 (     997.456500      -91.481870      158.241400)
 (    1013.164000      -89.457950      155.616100)
 (    1028.817000      -87.235630      152.825500)
 (    1044.412000      -84.827460      149.871900)
 (    1059.948000      -82.245570      146.757500)
 (    1075.423000      -79.501540      143.485100)
 (    1090.838000      -76.606320      140.057400)
 (    1106.190000      -73.570280      136.477100)
 (    1121.480000      -70.403050      132.747500)
 (    1136.708000      -67.113620      128.871600)
 (    1151.874000      -63.710330      124.852700)
 (    1166.977000      -60.200840      120.694100)
 (    1182.019000      -56.592250      116.399300)
 (    1197.000000      -52.891010      111.971500)
 (    1197.467000      -52.773920      111.831100)
 (    1197.526000      -52.759280      111.813500)
