 (     375.668600      602.330300      -26.317850)
 (     369.374000      587.580100      -25.599000)
 (     363.522200      572.660300      -24.669340)
 (     358.121900      557.585900      -23.525410)
 (     353.181200      542.372700      -22.163980)
 (     348.707800      527.036600      -20.582170)
 (     344.709100      511.594500      -18.777470)
 (     341.192000      496.063300      -16.747960)
 (     338.162700      480.460700      -14.492250)
 (     335.627100      464.804600      -12.009850)
 (     333.590700      449.113100       -9.301229)
 (     332.058500      433.404700       -6.367955)
 (     331.034700      417.697900       -3.212976)
 (     330.523100      402.011300    1.594436E-01)
 (     330.527000      386.363300        3.743532)
 (     331.049100      370.772300        7.531939)
 (     332.091200      355.256300       11.515830)
 (     333.654800      339.832900       15.684780)
 (     335.740500      324.519500       20.026910)
 (     338.348300      309.332800       24.528930)
 (     341.477400      294.289000       29.176160)
 (     345.126400      279.403600       33.952690)
 (     349.293000      264.691600       38.841450)
 (     353.974200      250.167000       43.824410)
 (     359.166200      235.843500       48.882730)
 (     364.864400      221.734000       53.997010)
 (     371.063400      207.850500       59.147420)
 (     377.756800      194.204600       64.313950)
 (     384.937400      180.807200       69.476640)
 (     392.597200      167.668500       74.615840)
 (     400.727100      154.798500       79.712310)
 (     409.317200      142.206400       84.747510)
 (     418.356900      129.900800       89.703640)
 (     427.834800      117.890300       94.564020)
 (     437.738500      106.182600       99.313130)
 (     448.055100       94.785280      103.936700)
 (     458.770900       83.705460      108.421700)
 (     469.871900       72.949900      112.756800)
 (     481.343400       62.524980      116.932300)
 (     493.170400       52.436770      120.939600)
 (     505.337800       42.690930      124.771600)
 (     517.830100       33.292760      128.422300)
 (     530.631800       24.247110      131.886800)
 (     543.727500       15.558480      135.161100)
 (     557.101700        7.230866      138.241900)
 (     570.739100   -7.321414E-01      141.126700)
 (     584.624400       -8.327432      143.813800)
 (     598.742600      -15.552380      146.301900)
 (     613.078500      -22.404830      148.590200)
 (     627.617400      -28.883190      150.678700)
 (     642.344900      -34.986340      152.567400)
 (     657.246400      -40.713740      154.256900)
 (     672.308000      -46.065400      155.747900)
 (     687.515700      -51.041910      157.041500)
 (     702.856100      -55.644470      158.139100)
 (     718.315800      -59.874900      159.041800)
 (     733.882100      -63.735650      159.751400)
 (     749.542200      -67.229870      160.269500)
 (     765.283900      -70.361380      160.597700)
 (     781.095500      -73.134750      160.737600)
 (     796.965500      -75.555300      160.691200)
 (     812.882800      -77.629080      160.460100)
 (     828.837200      -79.363010      160.045900)
 (     844.818400      -80.764710      159.450400)
 (     860.817000      -81.842670      158.675200)
 (     876.824100      -82.606120      157.721800)
 (     892.831400      -83.065040      156.591800)
 (     908.831100      -83.230140      155.286700)
 (     924.816200      -83.112660      153.808100)
 (     940.780100      -82.724400      152.157400)
 (     956.717000      -82.077560      150.336100)
 (     972.622000      -81.184620      148.346000)
 (     988.490300      -80.058220      146.188800)
 (    1004.318000      -78.711030      143.866100)
 (    1020.102000      -77.155600      141.380000)
 (    1035.839000      -75.404300      138.732500)
 (    1051.526000      -73.469100      135.925800)
 (    1067.163000      -71.361610      132.962200)
 (    1082.747000      -69.092930      129.844400)
 (    1098.277000      -66.673620      126.574800)
 (    1113.752000      -64.113690      123.156300)
 (    1129.172000      -61.422480      119.591800)
 (    1144.537000      -58.608800      115.884100)
 (    1159.845000      -55.680800      112.036500)
 (    1175.098000      -52.646020      108.052000)
 (    1190.295000      -49.511460      103.933900)
 (    1194.085000      -48.712990      102.883800)
 (    1195.979000      -48.311590      102.355700)
 (    1196.926000      -48.110360      102.090900)
 (    1197.399000      -48.009610      101.958300)
 (    1197.636000      -47.959210      101.892000)
 (    1197.665000      -47.952900      101.883700)
 (    1197.680000      -47.949750      101.879600)
