 (     411.145400      673.649200      -22.451280)
 (     403.783300      659.386700      -22.142410)
 (     396.835100      644.923500      -21.642820)
 (     390.310200      630.272300      -20.949100)
 (     384.217500      615.446800      -20.057900)
 (     378.565500      600.461000      -18.965990)
 (     373.362600      585.329500      -17.670290)
 (     368.616300      570.067600      -16.167960)
 (     364.334000      554.690900      -14.456460)
 (     360.522200      539.215700      -12.533630)
 (     357.187500      523.658400      -10.397820)
 (     354.335700      508.036200       -8.047939)
 (     351.971900      492.366300       -5.483576)
 (     350.101200      476.666300       -2.705080)
 (     348.727900      460.954100    2.862690E-01)
 (     347.855900      445.247500        3.488188)
 (     347.488500      429.564700        6.897238)
 (     347.628700      413.923500       10.508570)
 (     348.278600      398.341900       14.316090)
 (     349.439900      382.837400       18.312200)
 (     351.113900      367.427300       22.487880)
 (     353.300800      352.128700       26.832700)
 (     356.000400      336.958000       31.334890)
 (     359.212200      321.931300       35.981360)
 (     362.934300      307.063900       40.757810)
 (     367.164700      292.370700       45.648780)
 (     371.900300      277.865800       50.637800)
 (     377.137300      263.562700       55.707620)
 (     382.871200      249.474200       60.840280)
 (     389.096700      235.612400       66.017440)
 (     395.807700      221.988900       71.220480)
 (     402.997000      208.614400       76.430730)
 (     410.656900      195.499300       81.629650)
 (     418.778700      182.653200       86.799160)
 (     427.352900      170.085400       91.921780)
 (     436.369300      157.804400       96.980810)
 (     445.816700      145.818500      101.960300)
 (     455.683300      134.135500      106.845500)
 (     465.957000      122.762600      111.622500)
 (     476.624500      111.706800      116.279100)
 (     487.672400      100.974500      120.803900)
 (     499.086800       90.572120      125.187100)
 (     510.853500       80.505300      129.419700)
 (     522.957900       70.779530      133.494600)
 (     535.385400       61.399850      137.404900)
 (     548.121300       52.370960      141.145200)
 (     561.150600       43.697120      144.710800)
 (     574.458700       35.382220      148.097700)
 (     588.030700       27.429680      151.302900)
 (     601.851800       19.842510      154.323900)
 (     615.907400       12.623250      157.158900)
 (     630.183000        5.773984      159.806600)
 (     644.664200   -7.037058E-01      162.266300)
 (     659.336900       -6.808724      164.537400)
 (     674.187000      -12.540500      166.620200)
 (     689.200700      -17.899010      168.514700)
 (     704.364600      -22.884770      170.221700)
 (     719.665400      -27.498930      171.742000)
 (     735.090100      -31.743210      173.076500)
 (     750.626200      -35.620010      174.226400)
 (     766.260900      -39.132410      175.193000)
 (     781.982500      -42.284200      175.977500)
 (     797.779400      -45.079950      176.581300)
 (     813.640100      -47.524990      177.005900)
 (     829.553800      -49.625530      177.252500)
 (     845.510300      -51.388610      177.322700)
 (     861.499500      -52.822170      177.217700)
 (     877.512200      -53.935020      176.938800)
 (     893.539600      -54.736870      176.487100)
 (     909.573400      -55.238300      175.864000)
 (     925.606200      -55.450640      175.070600)
 (     941.631000      -55.385960      174.108000)
 (     957.641600      -55.056900      172.977400)
 (     973.632400      -54.476580      171.680000)
 (     989.598500      -53.658440      170.217100)
 (    1005.536000      -52.616060      168.590200)
 (    1021.440000      -51.363030      166.800700)
 (    1037.309000      -49.912780      164.850300)
 (    1053.140000      -48.278430      162.740800)
 (    1068.930000      -46.472740      160.474200)
 (    1084.678000      -44.507920      158.052700)
 (    1100.383000      -42.395560      155.478500)
 (    1116.043000      -40.146650      152.754200)
 (    1131.659000      -37.771460      149.882300)
 (    1147.229000      -35.279590      146.865700)
 (    1162.753000      -32.679860      143.707200)
 (    1178.231000      -29.980430      140.409700)
 (    1193.663000      -27.188760      136.976400)
 (    1197.514000      -26.477240      136.097200)
 (    1197.995000      -26.387920      135.986700)
 (    1198.115000      -26.365590      135.959000)
 (    1198.175000      -26.354410      135.945200)
