 (     322.193800      467.410100    6.367084E-01)
 (     318.006900      452.056100        2.742724)
 (     314.310700      436.613800        5.105255)
 (     311.112500      421.101800        7.724626)
 (     308.418900      405.539500       10.599860)
 (     306.236000      389.946000       13.728600)
 (     304.569300      374.341000       17.106790)
 (     303.423800      358.743600       20.728800)
 (     302.803700      343.173200       24.587240)
 (     302.712600      327.648800       28.673080)
 (     303.153400      312.189100       32.975650)
 (     304.128200      296.812300       37.482640)
 (     305.638800      281.536200       42.180210)
 (     307.685600      266.377900       47.053060)
 (     310.268900      251.353900       52.084510)
 (     313.387800      236.480100       57.256610)
 (     317.040900      221.771500       62.550320)
 (     321.225900      207.242800       67.945650)
 (     325.939700      192.907500       73.421860)
 (     331.178300      178.778700       78.957620)
 (     336.937100      164.868900       84.531170)
 (     343.210100      151.189800       90.120680)
 (     349.990800      137.752800       95.704340)
 (     357.271500      124.568300      101.260600)
 (     365.043800      111.646800      106.768300)
 (     373.298200       98.997820      112.207000)
 (     382.024300       86.630770      117.557000)
 (     391.210700       74.554530      122.799700)
 (     400.845100       62.777690      127.917900)
 (     410.914400       51.308510      132.895600)
 (     421.404700       40.154950      137.718700)
 (     432.301500       29.324640      142.374600)
 (     443.589300       18.824920      146.852600)
 (     455.252600        8.662783      151.143500)
 (     467.275100       -1.155147      155.239800)
 (     479.640500      -10.622590      159.135700)
 (     492.332100      -19.733670      162.826800)
 (     505.333500      -28.482930      166.309400)
 (     518.628000      -36.865370      169.581400)
 (     532.199200      -44.876420      172.640900)
 (     546.030800      -52.512020      175.486900)
 (     560.106700      -59.768590      178.118700)
 (     574.411000      -66.643020      180.536500)
 (     588.928000      -73.132750      182.740500)
 (     603.642100      -79.235720      184.731500)
 (     618.538300      -84.950400      186.510700)
 (     633.601300      -90.275830      188.079300)
 (     648.816700      -95.211580      189.438900)
 (     664.169900      -99.757780      190.591300)
 (     679.647000     -103.915200      191.538100)
 (     695.234000     -107.685100      192.281200)
 (     710.917500     -111.069500      192.822800)
 (     726.684400     -114.071000      193.164700)
 (     742.521900     -116.693000      193.309000)
 (     758.417500     -118.939400      193.257500)
 (     774.359400     -120.815100      193.012300)
 (     790.335900     -122.325600      192.575100)
 (     806.336000     -123.477500      191.947800)
 (     822.349000     -124.277800      191.131900)
 (     838.364900     -124.734900      190.129200)
 (     854.374300     -124.857800      188.941000)
 (     870.368000     -124.656400      187.568700)
 (     886.338100     -124.141600      186.013800)
 (     902.276900     -123.324800      184.277400)
 (     918.177500     -122.218500      182.360800)
 (     934.033800     -120.835600      180.265400)
 (     949.840500     -119.189500      177.992500)
 (     965.592800     -117.293900      175.543400)
 (     981.286900     -115.162500      172.920000)
 (     996.919300     -112.809300      170.123700)
 (    1012.487000     -110.247800      167.156700)
 (    1027.989000     -107.491300      164.021100)
 (    1043.422000     -104.552700      160.719100)
 (    1058.787000     -101.444300      157.253500)
 (    1074.081000      -98.177760      153.626900)
 (    1089.304000      -94.764020      149.842400)
 (    1104.457000      -91.213440      145.903100)
 (    1119.539000      -87.535520      141.812300)
 (    1134.551000      -83.739110      137.573300)
 (    1149.493000      -79.832290      133.189700)
 (    1164.365000      -75.822490      128.665100)
 (    1179.168000      -71.716460      124.003100)
 (    1193.904000      -67.520400      119.207400)
 (    1195.741000      -66.989850      118.598700)
 (    1196.659000      -66.724080      118.293600)
 (    1196.889000      -66.657590      118.217300)
 (    1197.003000      -66.624330      118.179100)
