 (     323.269300      467.594600       -9.105825)
 (     319.076700      452.220000       -7.169206)
 (     315.374500      436.753800       -4.979016)
 (     312.169900      421.214700       -2.534932)
 (     309.469500      405.621700    1.620706E-01)
 (     307.279500      389.994100        3.109620)
 (     305.605500      374.351200        6.303716)
 (     304.452400      358.712300        9.738737)
 (     303.824500      343.096500       13.407360)
 (     303.725400      327.522900       17.300540)
 (     304.158000      312.009900       21.407650)
 (     305.124600      296.576000       25.716410)
 (     306.626600      281.238800       30.212990)
 (     308.664800      266.015400       34.882100)
 (     311.239100      250.922500       39.707050)
 (     314.348900      235.975700       44.669900)
 (     317.992600      221.190400       49.751590)
 (     322.167800      206.580900       54.932140)
 (     326.871400      192.161100       60.190780)
 (     332.099300      177.944200       65.506140)
 (     337.846700      163.942400       70.856480)
 (     344.107800      150.167800       76.219890)
 (     350.875800      136.631600       81.574590)
 (     358.143000      123.344600       86.898970)
 (     365.900800      110.316900       92.171900)
 (     374.139700       97.558510       97.372860)
 (     382.849300       85.078660      102.482200)
 (     392.018000       72.886360      107.481200)
 (     401.633600       60.990260      112.352800)
 (     411.682800       49.398660      117.081000)
 (     422.151900       38.119580      121.651500)
 (     433.026100       27.160690      126.052000)
 (     444.290100       16.529370      130.271600)
 (     455.928300        6.232621      134.301300)
 (     467.924600       -3.722895      138.133500)
 (     480.262600      -13.330900      141.762700)
 (     492.925800      -22.585510      145.184200)
 (     505.897600      -31.481300      148.394800)
 (     519.161600      -40.013290      151.392200)
 (     532.701300      -48.176980      154.174600)
 (     546.500600      -55.968350      156.741200)
 (     560.543300      -63.383900      159.091400)
 (     574.813700      -70.420650      161.225400)
 (     589.296000      -77.076170      163.143600)
 (     603.974900      -83.348530      164.847000)
 (     618.835200      -89.236390      166.336700)
 (     633.862100      -94.738960      167.614100)
 (     649.040800      -99.856030      168.681000)
 (     664.357100     -104.588000      169.539000)
 (     679.796900     -108.935900      170.190100)
 (     695.346700     -112.901200      170.636500)
 (     710.993000     -116.486400      170.880100)
 (     726.722700     -119.694300      170.923000)
 (     742.523300     -122.528600      170.767400)
 (     758.382600     -124.993600      170.415500)
 (     774.288900     -127.094400      169.869200)
 (     790.230600     -128.837000      169.130600)
 (     806.196800     -130.227800      168.201600)
 (     822.177400     -131.274400      167.084200)
 (     838.162200     -131.985000      165.780200)
 (     854.142200     -132.368700      164.291300)
 (     870.108400     -132.435000      162.619300)
 (     886.052900     -132.194500      160.765700)
 (     901.968400     -131.658400      158.732200)
 (     917.847900     -130.838200      156.520500)
 (     933.685400     -129.746100      154.132100)
 (     949.475500     -128.394600      151.568900)
 (     965.213400     -126.796100      148.832500)
 (     980.895100     -124.963500      145.924900)
 (     996.516800     -122.909400      142.848200)
 (    1012.076000     -120.646100      139.604600)
 (    1027.570000     -118.185800      136.196300)
 (    1042.997000     -115.540400      132.626000)
 (    1058.355000     -112.720900      128.896200)
 (    1073.643000     -109.738200      125.010000)
 (    1088.860000     -106.602400      120.970100)
 (    1104.007000     -103.323200      116.779900)
 (    1119.082000      -99.909470      112.442400)
 (    1134.086000      -96.369510      107.961100)
 (    1149.019000      -92.711120      103.339300)
 (    1163.881000      -88.941440       98.580630)
 (    1178.672000      -85.067100       93.688510)
 (    1193.394000      -81.094240       88.666530)
 (    1195.229000      -80.590980       88.029820)
 (    1196.146000      -80.338820       87.710720)
 (    1196.376000      -80.275730       87.630870)
