 (     279.437600      232.310000       55.227020)
 (     279.217100      216.809200       59.396670)
 (     279.541800      201.363100       63.758360)
 (     280.414100      185.988400       68.293730)
 (     281.835400      170.701200       72.983240)
 (     283.806500      155.516800       77.806250)
 (     286.327200      140.450200       82.741320)
 (     289.396500      125.515700       87.766250)
 (     293.012600      110.726900       92.858320)
 (     297.172700       96.097270       97.994430)
 (     301.873200       81.639550      103.151100)
 (     307.109500       67.366100      108.305000)
 (     312.876200       53.288960      113.432500)
 (     319.166600       39.419770      118.510800)
 (     325.973400       25.770000      123.517200)
 (     333.287800       12.350850      128.430200)
 (     341.100300   -8.266803E-01      133.229200)
 (     349.400300      -13.751740      137.894600)
 (     358.176000      -26.413660      142.408500)
 (     367.414900      -38.801950      146.754300)
 (     377.103300      -50.906330      150.917400)
 (     387.227000      -62.716730      154.884600)
 (     397.770800      -74.223400      158.644800)
 (     408.718800      -85.416890      162.188800)
 (     420.054900      -96.288100      165.509000)
 (     431.762300     -106.828400      168.599900)
 (     443.824100     -117.029400      171.457700)
 (     456.223100     -126.883600      174.079900)
 (     468.942100     -136.383600      176.465500)
 (     481.964100     -145.522900      178.614300)
 (     495.272100     -154.295400      180.526800)
 (     508.849200     -162.695700      182.204100)
 (     522.679000     -170.719000      183.647600)
 (     536.744900     -178.360900      184.859100)
 (     551.030900     -185.618000      185.840600)
 (     565.521100     -192.487200      186.594400)
 (     580.199800     -198.966200      187.122700)
 (     595.051600     -205.053100      187.428100)
 (     610.061300     -210.747000      187.513200)
 (     625.214200     -216.047300      187.380700)
 (     640.495700     -220.954300      187.033200)
 (     655.891400     -225.468600      186.473500)
 (     671.387500     -229.591800      185.704100)
 (     686.970300     -233.326100      184.727600)
 (     702.626500     -236.674400      183.546600)
 (     718.343200     -239.640200      182.163600)
 (     734.107800     -242.227800      180.580900)
 (     749.908200     -244.442200      178.800900)
 (     765.732700     -246.289400      176.825600)
 (     781.569800     -247.776000      174.657300)
 (     797.408800     -248.909200      172.297800)
 (     813.239400     -249.697300      169.749000)
 (     829.052000     -250.149200      167.012800)
 (     844.837200     -250.274400      164.090700)
 (     860.586600     -250.083300      160.984600)
 (     876.292200     -249.586800      157.696100)
 (     891.946900     -248.796100      154.226700)
 (     907.543900     -247.723000      150.578300)
 (     923.077400     -246.379500      146.752500)
 (     938.542000     -244.777800      142.751300)
 (     953.933200     -242.930000      138.576500)
 (     969.246900     -240.848100      134.230400)
 (     984.479700     -238.543800      129.715400)
 (     999.628600     -236.028800      125.033800)
 (    1014.691000     -233.313900      120.188500)
 (    1029.666000     -230.409900      115.182200)
 (    1044.551000     -227.326700      110.018100)
 (    1059.345000     -224.073800      104.699300)
 (    1074.047000     -220.660200       99.229260)
 (    1088.657000     -217.094100       93.611470)
 (    1103.175000     -213.383300       87.849560)
 (    1117.600000     -209.535100       81.947240)
 (    1131.933000     -205.556200       75.908310)
 (    1146.174000     -201.452700       69.736640)
 (    1160.324000     -197.230300       63.436100)
 (    1174.383000     -192.894500       57.010600)
 (    1181.378000     -190.685500       53.752210)
 (    1184.868000     -189.571100       52.111820)
 (    1186.610000     -189.011400       51.288850)
 (    1187.046000     -188.871200       51.082820)
 (    1187.155000     -188.836100       51.031290)
 (    1187.209000     -188.818600       51.005520)
