 (     283.770900      265.858800       22.107620)
 (     282.939500      250.226900       25.665280)
 (     282.647600      234.625100       29.434070)
 (     282.898300      219.071000       33.397960)
 (     283.694200      203.581700       37.539490)
 (     285.036700      188.173600       41.839920)
 (     286.926600      172.862600       46.279360)
 (     289.363600      157.664100       50.836860)
 (     292.347000      142.592700       55.490710)
 (     295.874700      127.662500       60.218490)
 (     299.944100      112.887200       64.997320)
 (     304.551500       98.279880       69.804000)
 (     309.692500       83.853160       74.615080)
 (     315.361500       69.619190       79.407130)
 (     321.552000       55.589800       84.156910)
 (     328.256600       41.776450       88.841640)
 (     335.466800       28.190350       93.439220)
 (     343.173100       14.842450       97.928540)
 (     351.364900        1.743496      102.289500)
 (     360.030800      -11.095990      106.503400)
 (     369.158300      -23.665680      110.553000)
 (     378.734000      -35.955450      114.422700)
 (     388.743700      -47.955430      118.098600)
 (     399.172600      -59.656000      121.568900)
 (     410.005000      -71.047890      124.823400)
 (     421.224800      -82.122160      127.853900)
 (     432.815600      -92.870290      130.654000)
 (     444.760400     -103.284200      133.219200)
 (     457.042400     -113.356200      135.546400)
 (     469.644500     -123.079400      137.634000)
 (     482.549600     -132.447100      139.481600)
 (     495.741000     -141.453500      141.089300)
 (     509.201800     -150.093200      142.458100)
 (     522.915500     -158.361500      143.589300)
 (     536.866000     -166.254300      144.484600)
 (     551.036900     -173.768100      145.145900)
 (     565.412700     -180.900200      145.575500)
 (     579.977500     -187.648400      145.775800)
 (     594.716200     -194.011100      145.749500)
 (     609.613700     -199.987400      145.499100)
 (     624.655200     -205.577100      145.027500)
 (     639.826300     -210.780700      144.337600)
 (     655.112900     -215.599100      143.432000)
 (     670.501000     -220.034200      142.313800)
 (     685.977300     -224.088400      140.985600)
 (     701.528700     -227.764700      139.450300)
 (     717.142300     -231.067100      137.710600)
 (     732.805900     -233.999900      135.769200)
 (     748.507600     -236.568400      133.628700)
 (     764.235600     -238.778400      131.291600)
 (     779.979200     -240.636400      128.760400)
 (     795.727800     -242.149600      126.037500)
 (     811.471200     -243.325700      123.125200)
 (     827.200000     -244.173200      120.025800)
 (     842.905300     -244.700900      116.741700)
 (     858.578800     -244.918200      113.275000)
 (     874.212600     -244.834900      109.627900)
 (     889.799500     -244.461100      105.802900)
 (     905.333000     -243.807100      101.802100)
 (     920.807100     -242.883400       97.627850)
 (     936.216400     -241.700600       93.282710)
 (     951.556000     -240.269100       88.769210)
 (     966.821800     -238.599400       84.089980)
 (     982.009900     -236.701800       79.247820)
 (     997.117200     -234.586000       74.245610)
 (    1012.141000     -232.262000       69.086410)
 (    1027.078000     -229.738900       63.773360)
 (    1041.928000     -227.025800       58.309740)
 (    1056.688000     -224.131100       52.698950)
 (    1071.358000     -221.063000       46.944480)
 (    1085.937000     -217.829200       41.049930)
 (    1100.423000     -214.437100       35.018960)
 (    1114.817000     -210.893500       28.855270)
 (    1129.118000     -207.205100       22.562650)
 (    1143.327000     -203.378100       16.144880)
 (    1157.444000     -199.418200        9.605790)
 (    1171.469000     -195.331200        2.949172)
 (    1185.404000     -191.122200       -3.821180)
 (    1186.272000     -190.855200       -4.248018)
 (    1186.706000     -190.721500       -4.461597)
 (    1186.923000     -190.654600       -4.568427)
 (    1186.977000     -190.637900       -4.595139)
 (    1186.990000     -190.633700       -4.601817)
