 (     279.413900      231.824500       55.350750)
 (     279.201900      216.324300       59.523370)
 (     279.535200      200.879200       63.887640)
 (     280.416100      185.505600       68.425170)
 (     281.846100      170.219700       73.116390)
 (     283.825900      155.036900       77.940610)
 (     286.355300      139.971900       82.876400)
 (     289.433300      125.039200       87.901540)
 (     293.058000      110.252500       92.993300)
 (     297.226700       95.625010       98.128550)
 (     301.935800       81.169580      103.283900)
 (     307.180600       66.898560      108.435800)
 (     312.955700       52.823960      113.560900)
 (     319.254500       38.957450      118.636100)
 (     326.069300       25.310460      123.639000)
 (     333.391800       11.894220      128.548000)
 (     341.212200       -1.280280      133.342400)
 (     349.519800      -14.202190      138.002900)
 (     358.303000      -26.860840      142.511400)
 (     367.549100      -39.245740      146.851500)
 (     377.244500      -51.346600      151.008500)
 (     387.374900      -63.153360      154.969300)
 (     397.925100      -74.656270      158.723000)
 (     408.879400      -85.845860      162.260100)
 (     420.221300      -96.713070      165.573300)
 (     431.934400     -107.249200      168.657100)
 (     444.001400     -117.446000      171.507700)
 (     456.405400     -127.295800      174.122500)
 (     469.129100     -136.791400      176.500700)
 (     482.155500     -145.926200      178.642100)
 (     495.467500     -154.694100      180.547300)
 (     509.048400     -163.089700      182.217100)
 (     522.881700     -171.108200      183.653300)
 (     536.950800     -178.745300      184.857400)
 (     551.239700     -185.997500      185.831500)
 (     565.732700     -192.861800      186.577900)
 (     580.413800     -199.335900      187.098900)
 (     595.267700     -205.417900      187.397100)
 (     610.279400     -211.106900      187.475000)
 (     625.433900     -216.402200      187.335400)
 (     640.716800     -221.304200      186.980800)
 (     656.113800     -225.813600      186.414000)
 (     671.610800     -229.932000      185.637500)
 (     687.194300     -233.661500      184.654100)
 (     702.851000     -237.004900      183.466200)
 (     718.568000     -239.966000      182.076200)
 (     734.332600     -242.549000      180.486700)
 (     750.132900     -244.759000      178.699900)
 (     765.957000     -246.601800      176.717900)
 (     781.793500     -248.084100      174.542800)
 (     797.631800     -249.213200      172.176600)
 (     813.461600     -249.997300      169.621200)
 (     829.273100     -250.445400      166.878300)
 (     845.057100     -250.567000      163.949700)
 (     860.805100     -250.372500      160.837100)
 (     876.509300     -249.872700      157.542100)
 (     892.162400     -249.078900      154.066300)
 (     907.757600     -248.003000      150.411400)
 (     923.289200     -246.656800      146.579200)
 (     938.752000     -245.052600      142.571600)
 (     954.141200     -243.202500      138.390600)
 (     969.452800     -241.118500      134.038300)
 (     984.683500     -238.812300      129.517000)
 (     999.830200     -236.295400      124.829400)
 (    1014.891000     -233.578900      119.978000)
 (    1029.863000     -230.673300      114.965700)
 (    1044.745000     -227.588700      109.795600)
 (    1059.537000     -224.334500      104.471000)
 (    1074.237000     -220.919700       98.995170)
 (    1088.845000     -217.352500       93.371700)
 (    1103.360000     -213.640700       87.604170)
 (    1117.783000     -209.791400       81.696320)
 (    1132.113000     -205.811500       75.651950)
 (    1146.352000     -201.707000       69.474910)
 (    1160.499000     -197.483700       63.169090)
 (    1174.555000     -193.147000       56.738400)
 (    1181.549000     -190.937600       53.477450)
 (    1185.038000     -189.822900       51.835780)
 (    1186.780000     -189.263100       51.012180)
 (    1186.998000     -189.193000       50.909100)
 (    1187.106000     -189.157900       50.857550)
 (    1187.161000     -189.140400       50.831780)
