 (     282.951100      258.063900       25.868600)
 (     282.256300      242.444900       29.511140)
 (     282.102300      226.860700       33.359920)
 (     282.492000      211.328600       37.398330)
 (     283.427800      195.865500       41.608390)
 (     284.910700      180.487800       45.970870)
 (     286.941400      165.211000       50.465450)
 (     289.519600      150.050100       55.070850)
 (     292.643900      135.019900       59.765070)
 (     296.312400      120.134000       64.525450)
 (     300.522000      105.406100       69.328980)
 (     305.269000       90.849000       74.152310)
 (     310.548500       76.475210       78.971950)
 (     316.354700       62.296810       83.764480)
 (     322.680900       48.325520       88.506780)
 (     329.519300       34.572730       93.176250)
 (     336.861300       21.049630       97.751130)
 (     344.696800        7.767164      102.210600)
 (     353.015300       -5.263961      106.535000)
 (     361.804800      -18.033200      110.706100)
 (     371.052700      -30.530220      114.707300)
 (     380.745300      -42.744900      118.523400)
 (     390.868200      -54.667370      122.141300)
 (     401.406200      -66.288040      125.549800)
 (     412.343700      -77.597660      128.739200)
 (     423.664400      -88.587340      131.701900)
 (     435.351600      -99.248610      134.432400)
 (     447.388500     -109.573400      136.926500)
 (     459.758000     -119.554400      139.181700)
 (     472.443100     -129.184400      141.196800)
 (     485.426900     -138.457100      142.971700)
 (     498.692400     -147.366700      144.506900)
 (     512.223000     -155.907900      145.803400)
 (     526.002300     -164.076300      146.862800)
 (     540.013900     -171.867800      147.686800)
 (     554.241800     -179.279200      148.277500)
 (     568.670400     -186.307800      148.637200)
 (     583.284100     -192.951500      148.768500)
 (     598.067500     -199.208900      148.674000)
 (     613.005800     -205.079300      148.356400)
 (     628.084200     -210.562600      147.818500)
 (     643.288500     -215.659400      147.063200)
 (     658.604400     -220.370900      146.093300)
 (     674.018300     -224.699100      144.911600)
 (     689.516700     -228.646500      143.521000)
 (     705.086700     -232.216400      141.924100)
 (     720.715600     -235.412800      140.123700)
 (     736.391000     -238.240300      138.122500)
 (     752.101200     -240.704300      135.922900)
 (     767.834800     -242.810700      133.527600)
 (     783.580800     -244.566400      130.938900)
 (     799.328700     -245.978600      128.159100)
 (     815.068800     -247.055400      125.190700)
 (     830.791600     -247.805200      122.035800)
 (     846.488300     -248.237200      118.696700)
 (     862.150600     -248.360800      115.175500)
 (     877.771000     -248.186000      111.474500)
 (     893.342300     -247.723000      107.595900)
 (     908.858300     -246.982200      103.542100)
 (     924.312800     -245.974300       99.315300)
 (     939.700900     -244.709900       94.918000)
 (     955.017600     -243.199500       90.352750)
 (     970.259000     -241.453600       85.622180)
 (     985.421400     -239.482400       80.729130)
 (    1000.502000     -237.295800       75.676470)
 (    1015.497000     -234.903500       70.467260)
 (    1030.406000     -232.314700       65.104680)
 (    1045.226000     -229.538300       59.592040)
 (    1059.956000     -226.582900       53.932730)
 (    1074.594000     -223.456300       48.130290)
 (    1089.141000     -220.166400       42.188300)
 (    1103.595000     -216.720200       36.110460)
 (    1117.956000     -213.124600       29.900490)
 (    1132.224000     -209.386100       23.562170)
 (    1146.399000     -205.510800       17.099320)
 (    1160.482000     -201.504400       10.515750)
 (    1174.474000     -197.372300        3.815289)
 (    1181.435000     -195.260800    4.224076E-01)
 (    1184.908000     -194.194000       -1.284488)
 (    1185.775000     -193.926100       -1.712291)
 (    1186.208000     -193.792000       -1.926354)
 (    1186.425000     -193.724900       -2.033425)
 (    1186.533000     -193.691300       -2.086971)
 (    1186.588000     -193.674500       -2.113747)
 (    1186.615000     -193.666100       -2.127135)
