 (     314.805400      437.030300       -9.225239)
 (     311.104900      421.556300       -7.088151)
 (     307.904000      406.008800       -4.693575)
 (     305.209600      390.406800       -2.043111)
 (     303.028000      374.769800    8.599753E-01)
 (     301.364700      359.117100        4.010819)
 (     300.224800      343.467800        7.402838)
 (     299.612600      327.841200       11.027730)
 (     299.531800      312.256300       14.875540)
 (     299.985200      296.731400       18.934650)
 (     300.975000      281.284700       23.191830)
 (     302.502700      265.933700       27.632350)
 (     304.568900      250.695400       32.240030)
 (     307.173600      235.586200       36.997340)
 (     310.315800      220.621700       41.885550)
 (     313.993900      205.816900       46.884880)
 (     318.205400      191.186000       51.974660)
 (     322.947100      176.742700       57.133560)
 (     328.214600      162.500000       62.339710)
 (     334.002900      148.470200       67.570950)
 (     340.306000      134.665100       72.805080)
 (     347.116900      121.096000       78.020010)
 (     354.427800      107.773600       83.193960)
 (     362.229700       94.708080       88.305620)
 (     370.513000       81.909380       93.334320)
 (     379.266700       69.386920       98.260410)
 (     388.479300       57.149820      103.065400)
 (     398.138100       45.206860      107.732300)
 (     408.229600       33.566520      112.245500)
 (     418.739900       22.237000      116.591000)
 (     429.653900       11.226170      120.756800)
 (     440.956100    5.415534E-01      124.732500)
 (     452.630700       -9.809641      128.509400)
 (     464.661300      -19.820580      132.080600)
 (     477.031400      -29.484830      135.441000)
 (     489.724300      -38.796400      138.586700)
 (     502.723300      -47.749730      141.514600)
 (     516.011800      -56.339760      144.223100)
 (     529.573400      -64.561930      146.711000)
 (     543.391800      -72.412180      148.977800)
 (     557.450700      -79.887000      151.023500)
 (     571.734400      -86.983420      152.848500)
 (     586.226900      -93.699030      154.453800)
 (     600.913100     -100.032000      155.840500)
 (     615.777700     -105.980900      157.010000)
 (     630.805800     -111.545300      157.964200)
 (     645.982700     -116.724900      158.704900)
 (     661.294000     -121.520400      159.234200)
 (     676.726000     -125.932800      159.554200)
 (     692.264700     -129.963900      159.667100)
 (     707.897000     -133.616200      159.575200)
 (     723.609700     -136.892900      159.280800)
 (     739.390600     -139.797700      158.786200)
 (     755.227300     -142.335100      158.093600)
 (     771.108000     -144.510500      157.205300)
 (     787.021500     -146.329800      156.123400)
 (     802.956900     -147.799700      154.850100)
 (     818.903900     -148.927800      153.387400)
 (     834.852800     -149.722300      151.737300)
 (     850.794300     -150.192000      149.901700)
 (     866.719700     -150.346600      147.882600)
 (     882.621200     -150.196300      145.681700)
 (     898.491100     -149.751900      143.300900)
 (     914.323000     -149.024700      140.742100)
 (     930.110500     -148.026300      138.007200)
 (     945.848300     -146.768500      135.098000)
 (     961.531600     -145.263300      132.016600)
 (     977.156100     -143.522900      128.765100)
 (     992.718000     -141.559100      125.345700)
 (    1008.215000     -139.383700      121.760900)
 (    1023.643000     -137.008200      118.013100)
 (    1039.001000     -134.443800      114.105000)
 (    1054.288000     -131.701000      110.039400)
 (    1069.501000     -128.790000      105.819400)
 (    1084.640000     -125.720600      101.447800)
 (    1099.705000     -122.501800       96.928070)
 (    1114.694000     -119.142300       92.263340)
 (    1129.608000     -115.650000       87.457050)
 (    1144.448000     -112.032600       82.512650)
 (    1159.212000     -108.296900       77.433620)
 (    1173.901000     -104.449500       72.223500)
 (    1188.516000     -100.496500       66.885870)
 (    1192.159000      -99.492370       65.531950)
 (    1193.978000      -98.988010       64.852110)
 (    1194.888000      -98.735240       64.511470)
 (    1195.342000      -98.608720       64.340970)
 (    1195.356000      -98.604770       64.335640)
