 (     291.237200      328.389300       11.042590)
 (     289.338800      312.756200       14.158280)
 (     287.968500      297.118700       17.518770)
 (     287.131000      281.495500       21.113120)
 (     286.830400      265.905200       24.928750)
 (     287.069700      250.366000       28.951480)
 (     287.851600      234.895600       33.165570)
 (     289.177500      219.510800       37.553910)
 (     291.048500      204.228300       42.098030)
 (     293.464400      189.063700       46.778340)
 (     296.424700      174.032300       51.574210)
 (     299.927500      159.148600       56.464130)
 (     303.970600      144.426500       61.425930)
 (     308.550500      129.879300       66.436990)
 (     313.663000      115.519900       71.474350)
 (     319.303000      101.360400       76.514960)
 (     325.464300       87.412760       81.535740)
 (     332.139900       73.688270       86.513840)
 (     339.321700       60.197920       91.426940)
 (     347.000800       46.952340       96.253360)
 (     355.166900       33.961890      100.972400)
 (     363.809100       21.236650      105.564500)
 (     372.915400        8.786455      110.011500)
 (     382.472800       -3.379119      114.296600)
 (     392.467600      -15.250720      118.404800)
 (     402.885100      -26.819280      122.323000)
 (     413.710100      -38.076000      126.039700)
 (     424.926700      -49.012430      129.545600)
 (     436.518600      -59.620450      132.833000)
 (     448.469100      -69.892390      135.896000)
 (     460.761400      -79.820990      138.730500)
 (     473.378200      -89.399490      141.333600)
 (     486.302800      -98.621610      143.704000)
 (     499.518100     -107.481700      145.840900)
 (     513.007300     -115.974500      147.744400)
 (     526.754000     -124.095400      149.415100)
 (     540.741700     -131.840500      150.854000)
 (     554.954300     -139.206400      152.062600)
 (     569.375700     -146.190200      153.042500)
 (     583.990500     -152.789700      153.795800)
 (     598.783300     -159.003500      154.324600)
 (     613.738800     -164.830500      154.631300)
 (     628.842200     -170.270500      154.718400)
 (     644.079200     -175.323600      154.588300)
 (     659.435400     -179.991000      154.243700)
 (     674.897000     -184.274300      153.687300)
 (     690.450500     -188.175700      152.921700)
 (     706.082700     -191.698200      151.949400)
 (     721.780700     -194.845400      150.773100)
 (     737.532300     -197.621800      149.395400)
 (     753.325300     -200.032500      147.818600)
 (     769.148400     -202.083100      146.045300)
 (     784.990400     -203.780200      144.077800)
 (     800.840700     -205.131100      141.918300)
 (     816.689200     -206.143400      139.569100)
 (     832.526500     -206.825900      137.032400)
 (     848.343600     -207.187600      134.310200)
 (     864.132100     -207.238300      131.404500)
 (     879.884300     -206.988100      128.317600)
 (     895.593000     -206.447500      125.051400)
 (     911.251700     -205.627700      121.608000)
 (     926.854600     -204.539600      117.989700)
 (     942.396200     -203.194600      114.198500)
 (     957.872100     -201.603800      110.237000)
 (     973.278000     -199.778500      106.107400)
 (     988.610300     -197.729600      101.812500)
 (    1003.866000     -195.468000       97.354780)
 (    1019.043000     -193.004000       92.737240)
 (    1034.138000     -190.347700       87.962800)
 (    1049.151000     -187.508800       83.034590)
 (    1064.080000     -184.496400       77.955850)
 (    1078.923000     -181.319200       72.729920)
 (    1093.680000     -177.985400       67.360250)
 (    1108.351000     -174.502900       61.850390)
 (    1122.936000     -170.878900       56.203930)
 (    1137.435000     -167.120300       50.424520)
 (    1151.847000     -163.233400       44.515870)
 (    1166.173000     -159.224400       38.481680)
 (    1180.415000     -155.099000       32.325680)
 (    1187.504000     -152.994200       29.203150)
 (    1191.040000     -151.931600       27.630960)
 (    1191.151000     -151.898300       27.581710)
 (    1191.164000     -151.894100       27.575560)
