 (     308.330800      421.391600       16.132650)
 (     304.895000      405.938600       18.799660)
 (     301.964200      390.429900       21.732300)
 (     299.544900      374.884800       24.927620)
 (     297.643100      359.323100       28.381080)
 (     296.264100      343.764200       32.086400)
 (     295.412300      328.227500       36.035590)
 (     295.091800      312.732100       40.218990)
 (     295.305800      297.296700       44.625270)
 (     296.056900      281.939700       49.241500)
 (     297.346700      266.678800       54.053210)
 (     299.176400      251.531200       59.044480)
 (     301.546300      236.513400       64.198020)
 (     304.456000      221.641100       69.495360)
 (     307.904200      206.929600       74.916880)
 (     311.888900      192.393200       80.442060)
 (     316.407500      178.045800       86.049680)
 (     321.456100      163.900300       91.717900)
 (     327.030400      149.969300       97.424530)
 (     333.124900      136.264600      103.147300)
 (     339.733200      122.797500      108.864000)
 (     346.848000      109.578900      114.552600)
 (     354.461100       96.619130      120.191500)
 (     362.563200       83.928060      125.759800)
 (     371.144100       71.515240      131.237200)
 (     380.192700       59.389850      136.604800)
 (     389.696800       47.560780      141.844800)
 (     399.643400       36.036620      146.941200)
 (     410.018600       24.825680      151.879100)
 (     420.807800       13.935980      156.645800)
 (     431.995700        3.375210      161.230100)
 (     443.566300       -6.849223      165.622700)
 (     455.503500      -16.730260      169.815900)
 (     467.790600      -26.261220      173.803800)
 (     480.410700      -35.435780      177.582000)
 (     493.347000      -44.248090      181.147200)
 (     506.582700      -52.692730      184.497100)
 (     520.101000      -60.764740      187.630400)
 (     533.885200      -68.459640      190.546000)
 (     547.919000      -75.773450      193.243800)
 (     562.186200      -82.702710      195.723900)
 (     576.670800      -89.244420      197.986800)
 (     591.357100      -95.396130      200.033600)
 (     606.229600     -101.156000      201.865300)
 (     621.272900     -106.522500      203.483600)
 (     636.472200     -111.494800      204.890000)
 (     651.812700     -116.072800      206.086400)
 (     667.280000     -120.256500      207.074700)
 (     682.860200     -124.047000      207.856800)
 (     698.539400     -127.445700      208.434800)
 (     714.304200     -130.454600      208.810700)
 (     730.141500     -133.076700      208.986600)
 (     746.038300     -135.315300      208.964500)
 (     761.982700     -137.174700      208.746300)
 (     777.962300     -138.660000      208.333800)
 (     793.965700     -139.777000      207.728900)
 (     809.982000     -140.532400      206.933000)
 (     826.000600     -140.933800      205.947800)
 (     842.011400     -140.989900      204.774700)
 (     858.005100     -140.710200      203.414800)
 (     873.973000     -140.105200      201.869500)
 (     889.907000     -139.186300      200.139800)
 (     905.799800     -137.965800      198.226600)
 (     921.644800     -136.456900      196.131200)
 (     937.436000     -134.673100      193.854600)
 (     953.168700     -132.628700      191.398000)
 (     968.838400     -130.338000      188.762700)
 (     984.441700     -127.815700      185.950200)
 (     999.975500     -125.076100      182.962200)
 (    1015.438000     -122.133300      179.800700)
 (    1030.827000     -119.001300      176.467900)
 (    1046.141000     -115.693000      172.966300)
 (    1061.380000     -112.221200      169.298500)
 (    1076.543000     -108.597500      165.467500)
 (    1091.631000     -104.833100      161.476400)
 (    1106.643000     -100.938100      157.328700)
 (    1121.580000      -96.921970      153.027600)
 (    1136.442000      -92.793330      148.577000)
 (    1151.230000      -88.560100      143.980500)
 (    1165.945000      -84.229370      139.242000)
 (    1180.587000      -79.807670      134.365200)
 (    1195.158000      -75.300820      129.354000)
 (    1196.066000      -75.016430      129.036400)
 (    1196.521000      -74.874120      128.877400)
 (    1196.634000      -74.838530      128.837700)
 (    1196.648000      -74.834080      128.832700)
