 (     322.448500      346.676100       -2.268995)
 (     320.315200      330.981900    3.488913E-01)
 (     318.697600      315.266800        3.200388)
 (     317.600700      299.549000        6.276362)
 (     317.029100      283.846700        9.566010)
 (     316.986600      268.177500       13.056880)
 (     317.476100      252.558800       16.734920)
 (     318.499900      237.007400       20.584550)
 (     320.059400      221.539900       24.588830)
 (     322.155300      206.171900       28.729540)
 (     324.787400      190.918900       32.987370)
 (     327.954400      175.795400       37.342040)
 (     331.654500      160.815600       41.772480)
 (     335.884700      145.993100       46.257110)
 (     340.641200      131.340900       50.773970)
 (     345.919300      116.871600       55.300920)
 (     351.713000      102.597100       59.815830)
 (     358.015800       88.528990       64.296700)
 (     364.819900       74.678540       68.721910)
 (     372.116700       61.056510       73.070560)
 (     379.896500       47.673390       77.322610)
 (     388.148800       34.539360       81.459170)
 (     396.862000       21.664350       85.462720)
 (     406.023700        9.057991       89.317080)
 (     415.621000       -3.270358       93.007630)
 (     425.639700      -15.311610       96.521550)
 (     436.065400      -27.056990       99.847840)
 (     446.883200      -38.498040      102.977200)
 (     458.077700      -49.626670      105.901900)
 (     469.632900      -60.435200      108.615900)
 (     481.533200      -70.916350      111.115000)
 (     493.762400      -81.063350      113.395600)
 (     506.304600      -90.869900      115.455400)
 (     519.143700     -100.330200      117.293000)
 (     532.263900     -109.439100      118.907600)
 (     545.649400     -118.191700      120.298900)
 (     559.284700     -126.584200      121.467300)
 (     573.154200     -134.612800      122.413500)
 (     587.242900     -142.274700      123.138500)
 (     601.535500     -149.567700      123.643800)
 (     616.017200     -156.489900      123.931000)
 (     630.673500     -163.040300      124.002100)
 (     645.490100     -169.218500      123.859100)
 (     660.452900     -175.024800      123.504100)
 (     675.548000     -180.460000      122.939400)
 (     690.762000     -185.525500      122.167400)
 (     706.081800     -190.223800      121.190300)
 (     721.494400     -194.557700      120.010800)
 (     736.987400     -198.530700      118.631000)
 (     752.548900     -202.147100      117.053500)
 (     768.167000     -205.411800      115.280500)
 (     783.830300     -208.330600      113.314500)
 (     799.528200     -210.909600      111.157700)
 (     815.250200     -213.155800      108.812300)
 (     830.986300     -215.076700      106.280600)
 (     846.727400     -216.680500      103.564800)
 (     862.464400     -217.975700      100.667000)
 (     878.189100     -218.971400       97.589430)
 (     893.893700     -219.677100       94.334250)
 (     909.571000     -220.102500       90.903630)
 (     925.214500     -220.257600       87.299810)
 (     940.818100     -220.152600       83.525080)
 (     956.376200     -219.797600       79.581760)
 (     971.883900     -219.202900       75.472320)
 (     987.336800     -218.378400       71.199240)
 (    1002.731000     -217.334300       66.765170)
 (    1018.063000     -216.080100       62.172820)
 (    1033.330000     -214.625300       57.425020)
 (    1048.529000     -212.979100       52.524700)
 (    1063.658000     -211.150100       47.474910)
 (    1078.715000     -209.146800       42.278770)
 (    1093.699000     -206.977300       36.939480)
 (    1108.609000     -204.649300       31.460320)
 (    1123.443000     -202.169900       25.844640)
 (    1138.201000     -199.546200       20.095840)
 (    1152.883000     -196.784700       14.217350)
 (    1167.488000     -193.891700        8.212636)
 (    1182.016000     -190.873000        2.085163)
 (    1185.636000     -190.099400    5.345208E-01)
 (    1186.541000     -189.904900    1.457017E-01)
 (    1186.993000     -189.807400   -4.888106E-02)
 (    1187.049000     -189.795200   -7.321201E-02)
 (    1187.077000     -189.789100   -8.537816E-02)
 (    1187.092000     -189.786100   -9.146140E-02)
