 (     364.144600      510.648300      -18.513780)
 (     359.395100      495.373400      -17.159330)
 (     355.114700      479.982100      -15.577020)
 (     351.310600      464.491500      -13.765390)
 (     347.989800      448.918500      -11.723700)
 (     345.159000      433.280700       -9.452018)
 (     342.824100      417.596000       -6.951619)
 (     340.990600      401.882400       -4.224997)
 (     339.663500      386.158100       -1.276033)
 (     338.847400      370.441000        1.889839)
 (     338.545900      354.749500        5.265721)
 (     338.762500      339.101200        8.843090)
 (     339.499500      323.513800       12.611890)
 (     340.758800      308.004600       16.560540)
 (     342.541800      292.590500       20.675950)
 (     344.848700      277.287600       24.943610)
 (     347.679300      262.111800       29.347730)
 (     351.032500      247.078200       33.871270)
 (     354.906500      232.201500       38.496190)
 (     359.298400      217.495600       43.203640)
 (     364.204800      202.973700       47.974030)
 (     369.621200      188.648700       52.787350)
 (     375.542400      174.532500       57.623330)
 (     381.962000      160.636700       62.461670)
 (     388.873000      146.972300       67.282280)
 (     396.267200      133.549900       72.065410)
 (     404.135700      120.379400       76.791820)
 (     412.468600      107.470400       81.443050)
 (     421.255300       94.831960       86.001580)
 (     430.484200       82.472950       90.451000)
 (     440.143000       70.401670       94.776260)
 (     450.218800       58.626210       98.963640)
 (     460.697800       47.154270      103.001000)
 (     471.566000       35.993230      106.877800)
 (     482.808700       25.150090      110.585100)
 (     494.411100       14.631530      114.115000)
 (     506.358200        4.443783      117.461100)
 (     518.634400       -5.407272      120.618200)
 (     531.224600      -14.916200      123.582200)
 (     544.113500      -24.078010      126.349500)
 (     557.285600      -32.888180      128.917400)
 (     570.725800      -41.342660      131.284100)
 (     584.419000      -49.437900      133.448200)
 (     598.350100      -57.170900      135.409000)
 (     612.504300      -64.539130      137.166200)
 (     626.866900      -71.540660      138.719800)
 (     641.423600      -78.174090      140.070500)
 (     656.159900      -84.438610      141.219100)
 (     671.061900      -90.334010      142.166600)
 (     686.115700      -95.860710      142.914400)
 (     701.308000     -101.019700      143.463900)
 (     716.625400     -105.812700      143.816700)
 (     732.055300     -110.242100      143.974600)
 (     747.584800     -114.310800      143.939300)
 (     763.202000     -118.022700      143.712700)
 (     778.894800     -121.382100      143.296700)
 (     794.652000     -124.394400      142.693100)
 (     810.462400     -127.065400      141.903800)
 (     826.315400     -129.401800      140.930600)
 (     842.201200     -131.411200      139.775400)
 (     858.109800     -133.101700      138.439900)
 (     874.032500     -134.482000      136.925900)
 (     889.960600     -135.561800      135.235000)
 (     905.886200     -136.351100      133.369000)
 (     921.801900     -136.860500      131.329600)
 (     937.701000     -137.101000      129.118500)
 (     953.577500     -137.084000      126.737400)
 (     969.425700     -136.821000      124.188100)
 (     985.240500     -136.323600      121.472600)
 (    1001.018000     -135.603500      118.592800)
 (    1016.753000     -134.672100      115.550600)
 (    1032.444000     -133.540800      112.348500)
 (    1048.087000     -132.220600      108.988500)
 (    1063.680000     -130.721900      105.473200)
 (    1079.220000     -129.055200      101.805100)
 (    1094.706000     -127.230100       97.986850)
 (    1110.137000     -125.255800       94.021240)
 (    1125.512000     -123.141200       89.911130)
 (    1140.829000     -120.894300       85.659490)
 (    1156.088000     -118.523000       81.269330)
 (    1171.288000     -116.034400       76.743750)
 (    1186.431000     -113.435200       72.085900)
 (    1193.980000     -112.096000       69.708370)
 (    1194.451000     -112.011500       69.558710)
 (    1194.466000     -112.008900       69.554030)
