 (     417.940100      643.056000      -10.190510)
 (     411.192900      628.504000       -9.529687)
 (     404.868100      613.773700       -8.672150)
 (     398.974600      598.878400       -7.614902)
 (     393.520700      583.832200       -6.355109)
 (     388.514300      568.649700       -4.890177)
 (     383.962900      553.345800       -3.217807)
 (     379.873400      537.936300       -1.336078)
 (     376.252400      522.437000    7.564613E-01)
 (     373.106000      506.864300        3.060732)
 (     370.439900      491.234800        5.577022)
 (     368.259300      475.565700        8.304907)
 (     366.568800      459.874100       11.243070)
 (     365.372700      444.177300       14.389280)
 (     364.674700      428.492900       17.740220)
 (     364.478100      412.838200       21.291310)
 (     364.785600      397.230700       25.036820)
 (     365.599300      381.687600       28.969580)
 (     366.920800      366.225900       33.081120)
 (     368.751000      350.862100       37.361570)
 (     371.090400      335.612500       41.799730)
 (     373.938500      320.493100       46.383130)
 (     377.294400      305.519000       51.098090)
 (     381.156400      290.704900       55.929760)
 (     385.522000      276.065000       60.862340)
 (     390.388200      261.612700       65.879200)
 (     395.750700      247.360900       70.963050)
 (     401.605000      233.321800       76.096160)
 (     407.945400      219.507000       81.260540)
 (     414.765600      205.927800       86.438100)
 (     422.058200      192.594500       91.610930)
 (     429.815100      179.517000       96.761490)
 (     438.027500      166.704900      101.872800)
 (     446.685500      154.167100      106.928400)
 (     455.778900      141.912000      111.912800)
 (     465.296400      129.947900      116.811400)
 (     475.226200      118.282400      121.610800)
 (     485.555900      106.922800      126.298500)
 (     496.272700       95.876000      130.863500)
 (     507.363200       85.148630      135.295700)
 (     518.813700       74.746900      139.586300)
 (     530.610400       64.676670      143.727700)
 (     542.739000       54.943470      147.713000)
 (     555.185400       45.552410      151.536400)
 (     567.935100       36.508230      155.192900)
 (     580.973600       27.815260      158.678400)
 (     594.286800       19.477430      161.989500)
 (     607.860000       11.498240      165.123500)
 (     621.679100        3.880731      168.078400)
 (     635.729700       -3.372488      170.852400)
 (     649.997700      -10.259290      173.444700)
 (     664.469100      -16.778040      175.854600)
 (     679.130200      -22.927610      178.081800)
 (     693.967200      -28.707410      180.126500)
 (     708.966800      -34.117390      181.989000)
 (     724.115700      -39.158110      183.669900)
 (     739.401100      -43.830720      185.170000)
 (     754.810100      -48.137050      186.490400)
 (     770.330400      -52.079590      187.632000)
 (     785.949800      -55.661570      188.596100)
 (     801.656700      -58.887000      189.383800)
 (     817.439500      -61.760730      189.996400)
 (     833.287100      -64.288480      190.435100)
 (     849.189000      -66.476880      190.701200)
 (     865.134900      -68.333550      190.795700)
 (     881.115400      -69.867070      190.719700)
 (     897.121000      -71.087020      190.474400)
 (     913.143600      -72.003950      190.060700)
 (     929.174900      -72.629300      189.479500)
 (     945.207800      -72.975360      188.731700)
 (     961.235700      -73.055130      187.818300)
 (     977.252600      -72.882160      186.740200)
 (     993.253300      -72.470420      185.498400)
 (    1009.233000      -71.834060      184.094000)
 (    1025.188000      -70.987290      182.528200)
 (    1041.115000      -69.944200      180.802600)
 (    1057.012000      -68.718540      178.918500)
 (    1072.874000      -67.323670      176.877900)
 (    1088.702000      -65.772320      174.682600)
 (    1104.493000      -64.076660      172.334800)
 (    1120.246000      -62.248080      169.836800)
 (    1135.960000      -60.297200      167.191100)
 (    1151.634000      -58.233880      164.400200)
 (    1167.269000      -56.067170      161.467000)
 (    1182.863000      -53.805320      158.394300)
 (    1190.645000      -52.641100      156.806500)
 (    1194.532000      -52.051050      155.999900)
 (    1196.475000      -51.754090      155.593500)
 (    1197.446000      -51.605130      155.389500)
 (    1197.567000      -51.586490      155.364000)
