 (     356.112900      494.908000        8.197001)
 (     351.614700      479.618900       10.127360)
 (     347.592000      464.229600       12.296950)
 (     344.052000      448.757800       14.706950)
 (     341.001600      433.221100       17.357650)
 (     338.446900      417.637900       20.248090)
 (     336.393800      402.026400       23.376110)
 (     334.847600      386.405200       26.738140)
 (     333.812900      370.792700       30.329030)
 (     333.293900      355.207200       34.142140)
 (     333.294200      339.667000       38.169190)
 (     333.816600      324.189900       42.400370)
 (     334.863400      308.793500       46.824310)
 (     336.436100      293.494800       51.428100)
 (     338.535600      278.310600       56.197440)
 (     341.161900      263.256700       61.116640)
 (     344.314500      248.348500       66.168810)
 (     347.991900      233.600800       71.335980)
 (     352.191900      219.027700       76.599300)
 (     356.911400      204.642700       81.939170)
 (     362.146500      190.458500       87.335490)
 (     367.892400      176.487400       92.767870)
 (     374.143500      162.741100       98.215790)
 (     380.893000      149.230600      103.658900)
 (     388.133500      135.966500      109.077100)
 (     395.856300      122.958800      114.451000)
 (     404.052100      110.217400      119.761400)
 (     412.710600       97.751230      124.990600)
 (     421.820700       85.569270      130.121400)
 (     431.370200       73.679970      135.138400)
 (     441.346500       62.091470      140.027100)
 (     451.736000       50.811610      144.774800)
 (     462.524800       39.847930      149.370400)
 (     473.698200       29.207600      153.804100)
 (     485.241300       18.897510      158.067900)
 (     497.138800        8.924149      162.154700)
 (     509.375300   -7.063410E-01      166.058900)
 (     521.935200       -9.988204      169.776000)
 (     534.803000      -18.916090      173.302100)
 (     547.963300      -27.485060      176.634200)
 (     561.400400      -35.690640      179.770200)
 (     575.099000      -43.528770      182.708300)
 (     589.044000      -50.995870      185.447600)
 (     603.220200      -58.088860      187.987400)
 (     617.612400      -64.805100      190.327600)
 (     632.206300      -71.142490      192.468500)
 (     646.986900      -77.099440      194.410700)
 (     661.940100      -82.674870      196.155000)
 (     677.051600      -87.868270      197.702400)
 (     692.307700      -92.679670      199.054300)
 (     707.694800      -97.109750      200.211900)
 (     723.199400     -101.159800      201.176900)
 (     738.808500     -104.831600      201.950600)
 (     754.509500     -108.128000      202.534800)
 (     770.289900     -111.052300      202.931000)
 (     786.137600     -113.608600      203.140700)
 (     802.041000     -115.801800      203.165600)
 (     817.988800     -117.638000      203.007000)
 (     833.970100     -119.123900      202.666400)
 (     849.974900     -120.267300      202.145100)
 (     865.993200     -121.077000      201.444100)
 (     882.015700     -121.562700      200.564700)
 (     898.034100     -121.735400      199.507800)
 (     914.040200     -121.606700      198.274400)
 (     930.026900     -121.189300      196.865300)
 (     945.987600     -120.496600      195.281600)
 (     961.916700     -119.542400      193.524200)
 (     977.809100     -118.341300      191.594300)
 (     993.660400     -116.907600      189.492900)
 (    1009.467000     -115.256100      187.221400)
 (    1025.226000     -113.401000      184.781500)
 (    1040.935000     -111.356600      182.175000)
 (    1056.591000     -109.136300      179.403900)
 (    1072.194000     -106.753100      176.470400)
 (    1087.743000     -104.219300      173.377000)
 (    1103.235000     -101.546500      170.126500)
 (    1118.672000      -98.745300      166.721600)
 (    1134.053000      -95.825610      163.165500)
 (    1149.378000      -92.796520      159.461300)
 (    1164.646000      -89.666230      155.612200)
 (    1179.859000      -86.442250      151.621800)
 (    1195.016000      -83.131340      147.493500)
 (    1195.962000      -82.921670      147.230900)
 (    1196.198000      -82.869190      147.165200)
 (    1196.257000      -82.856070      147.148800)
