 (     411.891600      628.907000      -16.881730)
 (     405.354300      614.257900      -16.260130)
 (     399.244500      599.435000      -15.440090)
 (     393.570900      584.452100      -14.418660)
 (     388.341700      569.323700      -13.193130)
 (     383.564500      554.064400      -11.761040)
 (     379.246700      538.689700      -10.120290)
 (     375.395200      523.215300       -8.269223)
 (     372.016400      507.657500       -6.206671)
 (     369.116200      492.032700       -3.932080)
 (     366.700200      476.358000       -1.445573)
 (     364.773300      460.650400        1.251862)
 (     363.340100      444.927300        4.158342)
 (     362.404700      429.206200        7.270898)
 (     361.970600      413.504600       10.585350)
 (     362.040800      397.839800       14.096290)
 (     362.617700      382.229300       17.796940)
 (     363.703300      366.690100       21.679150)
 (     365.298800      351.239200       25.733380)
 (     367.404800      335.892800       29.948680)
 (     370.021400      320.667100       34.312850)
 (     373.147900      305.577400       38.812360)
 (     376.782700      290.639000       43.432520)
 (     380.923800      275.866000       48.157580)
 (     385.568200      261.272300       52.970930)
 (     390.712300      246.870900       57.855220)
 (     396.351500      232.674500       62.792560)
 (     402.480500      218.694900       67.764780)
 (     409.093200      204.943500       72.753480)
 (     416.182600      191.430900       77.740410)
 (     423.740700      178.167500       82.707600)
 (     431.759000      165.162900       87.637590)
 (     440.227900      152.426300       92.513530)
 (     449.137200      139.966500       97.319320)
 (     458.475800      127.791700      102.039800)
 (     468.232200      115.910000      106.660900)
 (     478.393900      104.328600      111.169800)
 (     488.948200       93.054890      115.554800)
 (     499.881800       82.095500      119.805400)
 (     511.181000       71.456890      123.912300)
 (     522.831800       61.145090      127.867600)
 (     534.820100       51.165770      131.664300)
 (     547.131500       41.524200      135.296100)
 (     559.751600       32.225290      138.757900)
 (     572.665800       23.273490      142.045500)
 (     585.859700       14.672860      145.155300)
 (     599.318800        6.426993      148.084500)
 (     613.028700       -1.460950      150.830800)
 (     626.975000       -8.988297      153.392700)
 (     641.143400      -16.152860      155.769100)
 (     655.520000      -22.952970      157.959400)
 (     670.090600      -29.387480      159.963200)
 (     684.841900      -35.455770      161.780800)
 (     699.760000      -41.157820      163.412500)
 (     714.831700      -46.494170      164.859000)
 (     730.043900      -51.466000      166.121100)
 (     745.384000      -56.075130      167.199900)
 (     760.839400      -60.324060      168.096600)
 (     776.397800      -64.216020      168.812400)
 (     792.047600      -67.754980      169.348600)
 (     807.777200      -70.945660      169.706700)
 (     823.575400      -73.793660      169.888000)
 (     839.431700      -76.305370      169.893900)
 (     855.335600      -78.488050      169.725700)
 (     871.277600      -80.349850      169.384800)
 (     887.248400      -81.899760      168.872500)
 (     903.239300      -83.147610      168.190000)
 (     919.242200      -84.104030      167.338500)
 (     935.249500      -84.780330      166.319200)
 (     951.254400      -85.188450      165.133400)
 (     967.250900      -85.340840      163.782100)
 (     983.233000      -85.250240      162.266700)
 (     999.195900      -84.929700      160.588500)
 (    1015.135000      -84.392260      158.748900)
 (    1031.047000      -83.650910      156.749600)
 (    1046.928000      -82.718440      154.592100)
 (    1062.776000      -81.607280      152.278400)
 (    1078.588000      -80.329500      149.810300)
 (    1094.362000      -78.896530      147.190100)
 (    1110.096000      -77.319320      144.420000)
 (    1125.790000      -75.608120      141.502400)
 (    1141.442000      -73.772540      138.440000)
 (    1157.052000      -71.821510      135.235400)
 (    1172.619000      -69.763290      131.891300)
 (    1188.142000      -67.605480      128.410600)
 (    1195.887000      -66.491430      126.620000)
 (    1196.854000      -66.350590      126.393800)
 (    1196.975000      -66.332960      126.365500)
 (    1197.005000      -66.328550      126.358400)
 (    1197.021000      -66.326350      126.354900)
