 (     330.989400      387.828600      -15.303430)
 (     328.180200      372.173200      -13.128720)
 (     325.875700      356.470500      -10.714860)
 (     324.082100      340.738900       -8.067536)
 (     322.804600      324.996500       -5.194022)
 (     322.047900      309.261700       -2.103278)
 (     321.815900      293.552300        1.194056)
 (     322.112000      277.886000        4.685724)
 (     322.938600      262.280200        8.357889)
 (     324.297500      246.751500       12.195200)
 (     326.189500      231.316300       16.180920)
 (     328.615000      215.990300       20.297100)
 (     331.573100      200.788700       24.524640)
 (     335.062200      185.726000       28.843550)
 (     339.079800      170.816200       33.233040)
 (     343.622700      156.072600       37.671780)
 (     348.686400      141.508200       42.138170)
 (     354.265700      127.135200       46.610390)
 (     360.354400      112.965500       51.066710)
 (     366.945300       99.010330       55.485600)
 (     374.030400       85.280730       59.845930)
 (     381.600500       71.787160       64.127240)
 (     389.645700       58.539800       68.310090)
 (     398.154800       45.548480       72.376110)
 (     407.116300       32.822770       76.308260)
 (     416.517400       20.371890       80.090940)
 (     426.344700        8.204806       83.710210)
 (     436.584300       -3.669849       87.153790)
 (     447.221400      -15.243750       90.411140)
 (     458.241000      -26.508920       93.473350)
 (     469.627800      -37.457750       96.333270)
 (     481.366000      -48.083040       98.985310)
 (     493.439800      -58.378030      101.425000)
 (     505.833300      -68.336410      103.649200)
 (     518.530600      -77.952410      105.655600)
 (     531.516100      -87.220730      107.442600)
 (     544.773900      -96.136630      109.009400)
 (     558.288500     -104.695900      110.355600)
 (     572.044400     -112.895000      111.481500)
 (     586.026500     -120.730700      112.387600)
 (     600.219600     -128.200700      113.075000)
 (     614.608900     -135.303200      113.544900)
 (     629.179900     -142.036900      113.799100)
 (     643.918200     -148.401100      113.839200)
 (     658.809400     -154.396000      113.667300)
 (     673.840100     -160.022300      113.285500)
 (     688.996500     -165.281100      112.695800)
 (     704.265500     -170.174700      111.900700)
 (     719.634200     -174.705600      110.902400)
 (     735.090000     -178.877200      109.703300)
 (     750.620800     -182.693500      108.305800)
 (     766.214900     -186.159200      106.712100)
 (     781.860700     -189.279700      104.924700)
 (     797.547500     -192.060900      102.945800)
 (     813.264700     -194.509500      100.777700)
 (     829.002200     -196.632700       98.422740)
 (     844.750700     -198.438400       95.883120)
 (     860.501200     -199.934800       93.161080)
 (     876.245200     -201.130800       90.258830)
 (     891.975000     -202.035500       87.178600)
 (     907.682900     -202.658500       83.922650)
 (     923.362400     -203.009400       80.493230)
 (     939.007100     -203.098300       76.892680)
 (     954.611500     -202.935200       73.123370)
 (     970.170300     -202.530200       69.187770)
 (     985.679000     -201.893100       65.088390)
 (    1001.133000     -201.034000       60.827860)
 (    1016.530000     -199.962500       56.408910)
 (    1031.866000     -198.688000       51.834330)
 (    1047.138000     -197.219700       47.107050)
 (    1062.343000     -195.566500       42.230060)
 (    1077.481000     -193.736800       37.206440)
 (    1092.549000     -191.738900       32.039370)
 (    1107.546000     -189.580600       26.732060)
 (    1122.471000     -187.269400       21.287810)
 (    1137.323000     -184.812200       15.709970)
 (    1152.102000     -182.216000       10.001900)
 (    1166.807000     -179.487200        4.167012)
 (    1181.438000     -176.631800       -1.791289)
 (    1188.726000     -175.158500       -4.815649)
 (    1188.783000     -175.146800       -4.839394)
