 (     314.594200      307.525100       27.535960)
 (     313.132400      291.880200       30.824400)
 (     312.196300      276.244000       34.338000)
 (     311.790200      260.634200       38.064270)
 (     311.917700      245.068400       41.989110)
 (     312.581700      229.563600       46.096880)
 (     313.784200      214.136200       50.370600)
 (     315.526500      198.802200       54.791980)
 (     317.808900      183.577100       59.341610)
 (     320.631000      168.475500       63.999120)
 (     323.991500      153.511700       68.743330)
 (     327.888200      138.699400       73.552510)
 (     332.317800      124.051800       78.404530)
 (     337.276300      109.581600       83.276990)
 (     342.758600       95.300890       88.147510)
 (     348.758700       81.221480       92.993710)
 (     355.269400       67.354740       97.793640)
 (     362.282900       53.711700      102.526000)
 (     369.790000       40.303080      107.170100)
 (     377.780700       27.139350      111.706700)
 (     386.244000       14.230740      116.117600)
 (     395.168100        1.587197      120.386000)
 (     404.540000      -10.781540      124.496700)
 (     414.346300      -22.866000      128.436100)
 (     424.572700      -34.656960      132.192600)
 (     435.204300      -46.145530      135.756200)
 (     446.225700      -57.323150      139.118800)
 (     457.621200      -68.181620      142.273600)
 (     469.374800      -78.713170      145.215900)
 (     481.470400      -88.910480      147.941900)
 (     493.891700      -98.766680      150.449100)
 (     506.622500     -108.275400      152.735900)
 (     519.646700     -117.430900      154.801400)
 (     532.948300     -126.227900      156.645300)
 (     546.511500     -134.661600      158.267700)
 (     560.320600     -142.727900      159.669400)
 (     574.360000     -150.423300      160.851300)
 (     588.614600     -157.744700      161.814700)
 (     603.068900     -164.689900      162.561200)
 (     617.708400     -171.257100      163.092700)
 (     632.518200     -177.445100      163.411100)
 (     647.484000     -183.253500      163.518400)
 (     662.591600     -188.682500      163.417000)
 (     677.827200     -193.732700      163.108900)
 (     693.177400     -198.405800      162.596500)
 (     708.628500     -202.703900      161.882100)
 (     724.168100     -206.630000      160.968000)
 (     739.783300     -210.187500      159.856400)
 (     755.462000     -213.381000      158.549500)
 (     771.192300     -216.215400      157.049400)
 (     786.962900     -218.696800      155.358300)
 (     802.762800     -220.831700      153.478100)
 (     818.581500     -222.627400      151.410700)
 (     834.409100     -224.092200      149.158100)
 (     850.236000     -225.234800      146.722000)
 (     866.053300     -226.064700      144.104200)
 (     881.852900     -226.591900      141.306400)
 (     897.626900     -226.827100      138.330300)
 (     913.368300     -226.781200      135.177600)
 (     929.070600     -226.465400      131.850300)
 (     944.727900     -225.891400      128.349900)
 (     960.335000     -225.070600      124.678600)
 (     975.887100     -224.014600      120.838200)
 (     991.380400     -222.734800      116.831100)
 (    1006.811000     -221.242400      112.659400)
 (    1022.176000     -219.548200      108.325700)
 (    1037.473000     -217.662600      103.832400)
 (    1052.699000     -215.595700       99.182480)
 (    1067.853000     -213.357100       94.378670)
 (    1082.934000     -210.955600       89.424020)
 (    1097.940000     -208.399900       84.321660)
 (    1112.870000     -205.698000       79.074820)
 (    1127.724000     -202.857300       73.686860)
 (    1142.501000     -199.884700       68.161180)
 (    1157.201000     -196.786900       62.501240)
 (    1171.825000     -193.569900       56.710570)
 (    1186.372000     -190.239200       50.792690)
 (    1186.826000     -190.133400       50.605750)
 (    1187.052000     -190.080400       50.512230)
