 (     337.594400      418.796300      -14.267270)
 (     334.288900      403.215800      -12.258980)
 (     331.480100      387.570900      -10.009170)
 (     329.174500      371.880000       -7.521099)
 (     327.377900      356.161300       -4.799490)
 (     326.095600      340.433200       -1.850754)
 (     325.332200      324.714000        1.317096)
 (     325.091700      309.021700        4.694394)
 (     325.377300      293.374100        8.269825)
 (     326.191500      277.788700       12.030510)
 (     327.536300      262.282400       15.962030)
 (     329.412400      246.871600       20.048530)
 (     331.820300      231.572300       24.272850)
 (     334.759200      216.399700       28.616660)
 (     338.227900      201.368700       33.060630)
 (     342.223900      186.493300       37.584610)
 (     346.744100      171.787000       42.167770)
 (     351.784400      157.262700       46.788910)
 (     357.339700      142.932900       51.426580)
 (     363.404100      128.809400       56.059330)
 (     369.970700      114.903600       60.665850)
 (     377.031600      101.226200       65.225230)
 (     384.578100       87.787930       69.717090)
 (     392.600200       74.598680       74.121860)
 (     401.087500       61.668170       78.421030)
 (     410.028200       49.005820       82.597270)
 (     419.410200       36.620670       86.634680)
 (     429.220200       24.521510       90.518990)
 (     439.444500       12.716780       94.237550)
 (     450.068500        1.214593       97.779240)
 (     461.077600       -9.977255      101.134600)
 (     472.456300      -20.851330      104.296100)
 (     484.189100      -31.400590      107.257500)
 (     496.260300      -41.618430      110.013900)
 (     508.654200      -51.498670      112.561500)
 (     521.354900      -61.035610      114.897400)
 (     534.346600      -70.224060      117.019900)
 (     547.613700      -79.059310      118.927300)
 (     561.140700      -87.537220      120.619200)
 (     574.912200      -95.654180      122.095100)
 (     588.913000     -103.407100      123.355600)
 (     603.128000     -110.793700      124.401200)
 (     617.542400     -117.811800      125.232900)
 (     632.141400     -124.460400      125.852100)
 (     646.910900     -130.738700      126.260300)
 (     661.836600     -136.646800      126.459300)
 (     676.904800     -142.185100      126.451000)
 (     692.101700     -147.355000      126.237400)
 (     707.414300     -152.158500      125.820500)
 (     722.829700     -156.598000      125.202600)
 (     738.335100     -160.677000      124.385900)
 (     753.918500     -164.399300      123.372500)
 (     769.567900     -167.769600      122.164700)
 (     785.272200     -170.793400      120.764700)
 (     801.020200     -173.476600      119.174600)
 (     816.801400     -175.826000      117.396600)
 (     832.605700     -177.848900      115.432800)
 (     848.423800     -179.553500      113.285400)
 (     864.246500     -180.948200      110.956300)
 (     880.065400     -182.042100      108.447600)
 (     895.872700     -182.844900      105.761400)
 (     911.660900     -183.366500      102.899700)
 (     927.423300     -183.617200       99.864620)
 (     943.153800     -183.607400       96.658210)
 (     958.846800     -183.347700       93.282680)
 (     974.497200     -182.848800       89.740300)
 (     990.100500     -182.121200       86.033370)
 (    1005.653000     -181.175500       82.164340)
 (    1021.150000     -180.021800       78.135750)
 (    1036.590000     -178.670100       73.950220)
 (    1051.969000     -177.130100       69.610500)
 (    1067.286000     -175.411200       65.119430)
 (    1082.539000     -173.522300       60.479950)
 (    1097.725000     -171.471900       55.695100)
 (    1112.845000     -169.268100       50.767970)
 (    1127.896000     -166.918600       45.701760)
 (    1142.879000     -164.430700       40.499710)
 (    1157.793000     -161.811200       35.165100)
 (    1172.637000     -159.066800       29.701240)
 (    1187.412000     -156.203400       24.111500)
 (    1189.254000     -155.837500       23.404090)
 (    1190.174000     -155.653800       23.049680)
 (    1190.634000     -155.561800       22.872290)
 (    1190.749000     -155.538800       22.827920)
 (    1190.807000     -155.527300       22.805740)
