 (     330.251500      387.669000       -8.084086)
 (     327.448600      372.030000       -5.786359)
 (     325.151100      356.346000       -3.247352)
 (     323.364900      340.635400   -4.727529E-01)
 (     322.095500      324.916500        2.530127)
 (     321.347400      309.207600        5.752301)
 (     321.124600      293.526700        9.183107)
 (     321.430400      277.891400       12.810270)
 (     322.267400      262.319100       16.619930)
 (     323.637200      246.826400       20.596730)
 (     325.540900      231.429800       24.723930)
 (     327.978500      216.145000       28.983540)
 (     330.949500      200.987100       33.356480)
 (     334.452200      185.970500       37.822740)
 (     338.484300      171.109400       42.361550)
 (     343.042400      156.416900       46.951560)
 (     348.122300      141.906000       51.571170)
 (     353.718600      127.588800       56.198600)
 (     359.825400      113.477200       60.812080)
 (     366.435500       99.582530       65.390120)
 (     373.540800       85.915620       69.911590)
 (     381.132300       72.486940       74.356050)
 (     389.200000       59.306620       78.704040)
 (     397.733000       46.384470       82.937210)
 (     406.719500       33.730000       87.038500)
 (     416.147000       21.352410       90.992340)
 (     426.002000        9.260627       94.784760)
 (     436.270400       -2.536739       98.403500)
 (     446.937800      -14.031390      101.838000)
 (     457.988900      -25.215370      105.079300)
 (     469.408400      -36.081080      108.120400)
 (     481.180400      -46.621340      110.955500)
 (     493.289200      -56.829390      113.580200)
 (     505.718800      -66.698940      115.991300)
 (     518.453400      -76.224180      118.186400)
 (     531.477000      -85.399820      120.164000)
 (     544.773900      -94.221100      121.923200)
 (     558.328600     -102.683800      123.463600)
 (     572.125500     -110.784300      124.785300)
 (     586.149400     -118.519400      125.888900)
 (     600.385200     -125.886700      126.775500)
 (     614.817900     -132.884400      127.446200)
 (     629.432900     -139.511000      127.902600)
 (     644.215900     -145.766000      128.146500)
 (     659.152700     -151.649400      128.179700)
 (     674.229200     -157.161700      128.004300)
 (     689.432300     -162.304400      127.622500)
 (     704.748300     -167.079200      127.036500)
 (     720.164500     -171.488800      126.248500)
 (     735.668200     -175.536600      125.260800)
 (     751.247200     -179.226500      124.075700)
 (     766.889600     -182.563400      122.695500)
 (     782.584100     -185.552400      121.122400)
 (     798.319600     -188.199800      119.358600)
 (     814.085700     -190.512300      117.406300)
 (     829.872200     -192.497300      115.267700)
 (     845.669600     -194.162700      112.944900)
 (     861.468900     -195.517300      110.439900)
 (     877.261700     -196.570000      107.754900)
 (     893.039900     -197.330500      104.891900)
 (     908.796400     -197.808600      101.853000)
 (     924.524200     -198.014600       98.640210)
 (     940.217300     -197.958900       95.255800)
 (     955.870100     -197.652100       91.701930)
 (     971.477300     -197.104700       87.980910)
 (     987.034500     -196.327100       84.095110)
 (    1002.538000     -195.329800       80.046990)
 (    1017.984000     -194.122900       75.839130)
 (    1033.369000     -192.716200       71.474210)
 (    1048.691000     -191.119400       66.955020)
 (    1063.947000     -189.341700       62.284470)
 (    1079.136000     -187.391800       57.465530)
 (    1094.256000     -185.278300       52.501300)
 (    1109.307000     -183.009100       47.394940)
 (    1124.286000     -180.591800       42.149680)
 (    1139.194000     -178.033700       36.768830)
 (    1154.029000     -175.341500       31.255720)
 (    1168.793000     -172.521800       25.613730)
 (    1183.483000     -169.580500       19.846250)
 (    1187.145000     -168.826900       18.385170)
 (    1188.974000     -168.447400       17.651790)
 (    1189.431000     -168.352200       17.468150)
 (    1189.488000     -168.340300       17.445180)
 (    1189.516000     -168.334400       17.433700)
