 (     321.883700      344.688500    5.456250E-01)
 (     319.785000      328.999200        3.220266)
 (     318.202600      313.290900        6.128655)
 (     317.141500      297.581900        9.261485)
 (     316.606400      281.890300       12.607780)
 (     316.600700      266.233700       16.154930)
 (     317.127700      250.629400       19.888700)
 (     318.189300      235.094300       23.793370)
 (     319.787000      219.644800       27.851880)
 (     321.921400      204.296600       32.045860)
 (     324.592300      189.064900       36.355890)
 (     327.798400      173.964400       40.761620)
 (     331.537800      159.009300       45.241890)
 (     335.807300      144.212800       49.775070)
 (     340.603300      129.588200       54.339160)
 (     345.920800      115.147700       58.912010)
 (     351.754100      100.903500       63.471490)
 (     358.096300       86.867000       67.995590)
 (     364.939700       73.049400       72.462730)
 (     372.275600       59.461480       76.852070)
 (     380.094300       46.113670       81.143660)
 (     388.385200       33.016160       85.318710)
 (     397.136600       20.178850       89.359780)
 (     406.336200        7.611350       93.250820)
 (     415.970700       -4.676995       96.977340)
 (     426.026300      -16.677120      100.526600)
 (     436.488300      -28.380240      103.887900)
 (     447.341700      -39.777940      107.051900)
 (     458.571100      -50.862130      110.011100)
 (     470.160700      -61.625150      112.759700)
 (     482.094500      -72.059770      115.293400)
 (     494.356600      -82.159200      117.608800)
 (     506.930800      -91.917190      119.703600)
 (     519.801100     -101.328000      121.576500)
 (     532.951800     -110.386300      123.226700)
 (     546.367100     -119.087600      124.654200)
 (     560.031300     -127.427700      125.859100)
 (     573.929000     -135.403100      126.842200)
 (     588.044900     -143.011000      127.604800)
 (     602.364000     -150.249000      128.148000)
 (     616.871400     -157.115500      128.473800)
 (     631.552600     -163.609500      128.583900)
 (     646.393300     -169.730400      128.480400)
 (     661.379300     -175.478700      128.165400)
 (     676.496900     -180.855100      127.641300)
 (     691.732500     -185.861200      126.910400)
 (     707.073200     -190.499300      125.974900)
 (     722.506000     -194.772400      124.837400)
 (     738.018500     -198.684000      123.500100)
 (     753.598500     -202.238500      121.965500)
 (     769.234300     -205.440800      120.235900)
 (     784.914700     -208.296600      118.313500)
 (     800.628800     -210.812400      116.200700)
 (     816.366300     -212.995000      113.899600)
 (     832.117200     -214.852100      111.412500)
 (     847.872300     -216.392000      108.741500)
 (     863.622700     -217.623300      105.888600)
 (     879.360000     -218.555300      102.856100)
 (     895.076800     -219.197600       99.646100)
 (     910.765500     -219.560000       96.260640)
 (     926.419900     -219.652700       92.701920)
 (     942.033800     -219.486100       88.972210)
 (     957.601700     -219.070500       85.073780)
 (     973.118800     -218.416100       81.009060)
 (     988.580800     -217.533300       76.780490)
 (    1003.984000     -216.432200       72.390660)
 (    1019.324000     -215.122400       67.842260)
 (    1034.599000     -213.613600       63.138090)
 (    1049.806000     -211.915000       58.281060)
 (    1064.943000     -210.035500       53.274180)
 (    1080.009000     -207.983500       48.120540)
 (    1095.001000     -205.767100       42.823360)
 (    1109.918000     -203.394000       37.385890)
 (    1124.761000     -200.871600       31.811470)
 (    1139.528000     -198.206600       26.103480)
 (    1154.218000     -195.405800       20.265360)
 (    1168.832000     -192.475300       14.300570)
 (    1183.370000     -189.420900        8.212568)
 (    1186.992000     -188.638600        6.671725)
 (    1187.218000     -188.589500        6.575175)
 (    1187.233000     -188.586400        6.569139)
