 (     324.951800      371.882100       15.994500)
 (     322.420800      356.276800       18.784600)
 (     320.400600      340.642900       21.820080)
 (     318.897000      324.998900       25.093940)
 (     317.914800      309.363200       28.597510)
 (     317.458600      293.754100       32.320390)
 (     317.531900      278.189300       36.250590)
 (     318.137600      262.686300       40.374500)
 (     319.277900      247.262300       44.677010)
 (     320.954100      231.933400       49.141570)
 (     323.167000      216.715800       53.750420)
 (     325.916300      201.624600       58.484620)
 (     329.200900      186.674500       63.324260)
 (     333.019000      171.879700       68.248660)
 (     337.367700      157.253500       73.236500)
 (     342.243300      142.808900       78.266110)
 (     347.641200      128.558300       83.315640)
 (     353.555700      114.513500       88.363200)
 (     359.980300      100.685900       93.387080)
 (     366.907600       87.086600       98.365870)
 (     374.328900       73.726060      103.278800)
 (     382.234700       60.614510      108.105900)
 (     390.614600       47.761880      112.828500)
 (     399.457300       35.177760      117.428800)
 (     408.750500       22.871500      121.890900)
 (     418.481100       10.852180      126.200000)
 (     428.635300   -8.714519E-01      130.343200)
 (     439.198600      -12.290900      134.309300)
 (     450.156000      -23.397990      138.088900)
 (     461.492000      -34.184910      141.674100)
 (     473.191000      -44.644200      145.058800)
 (     485.236900      -54.768800      148.238200)
 (     497.613600      -64.552130      151.208500)
 (     510.305100      -73.988040      153.967000)
 (     523.295200      -83.070880      156.512200)
 (     536.568200      -91.795470      158.842600)
 (     550.108100     -100.157200      160.957800)
 (     563.899200     -108.152000      162.857700)
 (     577.926100     -115.776300      164.542500)
 (     592.173400     -123.027100      166.013100)
 (     606.626000     -129.902000      167.270600)
 (     621.269000     -136.399200      168.316300)
 (     636.087600     -142.517400      169.151900)
 (     651.067600     -148.256000      169.778900)
 (     666.194700     -153.615000      170.199400)
 (     681.455000     -158.595000      170.415300)
 (     696.835000     -163.197300      170.428600)
 (     712.321300     -167.423900      170.241500)
 (     727.901100     -171.277500      169.856100)
 (     743.561500     -174.761300      169.274400)
 (     759.290500     -177.879700      168.498600)
 (     775.076200     -180.637400      167.530600)
 (     790.906900     -183.040200      166.372500)
 (     806.771800     -185.094500      165.026100)
 (     822.660300     -186.807600      163.493200)
 (     838.562400     -188.187500      161.775600)
 (     854.468400     -189.243100      159.875100)
 (     870.369600     -189.984000      157.793100)
 (     886.257600     -190.420400      155.531400)
 (     902.124500     -190.563300      153.091500)
 (     917.963300     -190.423900      150.474900)
 (     933.767500     -190.014000      147.683200)
 (     949.531300     -189.345700      144.718200)
 (     965.249400     -188.431200      141.581500)
 (     980.917300     -187.282700      138.275000)
 (     996.531000     -185.912400      134.800700)
 (    1012.087000     -184.332100      131.160700)
 (    1027.582000     -182.553600      127.357300)
 (    1043.015000     -180.587900      123.392900)
 (    1058.382000     -178.445800      119.270200)
 (    1073.682000     -176.137500      114.991900)
 (    1088.915000     -173.672800      110.560900)
 (    1104.078000     -171.060500      105.980200)
 (    1119.172000     -168.309300      101.253000)
 (    1134.196000     -165.427000       96.382610)
 (    1149.149000     -162.421000       91.372280)
 (    1164.032000     -159.298100       86.225440)
 (    1178.844000     -156.064600       80.945560)
 (    1186.224000     -154.408200       78.256810)
 (    1189.907000     -153.570400       76.900430)
 (    1190.828000     -153.360000       76.560090)
 (    1190.943000     -153.333600       76.517520)
 (    1191.000000     -153.320500       76.496220)
 (    1191.029000     -153.313900       76.485580)
