 (     332.465900      403.017700        1.737829)
 (     329.421200      387.435600        4.113316)
 (     326.878600      371.803000        6.734493)
 (     324.844200      356.138300        9.596951)
 (     323.323700      340.460100       12.694610)
 (     322.321900      324.786700       16.019760)
 (     321.843300      309.136500       19.563030)
 (     321.891300      293.527300       23.313410)
 (     322.469100      277.976900       27.258260)
 (     323.578600      262.502200       31.383430)
 (     325.221300      247.120000       35.673260)
 (     327.397900      231.846300       40.110790)
 (     330.108300      216.696700       44.677850)
 (     333.351300      201.686100       49.355190)
 (     337.125200      186.828600       54.122750)
 (     341.427300      172.138200       58.959720)
 (     346.253900      157.627700       63.844810)
 (     351.600500      143.309700       68.756500)
 (     357.461500      129.196300       73.673190)
 (     363.830600      115.298800       78.573320)
 (     370.700400      101.628500       83.435710)
 (     378.062500       88.195760       88.239600)
 (     385.907500       75.010880       92.965000)
 (     394.225300       62.083680       97.592930)
 (     403.004600       49.423690      102.105500)
 (     412.233500       37.040130      106.486400)
 (     421.899000       24.941930      110.720400)
 (     431.987600       13.137720      114.794400)
 (     442.485000        1.635839      118.696700)
 (     453.376500       -9.555727      122.417300)
 (     464.646700      -20.429300      125.947700)
 (     476.280100      -30.977600      129.281500)
 (     488.261000      -41.193710      132.413300)
 (     500.573400      -51.071190      135.338900)
 (     513.201300      -60.604020      138.055300)
 (     526.128900      -69.786670      140.560300)
 (     539.340400      -78.614110      142.852300)
 (     552.820000      -87.081800      144.930500)
 (     566.552200      -95.185810      146.794400)
 (     580.521400     -102.922700      148.444200)
 (     594.712600     -110.289500      149.880400)
 (     609.110500     -117.284000      151.104000)
 (     623.700500     -123.904400      152.116100)
 (     638.468000     -130.149700      152.918300)
 (     653.398400     -136.019300      153.512000)
 (     668.477800     -141.513300      153.899200)
 (     683.692500     -146.632500      154.081700)
 (     699.028700     -151.378300      154.061700)
 (     714.473500     -155.752800      153.841000)
 (     730.013800     -159.758800      153.421900)
 (     745.637100     -163.399800      152.806500)
 (     761.331500     -166.680000      151.996800)
 (     777.084900     -169.604300      150.995000)
 (     792.886100     -172.178500      149.803100)
 (     808.724300     -174.409000      148.423000)
 (     824.589000     -176.303100      146.856700)
 (     840.470200     -177.868700      145.106100)
 (     856.358600     -179.114500      143.173000)
 (     872.245200     -180.049800      141.059300)
 (     888.122000     -180.684500      138.766500)
 (     903.981100     -181.029200      136.296600)
 (     919.815600     -181.094700      133.651200)
 (     935.618800     -180.892200      130.832100)
 (     951.385000     -180.433400      127.841200)
 (     967.109100     -179.729800      124.680300)
 (     982.786400     -178.793100      121.351600)
 (     998.412700     -177.634900      117.857000)
 (    1013.984000     -176.266400      114.198800)
 (    1029.499000     -174.698900      110.379400)
 (    1044.953000     -172.942800      106.401400)
 (    1060.344000     -171.008700      102.267200)
 (    1075.672000     -168.906200       97.979860)
 (    1090.934000     -166.644800       93.542100)
 (    1106.129000     -164.233200       88.956980)
 (    1121.257000     -161.679700       84.227610)
 (    1136.317000     -158.992200       79.357190)
 (    1151.308000     -156.177800       74.349000)
 (    1166.230000     -153.243400       69.206360)
 (    1181.084000     -150.195300       63.932660)
 (    1188.485000     -148.630500       61.247720)
 (    1190.333000     -148.235100       60.571550)
 (    1191.256000     -148.036900       60.232730)
 (    1191.487000     -147.987200       60.147950)
 (    1191.516000     -147.981000       60.137350)
 (    1191.530000     -147.977900       60.132050)
