 (     322.043200      356.312300       18.597430)
 (     319.768400      340.690400       21.512400)
 (     318.008400      325.049200       24.669630)
 (     316.768500      309.407000       28.060800)
 (     316.053500      293.782200       31.675880)
 (     315.867200      278.192700       35.503190)
 (     316.213100      262.656200       39.529440)
 (     317.093600      247.189700       43.739780)
 (     318.510600      231.809900       48.117940)
 (     320.464800      216.532800       52.646340)
 (     322.956700      201.374000       57.306220)
 (     325.985400      186.348200       62.077800)
 (     329.549400      171.469800       66.940480)
 (     333.646400      156.752400       71.872940)
 (     338.273000      142.209200       76.853490)
 (     343.424900      127.852800       81.860180)
 (     349.096900      113.695300       86.870960)
 (     355.282800       99.748190       91.863920)
 (     361.975500       86.022770       96.817350)
 (     369.166800       72.529760      101.710100)
 (     376.847700       59.279610      106.521900)
 (     385.008100       46.282430      111.233400)
 (     393.636800       33.548050      115.826500)
 (     402.722000       21.086050      120.284500)
 (     412.250900        8.905707      124.592300)
 (     422.209900       -2.983960      128.736100)
 (     432.584800      -14.574210      132.704200)
 (     443.360600      -25.856620      136.486500)
 (     454.522100      -36.823090      140.074800)
 (     466.053600      -47.465870      143.462100)
 (     477.939100      -57.777650      146.643500)
 (     490.162500      -67.751520      149.614900)
 (     502.707800      -77.381040      152.373400)
 (     515.558700      -86.660260      154.917000)
 (     528.699300      -95.583720      157.244500)
 (     542.113600     -104.146500      159.355200)
 (     555.785900     -112.344200      161.248900)
 (     569.700600     -120.173000      162.925900)
 (     583.842200     -127.629700      164.387100)
 (     598.195600     -134.711500      165.633400)
 (     612.745600     -141.416200      166.666200)
 (     627.477500     -147.742500      167.487000)
 (     642.376700     -153.689300      168.097700)
 (     657.429000     -159.256300      168.500100)
 (     672.620200     -164.444000      168.696200)
 (     687.936700     -169.253400      168.688200)
 (     703.365000     -173.685900      168.478100)
 (     718.892100     -177.744200      168.068100)
 (     734.504900     -181.431100      167.460400)
 (     750.191300     -184.750600      166.657100)
 (     765.939200     -187.707100      165.660200)
 (     781.736700     -190.306100      164.471800)
 (     797.572700     -192.553500      163.093900)
 (     813.436400     -194.456400      161.528300)
 (     829.317600     -196.022400      159.777000)
 (     845.206300     -197.259900      157.841500)
 (     861.093400     -198.178200      155.723700)
 (     876.970300     -198.787200      153.425100)
 (     892.829000     -199.097300      150.947300)
 (     908.662000     -199.119600      148.292100)
 (     924.462300     -198.865600      145.460800)
 (     940.224100     -198.347000      142.455400)
 (     955.941700     -197.576000      139.277500)
 (     971.610000     -196.564500      135.928900)
 (     987.225000     -195.324500      132.411600)
 (    1002.783000     -193.868000      128.727800)
 (    1018.280000     -192.206400      124.879500)
 (    1033.714000     -190.351200      120.869400)
 (    1049.083000     -188.313000      116.699800)
 (    1064.384000     -186.102100      112.373600)
 (    1079.617000     -183.728500      107.893500)
 (    1094.780000     -181.201200      103.262600)
 (    1109.871000     -178.528900       98.484070)
 (    1124.892000     -175.719800       93.561010)
 (    1139.840000     -172.781300       88.496790)
 (    1154.717000     -169.720500       83.294790)
 (    1169.521000     -166.543900       77.958470)
 (    1184.254000     -163.257400       72.491300)
 (    1187.926000     -162.419300       71.104480)
 (    1189.760000     -161.997900       70.408100)
 (    1189.989000     -161.945100       70.320920)
 (    1190.104000     -161.918700       70.277310)
 (    1190.161000     -161.905500       70.255520)
 (    1190.175000     -161.902200       70.250060)
