 (     350.572200      465.210300      -23.439180)
 (     346.529400      449.752600      -21.880360)
 (     342.969400      434.202000      -20.086580)
 (     339.899000      418.576000      -18.058080)
 (     337.324800      402.892600      -15.796280)
 (     335.252900      387.169800      -13.303960)
 (     333.688500      371.425800      -10.585420)
 (     332.636700      355.678800       -7.646487)
 (     332.101600      339.946900       -4.494606)
 (     332.086800      324.248200       -1.138813)
 (     332.595300      308.600300        2.410260)
 (     333.629100      293.020600        6.140388)
 (     335.189800      277.525900       10.037860)
 (     337.278000      262.132600       14.087500)
 (     339.893800      246.856800       18.272820)
 (     343.036200      231.713500       22.576140)
 (     346.703600      216.717500       26.978800)
 (     350.893300      201.882900       31.461220)
 (     355.601900      187.223000       36.003180)
 (     360.825200      172.750800       40.584030)
 (     366.557900      158.478500       45.182880)
 (     372.793900      144.417800       49.778840)
 (     379.526000      130.580000       54.351150)
 (     386.746200      116.975700       58.879430)
 (     394.445700      103.615300       63.343900)
 (     402.614500       90.508610       67.725460)
 (     411.241900       77.664990       72.005960)
 (     420.316400       65.093560       76.168480)
 (     429.825600       52.803050       80.197560)
 (     439.756200       40.801870       84.079210)
 (     450.094800       29.098130       87.800960)
 (     460.826800       17.699570       91.351960)
 (     471.937700        6.613597       94.723020)
 (     483.412300       -4.152775       97.906510)
 (     495.235200      -14.592900      100.896000)
 (     507.391100      -24.700560      103.686600)
 (     519.864200      -34.469970      106.274200)
 (     532.639100      -43.895830      108.655800)
 (     545.700200      -52.973290      110.829100)
 (     559.032200      -61.698060      112.792500)
 (     572.619700      -70.066310      114.544800)
 (     586.447400      -78.074790      116.085800)
 (     600.500500      -85.720810      117.415400)
 (     614.764100      -93.002210      118.534100)
 (     629.223500      -99.917460      119.442700)
 (     643.864300     -106.465600      120.142300)
 (     658.672200     -112.646300      120.634300)
 (     673.633700     -118.459800      120.920200)
 (     688.734700     -123.907000      121.001900)
 (     703.962100     -128.989500      120.881000)
 (     719.302900     -133.709600      120.559700)
 (     734.744300     -138.070200      120.040000)
 (     750.274100     -142.074700      119.323900)
 (     765.880200     -145.727600      118.413500)
 (     781.551200     -149.033800      117.311000)
 (     797.275900     -151.998800      116.018500)
 (     813.043300     -154.629200      114.538200)
 (     828.843600     -156.931800      112.872000)
 (     844.666800     -158.914300      111.022000)
 (     860.503800     -160.584900      108.990400)
 (     876.345700     -161.952500      106.779100)
 (     892.184500     -163.026300      104.390200)
 (     908.012600     -163.816100      101.825600)
 (     923.822900     -164.331800       99.087460)
 (     939.608900     -164.584000       96.177840)
 (     955.364900     -164.583100       93.098850)
 (     971.085300     -164.339600       89.852670)
 (     986.765500     -163.864200       86.441560)
 (    1002.401000     -163.167500       82.867860)
 (    1017.989000     -162.259800       79.134020)
 (    1033.524000     -161.151300       75.242550)
 (    1049.005000     -159.851800       71.196110)
 (    1064.430000     -158.371000       66.997410)
 (    1079.795000     -156.717900       62.649270)
 (    1095.100000     -154.901400       58.154620)
 (    1110.342000     -152.930000       53.516460)
 (    1125.522000     -150.811400       48.737850)
 (    1140.637000     -148.553500       43.821930)
 (    1155.687000     -146.163100       38.771870)
 (    1170.673000     -143.647200       33.590900)
 (    1185.593000     -141.012200       28.282260)
 (    1189.313000     -140.335500       26.935540)
 (    1191.171000     -139.994500       26.259270)
 (    1192.100000     -139.823400       25.920420)
 (    1192.216000     -139.802000       25.878030)
 (    1192.274000     -139.791300       25.856830)
