 (     341.012400      434.148900      -11.401020)
 (     337.463600      418.616200       -9.437446)
 (     334.407400      403.011500       -7.231910)
 (     331.850400      387.352800       -4.786491)
 (     329.798800      371.658400       -2.104804)
 (     328.258100      355.946900    8.080413E-01)
 (     327.233100      340.236400        3.945261)
 (     326.728200      324.545200        7.298472)
 (     326.747000      308.891300       10.857660)
 (     327.292300      293.292400       14.611170)
 (     328.366400      277.765700       18.545830)
 (     329.970700      262.328200       22.646930)
 (     332.105800      246.995900       26.898380)
 (     334.771700      231.784600       31.282810)
 (     337.967400      216.709500       35.781760)
 (     341.691100      201.784900       40.375790)
 (     345.940300      187.024900       45.044690)
 (     350.711300      172.442600       49.767680)
 (     355.999700      158.050700       54.523630)
 (     361.800200      143.861300       59.291240)
 (     368.106500      129.886200       64.049270)
 (     374.911400      116.136300       68.776690)
 (     382.206600      102.622300       73.452930)
 (     389.983000       89.354510       78.058060)
 (     398.230500       76.342650       82.572970)
 (     406.938200       63.596210       86.979610)
 (     416.094300       51.124330       91.261260)
 (     425.686200       38.935820       95.402670)
 (     435.700400       27.039200       99.390200)
 (     446.123000       15.442670      103.211800)
 (     456.939500        4.154088      106.856900)
 (     468.134900       -6.819036      110.316800)
 (     479.693700      -17.469540      113.584400)
 (     491.600400      -27.790670      116.653800)
 (     503.839300      -37.776080      119.520300)
 (     516.394700      -47.419900      122.180600)
 (     529.250700      -56.716700      124.632100)
 (     542.391800      -65.661560      126.872700)
 (     555.802300      -74.250060      128.901200)
 (     569.466800      -82.478340      130.716900)
 (     583.369900      -90.343050      132.319700)
 (     597.496500      -97.841400      133.709900)
 (     611.831700     -104.971200      134.888300)
 (     626.360800     -111.730800      135.855700)
 (     641.069100     -118.119200      136.613600)
 (     655.942400     -124.135900      137.163400)
 (     670.966900     -129.781300      137.506800)
 (     686.128600     -135.056000      137.645700)
 (     701.414300     -139.961700      137.582000)
 (     716.810900     -144.500500      137.317700)
 (     732.305400     -148.675300      136.854900)
 (     747.885600     -152.489700      136.195800)
 (     763.539300     -155.947800      135.342500)
 (     779.254900     -159.054700      134.297000)
 (     795.021200     -161.816200      133.061400)
 (     810.827300     -164.238500      131.637900)
 (     826.662800     -166.328900      130.028400)
 (     842.518200     -168.095200      128.234800)
 (     858.383900     -169.545700      126.259300)
 (     874.251200     -170.689700      124.103600)
 (     890.111900     -171.536700      121.769600)
 (     905.958500     -172.096800      119.259400)
 (     921.783800     -172.380400      116.574700)
 (     937.581500     -172.398500      113.717600)
 (     953.345600     -172.161900      110.689900)
 (     969.070900     -171.681800      107.493800)
 (     984.752700     -170.969300      104.131400)
 (    1000.387000     -170.035400      100.605000)
 (    1015.969000     -168.890900       96.916800)
 (    1031.498000     -167.546500       93.069340)
 (    1046.969000     -166.012400       89.065170)
 (    1062.380000     -164.298600       84.906990)
 (    1077.729000     -162.414500       80.597580)
 (    1093.016000     -160.369000       76.139860)
 (    1108.238000     -158.171000       71.536820)
 (    1123.395000     -155.828400       66.791550)
 (    1138.486000     -153.349000       61.907220)
 (    1153.510000     -150.739900       56.887020)
 (    1168.467000     -148.008000       51.734240)
 (    1183.358000     -145.159400       46.452180)
 (    1190.778000     -143.693400       43.763700)
 (    1191.704000     -143.508200       43.425450)
 (    1191.936000     -143.461800       43.340810)
 (    1191.950000     -143.458900       43.335510)
