 (     323.516800      352.552600       -3.775519)
 (     321.286600      336.862700       -1.212967)
 (     319.570400      321.148400        1.584583)
 (     318.373800      305.427800        4.608511)
 (     317.701200      289.719200        7.848507)
 (     317.556700      274.040300       11.292610)
 (     317.943300      258.408500       14.927260)
 (     318.863500      242.840900       18.737310)
 (     320.318800      227.354100       22.706240)
 (     322.310000      211.964000       26.816220)
 (     324.837100      196.686000       31.048240)
 (     327.899200      181.535000       35.382340)
 (     331.494400      166.525300       39.797670)
 (     335.620100      151.670500       44.272820)
 (     340.272600      136.983900       48.785960)
 (     345.447400      122.477900       53.315030)
 (     351.138900      108.164800       57.837920)
 (     357.340500       94.056330       62.332670)
 (     364.044900       80.163590       66.777540)
 (     371.243500       66.497520       71.151490)
 (     378.927000       53.068630       75.434270)
 (     387.085000       39.887150       79.606710)
 (     395.706200       26.963010       83.650970)
 (     404.778400       14.305880       87.550540)
 (     414.288600        1.925130       91.290430)
 (     424.223200      -10.170140       94.857330)
 (     434.567800      -21.971120       98.239830)
 (     445.307500      -33.469340      101.428200)
 (     456.426900      -44.656660      104.414400)
 (     467.910500      -55.525360      107.191900)
 (     479.742300      -66.068120      109.756000)
 (     491.906400      -76.278080      112.103100)
 (     504.386700      -86.148880      114.230400)
 (     517.167300      -95.674660      116.136300)
 (     530.232300     -104.850100      117.819900)
 (     543.565900     -113.670400      119.280700)
 (     557.152600     -122.131400      120.518900)
 (     570.976800     -130.229400      121.535000)
 (     585.023300     -137.961500      122.330100)
 (     599.276900     -145.325100      122.905400)
 (     613.722700     -152.318600      123.262600)
 (     628.346300     -158.940600      123.403500)
 (     643.133200     -165.190800      123.329900)
 (     658.069300     -171.069100      123.044100)
 (     673.140600     -176.576400      122.548400)
 (     688.333800     -181.713900      121.844900)
 (     703.635600     -186.483900      120.936100)
 (     719.033000     -190.889200      119.824300)
 (     734.513600     -194.933000      118.512000)
 (     750.065200     -198.619700      117.001500)
 (     765.675900     -201.953900      115.295200)
 (     781.334500     -204.941300      113.395400)
 (     797.030000     -207.587800      111.304400)
 (     812.752100     -209.900500      109.024500)
 (     828.490500     -211.886500      106.557800)
 (     844.235800     -213.554100      103.906700)
 (     859.979300     -214.911600      101.073300)
 (     875.712400     -215.968100       98.059680)
 (     891.427300     -216.732900       94.868070)
 (     907.116700     -217.215800       91.500640)
 (     922.773900     -217.426800       87.959630)
 (     938.392700     -217.375800       84.247280)
 (     953.967500     -217.073200       80.365970)
 (     969.493300     -216.529200       76.318070)
 (     984.965600     -215.753900       72.106090)
 (    1000.380000     -214.757200       67.732640)
 (    1015.734000     -213.549000       63.200410)
 (    1031.023000     -212.138600       58.512200)
 (    1046.246000     -210.535400       53.670930)
 (    1061.399000     -208.748200       48.679600)
 (    1076.482000     -206.785400       43.541320)
 (    1091.492000     -204.655200       38.259270)
 (    1106.428000     -202.365500       32.836710)
 (    1121.289000     -199.923500       27.276970)
 (    1136.075000     -197.336300       21.583430)
 (    1150.785000     -194.610400       15.759510)
 (    1165.419000     -191.752300        9.808652)
 (    1179.977000     -188.768000        3.734318)
 (    1187.228000     -187.230200    6.519300E-01)
 (    1187.341000     -187.206000    6.035319E-01)
 (    1187.397000     -187.193800    5.793302E-01)
