 (     387.832100      570.952000      -29.940620)
 (     382.162500      555.951800      -29.187500)
 (     376.940900      540.801800      -28.224700)
 (     372.175300      525.517000      -27.049750)
 (     367.873200      510.113300      -25.660580)
 (     364.041800      494.606600      -24.055600)
 (     360.687700      479.013400      -22.233810)
 (     357.817400      463.350800      -20.194930)
 (     355.436400      447.636000      -17.939530)
 (     353.550200      431.886300      -15.469160)
 (     352.163400      416.119400      -12.786550)
 (     351.280400      400.353100       -9.895657)
 (     350.904800      384.605200       -6.801810)
 (     351.039900      368.893100       -3.511791)
 (     351.688100      353.234400   -3.382995E-02)
 (     352.851300      337.646200        3.622338)
 (     354.530700      322.145400        7.445533)
 (     356.726800      306.748400       11.423160)
 (     359.439600      291.471100       15.541240)
 (     362.668100      276.329000       19.784540)
 (     366.410600      261.336800       24.136720)
 (     370.664600      246.508800       28.580420)
 (     375.426800      231.858500       33.097530)
 (     380.693200      217.399000       37.669310)
 (     386.458700      203.142600       42.276570)
 (     392.717600      189.101100       46.899960)
 (     399.462900      175.285600       51.520130)
 (     406.687300      161.706800       56.117950)
 (     414.382100      148.375000       60.674750)
 (     422.538100      135.299600       65.172430)
 (     431.145100      122.490000       69.593700)
 (     440.192100      109.954900       73.922230)
 (     449.667500       97.702600       78.142750)
 (     459.558900       85.741100       82.241170)
 (     469.853400       74.078000       86.204880)
 (     480.537300       62.720500       90.022740)
 (     491.596800       51.675500       93.684840)
 (     503.017600       40.949500       97.182620)
 (     514.785100       30.548610      100.508900)
 (     526.884600       20.478560      103.657500)
 (     539.301200       10.744650      106.623300)
 (     552.020100        1.351729      109.401800)
 (     565.026300       -7.695783      111.989800)
 (     578.305100      -16.393940      114.384400)
 (     591.841600      -24.739280      116.583600)
 (     605.621200      -32.728860      118.586000)
 (     619.629200      -40.360240      120.390700)
 (     633.851200      -47.631530      121.997400)
 (     648.273100      -54.541400      123.406000)
 (     662.880600      -61.089100      124.617000)
 (     677.660200      -67.274450      125.630900)
 (     692.598000      -73.097880      126.448700)
 (     707.681000      -78.560460      127.071600)
 (     722.895900      -83.663870      127.501000)
 (     738.230000      -88.410500      127.738300)
 (     753.671000      -92.803390      127.785000)
 (     769.206700      -96.846280      127.643000)
 (     784.825400     -100.543600      127.313900)
 (     800.516000     -103.900500      126.799400)
 (     816.267300     -106.922800      126.101400)
 (     832.069000     -109.617200      125.221700)
 (     847.911000     -111.990900      124.162000)
 (     863.783800     -114.051900      122.924100)
 (     879.678500     -115.808900      121.509800)
 (     895.586500     -117.270900      119.920700)
 (     911.500000     -118.447800      118.158800)
 (     927.411600     -119.349800      116.225700)
 (     943.314500     -119.987400      114.123100)
 (     959.202500     -120.371600      111.853000)
 (     975.069900     -120.513400      109.417000)
 (     990.911800     -120.424000      106.817200)
 (    1006.723000     -120.114500      104.055600)
 (    1022.501000     -119.595900      101.134100)
 (    1038.240000     -118.879300       98.055050)
 (    1053.939000     -117.975100       94.820630)
 (    1069.595000     -116.893600       91.433230)
 (    1085.204000     -115.644800       87.895320)
 (    1100.766000     -114.238100       84.209520)
 (    1116.278000     -112.682500       80.378460)
 (    1131.740000     -110.986600       76.404910)
 (    1147.151000     -109.158500       72.291720)
 (    1162.508000     -107.205800       68.041780)
 (    1177.813000     -105.135700       63.658070)
 (    1193.064000     -102.954800       59.143570)
 (    1194.967000     -102.674700       58.570220)
 (    1195.086000     -102.657200       58.534320)
 (    1195.100000     -102.655000       58.529820)
