 (     399.721800      600.189900      -25.435660)
 (     393.612700      585.358200      -24.790500)
 (     387.941400      570.363700      -23.941890)
 (     382.716200      555.221000      -22.887080)
 (     377.944900      539.945000      -21.623600)
 (     373.635100      524.551300      -20.149400)
 (     369.793600      509.055700      -18.462830)
 (     366.427100      493.474500      -16.562830)
 (     363.541700      477.824600      -14.448920)
 (     361.143100      462.122900      -12.121470)
 (     359.236300      446.386700       -9.581679)
 (     357.826000      430.633500       -6.831804)
 (     356.916500      414.880900       -3.875311)
 (     356.511400      399.146400   -7.168614E-01)
 (     356.613600      383.447600        2.637478)
 (     357.225700      367.801900        6.180229)
 (     358.349600      352.226400        9.902505)
 (     359.986600      336.738000       13.793950)
 (     362.137300      321.353200       17.842840)
 (     364.801500      306.087800       22.036110)
 (     367.978500      290.957400       26.359370)
 (     371.666600      275.976800       30.797100)
 (     375.863600      261.160300       35.332760)
 (     380.566400      246.521700       39.948960)
 (     385.771000      232.074100       44.627650)
 (     391.472800      217.829700       49.350320)
 (     397.666000      203.800600       54.098110)
 (     404.344400      189.997900       58.852140)
 (     411.500400      176.432400       63.593700)
 (     419.126100      163.114200       68.304440)
 (     427.212300      150.053100       72.966550)
 (     435.749200      137.258200       77.562990)
 (     444.726300      124.738300       82.077470)
 (     454.132000      112.501700       86.494710)
 (     463.954600      100.556300       90.800690)
 (     474.181200       88.909690       94.982640)
 (     484.798700       77.569000       99.029050)
 (     495.793600       66.541040      102.929700)
 (     507.151700       55.832250      106.675700)
 (     518.858800       45.448720      110.259400)
 (     530.900400       35.396090      113.674400)
 (     543.262000       25.679660      116.914700)
 (     555.928900       16.304280      119.975800)
 (     568.886400        7.274365      122.853800)
 (     582.119800       -1.406120      125.545500)
 (     595.614500       -9.733682      128.048400)
 (     609.355900      -17.705310      130.360900)
 (     623.329500      -25.318490      132.481700)
 (     637.521100      -32.571250      134.410000)
 (     651.916400      -39.462140      136.145500)
 (     666.501400      -45.990260      137.688400)
 (     681.262500      -52.155310      139.039000)
 (     696.186000      -57.957530      140.198100)
 (     711.258900      -63.397830      141.166500)
 (     726.467800      -68.477740      141.945300)
 (     741.800200      -73.199430      142.535900)
 (     757.243500      -77.565800      142.939700)
 (     772.785700      -81.580380      143.158100)
 (     788.415000      -85.247510      143.192700)
 (     804.120200      -88.572190      143.045100)
 (     819.890100      -91.560230      142.716900)
 (     835.714200      -94.218190      142.209700)
 (     851.582600      -96.553380      141.525100)
 (     867.485700      -98.573880      140.664800)
 (     883.414200     -100.288400      139.630300)
 (     899.359800     -101.706500      138.423100)
 (     915.314400     -102.838300      137.044700)
 (     931.270700     -103.694200      135.496800)
 (     947.221700     -104.285500      133.780800)
 (     963.161500     -104.623500      131.898300)
 (     979.084100     -104.719800      129.851000)
 (     994.984700     -104.586500      127.640500)
 (    1010.859000     -104.235100      125.268600)
 (    1026.702000     -103.677500      122.737100)
 (    1042.511000     -102.925200      120.048000)
 (    1058.284000     -101.989400      117.203500)
 (    1074.016000     -100.881000      114.205600)
 (    1089.707000      -99.610400      111.056900)
 (    1105.355000      -98.187590      107.759600)
 (    1120.957000      -96.622000      104.316300)
 (    1136.513000      -94.922530      100.729700)
 (    1152.021000      -93.097600       97.002490)
 (    1167.482000      -91.154980       93.137550)
 (    1182.893000      -89.102040       89.137760)
 (    1190.581000      -88.036330       87.088200)
 (    1194.420000      -87.494020       86.051160)
 (    1195.379000      -87.357480       85.790630)
 (    1195.859000      -87.289050       85.660180)
 (    1195.979000      -87.271940       85.627550)
 (    1196.009000      -87.267670       85.619380)
