 (     394.048400      585.743100      -30.436720)
 (     388.156600      570.823800      -29.790640)
 (     382.707500      555.747400      -28.938870)
 (     377.709200      540.528700      -27.878780)
 (     373.169400      525.183000      -26.608140)
 (     369.095400      509.726100      -25.125090)
 (     365.494200      494.174000      -23.428310)
 (     362.372100      478.543500      -21.517070)
 (     359.735100      462.851400      -19.391410)
 (     357.588600      447.115000      -17.052250)
 (     355.937700      431.351700      -14.501450)
 (     354.786700      415.579200      -11.742130)
 (     354.139700      399.814900       -8.778580)
 (     354.000100      384.076600       -5.616495)
 (     354.370600      368.381700       -2.262995)
 (     355.253500      352.747600        1.273371)
 (     356.650300      337.191100        4.982562)
 (     358.561900      321.729000        8.853133)
 (     360.988600      306.377400       12.872250)
 (     363.929700      291.152100       17.025750)
 (     367.384300      276.068200       21.298240)
 (     371.350000      261.140200       25.673290)
 (     375.824300      246.382100       30.133500)
 (     380.803400      231.807300       34.660810)
 (     386.283000      217.428500       39.236560)
 (     392.257500      203.257700       43.841740)
 (     398.721000      189.306600       48.457190)
 (     405.666400      175.586000       53.063900)
 (     413.085700      162.106400       57.643090)
 (     420.970300      148.877800       62.176520)
 (     429.310500      135.909600       66.646590)
 (     438.095800      123.210800       71.036540)
 (     447.315200      110.789800       75.330540)
 (     456.956800       98.654980       79.513920)
 (     467.008000       86.813960       83.573230)
 (     477.455800       75.274140       87.496500)
 (     488.286600       64.042560       91.273010)
 (     499.486400       53.125890       94.893370)
 (     511.040900       42.530400       98.349520)
 (     522.935600       32.261970      101.634600)
 (     535.155900       22.326120      104.742800)
 (     547.687000       12.727890      107.669100)
 (     560.514100        3.471924      110.409300)
 (     573.622500       -5.437623      112.960200)
 (     586.997500      -13.997050      115.319300)
 (     600.624300      -22.203140      117.484600)
 (     614.488500      -30.053220      119.454900)
 (     628.575400      -37.545090      121.229300)
 (     642.871000      -44.677150      122.807600)
 (     657.361100      -51.448310      124.189800)
 (     672.031700      -57.858100      125.376200)
 (     686.869300      -63.906610      126.367700)
 (     701.860400      -69.594570      127.165100)
 (     716.991800      -74.923320      127.769600)
 (     732.250900      -79.894860      128.182500)
 (     747.624800      -84.511870      128.405300)
 (     763.101300      -88.777700      128.439600)
 (     778.668800      -92.696400      128.287100)
 (     794.315500      -96.272740      127.949300)
 (     810.030500      -99.512210      127.428100)
 (     825.802900     -102.421000      126.725200)
 (     841.622700     -105.006100      125.842200)
 (     857.479900     -107.275000      124.781100)
 (     873.365400     -109.236100      123.543400)
 (     889.270400     -110.898300      122.130900)
 (     905.186700     -112.271000      120.545300)
 (     921.106600     -113.364300      118.788300)
 (     937.023300     -114.188700      116.861600)
 (     952.929900     -114.754900      114.767100)
 (     968.820700     -115.073900      112.506300)
 (     984.690300     -115.156900      110.081300)
 (    1000.534000     -115.015200      107.493800)
 (    1016.347000     -114.659900      104.745900)
 (    1032.126000     -114.102000      101.839700)
 (    1047.867000     -113.352400       98.777340)
 (    1063.568000     -112.421500       95.561070)
 (    1079.227000     -111.319500       92.193310)
 (    1094.840000     -110.056200       88.676530)
 (    1110.406000     -108.640900       85.013320)
 (    1125.924000     -107.082300       81.206360)
 (    1141.393000     -105.388900       77.258410)
 (    1156.811000     -103.568500       73.172290)
 (    1172.178000     -101.628500       68.950930)
 (    1187.494000      -99.575890       64.597240)
 (    1195.132000      -98.509380       62.371720)
 (    1195.371000      -98.475640       62.301650)
