 (     459.333700      714.494300      -30.551820)
 (     451.569200      700.445100      -30.777160)
 (     444.194100      686.185900      -30.830200)
 (     437.218100      671.727800      -30.708290)
 (     430.650400      657.082200      -30.408810)
 (     424.500000      642.261200      -29.929200)
 (     418.775400      627.277600      -29.266990)
 (     413.484600      612.144700      -28.419860)
 (     408.635300      596.876000      -27.385690)
 (     404.234600      581.485900      -26.162600)
 (     400.289300      565.989000      -24.749020)
 (     396.805700      550.400500      -23.143820)
 (     393.789500      534.735700      -21.346320)
 (     391.246100      519.010300      -19.356380)
 (     389.180200      503.240500      -17.174550)
 (     387.596300      487.442500      -14.802060)
 (     386.498100      471.632700      -12.240980)
 (     385.889000      455.827600       -9.494291)
 (     385.771900      440.043900       -6.565921)
 (     386.149100      424.298100       -3.460891)
 (     387.022400      408.606600   -1.853874E-01)
 (     388.392900      392.985800        3.253301)
 (     390.261400      377.451500        6.846575)
 (     392.627800      362.019700       10.584650)
 (     395.491700      346.705700       14.456610)
 (     398.851700      331.524300       18.450390)
 (     402.706200      316.490100       22.552890)
 (     407.052400      301.617000       26.750010)
 (     411.887200      286.918400       31.026790)
 (     417.206500      272.407100       35.367600)
 (     423.005500      258.095400       39.756310)
 (     429.278700      243.994900       44.176430)
 (     436.019700      230.116700       48.611370)
 (     443.221600      216.471300       53.044490)
 (     450.876500      203.068800       57.459410)
 (     458.975700      189.918600       61.840150)
 (     467.510000      177.029800       66.171330)
 (     476.469500      164.410800       70.438250)
 (     485.843400      152.069800       74.626960)
 (     495.620600      140.014300       78.724360)
 (     505.789400      128.251700       82.718350)
 (     516.337600      116.788700       86.597900)
 (     527.252700      105.631800       90.353030)
 (     538.521800       94.787060       93.974690)
 (     550.131700       84.260060       97.454820)
 (     562.069000       74.056060      100.786300)
 (     574.320000       64.179910      103.962800)
 (     586.871300       54.636000      106.979200)
 (     599.708900       45.428300      109.830900)
 (     612.819200       36.560320      112.514100)
 (     626.188300       28.035110      115.025600)
 (     639.802500       19.855250      117.363100)
 (     653.648100       12.022790      119.524500)
 (     667.711500        4.539271      121.508600)
 (     681.979400       -2.594306      123.314400)
 (     696.438500       -9.377495      124.941300)
 (     711.075400      -15.810440      126.389200)
 (     725.877600      -21.893890      127.658200)
 (     740.832200      -27.629200      128.748800)
 (     755.926800      -33.018410      129.661600)
 (     771.149200      -38.064190      130.397300)
 (     786.487500      -42.769930      130.957100)
 (     801.930300      -47.139740      131.341900)
 (     817.466400      -51.178420      131.553000)
 (     833.084800      -54.891540      131.591700)
 (     848.775300      -58.285410      131.459200)
 (     864.527800      -61.367080      131.156800)
 (     880.332600      -64.144320      130.685900)
 (     896.180800      -66.625620      130.047900)
 (     912.063700      -68.820100      129.244100)
 (     927.973300      -70.737480      128.275900)
 (     943.902000      -72.388030      127.144600)
 (     959.843000      -73.782440      125.851600)
 (     975.789700      -74.931750      124.398300)
 (     991.736300      -75.847260      122.786200)
 (    1007.677000      -76.540380      121.016800)
 (    1023.608000      -77.022580      119.091500)
 (    1039.525000      -77.305240      117.012200)
 (    1055.422000      -77.399550      114.780400)
 (    1071.299000      -77.316480      112.398100)
 (    1087.150000      -77.066640      109.867100)
 (    1102.974000      -76.660220      107.189600)
 (    1118.768000      -76.107020      104.367500)
 (    1134.531000      -75.416300      101.403200)
 (    1150.261000      -74.596870       98.299030)
 (    1165.956000      -73.656980       95.057340)
 (    1181.616000      -72.604390       91.680660)
 (    1189.432000      -72.038110       89.942490)
 (    1193.337000      -71.745350       89.061090)
 (    1195.288000      -71.596620       88.617320)
 (    1196.264000      -71.521670       88.394680)
 (    1196.751000      -71.484050       88.283160)
 (    1196.782000      -71.481690       88.276180)
 (    1196.797000      -71.480510       88.272700)
