 (     329.050500      387.487300        3.928400)
 (     326.257700      371.877800        6.429987)
 (     323.971200      356.227100        9.176323)
 (     322.196800      340.553800       12.161690)
 (     320.940000      324.876300       15.378730)
 (     320.205300      309.212900       18.818450)
 (     319.996700      293.581600       22.470130)
 (     320.317600      278.000300       26.321470)
 (     321.170500      262.486200       30.358600)
 (     322.557000      247.056100       34.566120)
 (     324.478300      231.726300       38.927280)
 (     326.934600      216.512500       43.424090)
 (     329.925200      201.429800       48.037470)
 (     333.448500      186.492700       52.747400)
 (     337.502500      171.715100       57.533130)
 (     342.083700      157.110300       62.373330)
 (     347.187900      142.691100       67.246380)
 (     352.810200      128.469600       72.130540)
 (     358.944300      114.457600       77.004060)
 (     365.583300      100.666300       81.845460)
 (     372.719300       87.106590       86.633620)
 (     380.343300       73.788770       91.348140)
 (     388.445300       60.722960       95.969560)
 (     397.014400       47.918880      100.479500)
 (     406.039100       35.385970      104.861000)
 (     415.506700       23.133410      109.098400)
 (     425.403800       11.170060      113.177800)
 (     435.716400   -4.955241E-01      117.086900)
 (     446.429800      -11.855070      120.815100)
 (     457.529000      -22.900660      124.353500)
 (     468.998400      -33.624700      127.694900)
 (     480.822300      -44.020040      130.833600)
 (     492.984600      -54.079910      133.765200)
 (     505.469500      -63.798030      136.486300)
 (     518.261000      -73.168560      138.994600)
 (     531.343000      -82.186170      141.288400)
 (     544.700000      -90.846070      143.366700)
 (     558.316000      -99.143970      145.229000)
 (     572.175700     -107.076100      146.875500)
 (     586.263500     -114.639400      148.306700)
 (     600.564600     -121.831200      149.523400)
 (     615.063800     -128.649500      150.526700)
 (     629.746400     -135.092800      151.318300)
 (     644.597900     -141.160500      151.899600)
 (     659.604200     -146.852300      152.272500)
 (     674.751200     -152.168700      152.439000)
 (     690.025300     -157.110700      152.401100)
 (     705.413100     -161.680300      152.160900)
 (     720.901600     -165.879800      151.720500)
 (     736.478200     -169.712400      151.082200)
 (     752.130400     -173.182100      150.248100)
 (     767.846300     -176.293400      149.220300)
 (     783.614400     -179.051700      148.000900)
 (     799.423500     -181.463200      146.591900)
 (     815.262900     -183.534600      144.995400)
 (     831.122600     -185.273600      143.213300)
 (     846.992700     -186.688500      141.247400)
 (     862.864300     -187.788300      139.099700)
 (     878.728800     -188.582500      136.771900)
 (     894.578100     -189.081300      134.265800)
 (     910.404900     -189.295300      131.583200)
 (     926.202500     -189.235500      128.725900)
 (     941.964700     -188.913300      125.695700)
 (     957.685900     -188.340100      122.494600)
 (     973.361200     -187.527400      119.124600)
 (     988.986200     -186.486600      115.587700)
 (    1004.557000     -185.229100      111.886200)
 (    1020.070000     -183.765900      108.022400)
 (    1035.524000     -182.107800      103.998800)
 (    1050.914000     -180.265100       99.818100)
 (    1066.239000     -178.247800       95.482930)
 (    1081.499000     -176.065300       90.996180)
 (    1096.690000     -173.726500       86.360870)
 (    1111.813000     -171.240100       81.580090)
 (    1126.866000     -168.613700       76.657000)
 (    1141.849000     -165.855000       71.594890)
 (    1156.763000     -162.970900       66.397060)
 (    1171.605000     -159.967900       61.066920)
 (    1186.378000     -156.852000       55.607850)
 (    1190.060000     -156.056100       54.223340)
 (    1190.520000     -155.956200       54.049720)
 (    1190.750000     -155.906100       53.962880)
 (    1190.779000     -155.899900       53.952010)
