 (     324.149200      356.454500       -3.730520)
 (     321.855300      340.770600       -1.187655)
 (     320.074700      325.060200        1.591334)
 (     318.812700      309.341500        4.598169)
 (     318.074100      293.632600        7.822867)
 (     317.862900      277.951600       11.253800)
 (     318.182300      262.315800       14.877710)
 (     319.034900      246.742400       18.679780)
 (     320.422200      231.248100       22.643750)
 (     322.345200      215.848900       26.752040)
 (     324.804100      200.560300       30.985890)
 (     327.797900      185.397300       35.325520)
 (     331.325100      170.374200       39.750290)
 (     335.383000      155.504800       44.238860)
 (     339.968200      140.802300       48.769520)
 (     345.076200      126.279500       53.320250)
 (     350.701700      111.948600       57.869000)
 (     356.838200       97.821180       62.393780)
 (     363.478500       83.908680       66.872860)
 (     370.614300       70.221950       71.285060)
 (     378.236300       56.771560       75.610040)
 (     386.334300       43.567730       79.828450)
 (     394.897100       30.620400       83.922210)
 (     403.912700       17.939270       87.874630)
 (     413.368300        5.533712       91.670450)
 (     423.250300       -6.587172       95.296090)
 (     433.544300      -18.414560       98.739840)
 (     444.235700      -29.939970      101.991700)
 (     455.309100      -41.155240      105.043200)
 (     466.749000      -52.052610      107.887800)
 (     478.539500      -62.624740      110.520500)
 (     490.664600      -72.864730      112.937200)
 (     503.108400      -82.766160      115.135300)
 (     515.854800      -92.323140      117.112800)
 (     528.888000     -101.530300      118.868800)
 (     542.192100     -110.382700      120.402500)
 (     555.751600     -118.876200      121.714100)
 (     569.550800     -127.007000      122.804100)
 (     583.574700     -134.772100      123.673300)
 (     597.807900     -142.168900      124.323000)
 (     612.235700     -149.195600      124.754700)
 (     626.843200     -155.850800      124.970200)
 (     641.616200     -162.134100      124.971300)
 (     656.540500     -168.045300      124.760300)
 (     671.602200     -173.585100      124.339200)
 (     686.787700     -178.754900      123.710400)
 (     702.083800     -183.556700      122.876200)
 (     717.477500     -187.993000      121.838900)
 (     732.956300     -192.067400      120.601000)
 (     748.507800     -195.783800      119.164700)
 (     764.120400     -199.146900      117.532600)
 (     779.782500     -202.162200      115.706700)
 (     795.483100     -204.835800      113.689600)
 (     811.211800     -207.174300      111.483300)
 (     826.958500     -209.185200      109.090200)
 (     842.713600     -210.876300      106.512400)
 (     858.468100     -212.256300      103.752000)
 (     874.213600     -213.334000      100.811300)
 (     889.942000     -214.118800       97.692250)
 (     905.646100     -214.620600       94.397130)
 (     921.319100     -214.849300       90.928110)
 (     936.954800     -214.815000       87.287410)
 (     952.547500     -214.528100       83.477330)
 (     968.092000     -213.998800       79.500270)
 (     983.584000     -213.237400       75.358680)
 (     999.019200     -212.253800       71.055130)
 (    1014.394000     -211.058100       66.592260)
 (    1029.705000     -209.659800       61.972870)
 (    1044.951000     -208.068200       57.199810)
 (    1060.127000     -206.292200       52.276070)
 (    1075.234000     -204.340600       47.204720)
 (    1090.269000     -202.221400       41.988920)
 (    1105.230000     -199.942600       36.631910)
 (    1120.117000     -197.511600       31.136990)
 (    1134.930000     -194.935500       25.507520)
 (    1149.667000     -192.220900       19.746900)
 (    1164.328000     -189.374400       13.858580)
 (    1178.914000     -186.401800        7.845986)
 (    1186.179000     -184.870100        4.794174)
 (    1187.086000     -184.676500        4.410595)
 (    1187.539000     -184.579600        4.218631)
 (    1187.652000     -184.555300        4.170622)
 (    1187.709000     -184.543200        4.146615)
