 (     331.520300      402.932300       11.169120)
 (     328.482800      387.374100       13.705250)
 (     325.947900      371.768500       16.489760)
 (     323.921800      356.134000       19.518240)
 (     322.410000      340.489200       22.784560)
 (     321.417500      324.852600       26.281020)
 (     320.948700      309.242400       29.998200)
 (     321.007000      293.676700       33.925060)
 (     321.595600      278.173200       38.048970)
 (     322.716500      262.748800       42.355740)
 (     324.371200      247.420400       46.829720)
 (     326.560400      232.204000       51.453930)
 (     329.283800      217.115100       56.210210)
 (     332.540700      202.168500       61.079320)
 (     336.329200      187.378600       66.041180)
 (     340.646700      172.758900       71.075020)
 (     345.489500      158.322400       76.159550)
 (     350.853200      144.081800       81.273270)
 (     356.732400      130.048800       86.394580)
 (     363.120700      116.235100       91.501970)
 (     370.010800      102.651500       96.574260)
 (     377.394400       89.308560      101.590700)
 (     385.262300       76.216470      106.531400)
 (     393.604200       63.384990      111.377200)
 (     402.408900       50.823600      116.110500)
 (     411.664600       38.541490      120.714700)
 (     421.358400       26.547540      125.174800)
 (     431.476700       14.850350      129.477600)
 (     442.005200        3.458221      133.611300)
 (     452.929100       -7.620887      137.566000)
 (     464.233100      -18.379320      141.333300)
 (     475.901700      -28.809790      144.906500)
 (     487.919000      -38.905400      148.280300)
 (     500.269000      -48.659690      151.450500)
 (     512.935800      -58.066620      154.413900)
 (     525.903400      -67.120620      157.168300)
 (     539.155800      -75.816640      159.712200)
 (     552.677500      -84.150090      162.044400)
 (     566.452700      -92.116920      164.164600)
 (     580.465900      -99.713610      166.072800)
 (     594.701900     -106.937200      167.769500)
 (     609.145600     -113.785200      169.255600)
 (     623.782000     -120.255800      170.532000)
 (     638.596500     -126.347700      171.600300)
 (     653.574800     -132.060300      172.461800)
 (     668.702500     -137.393400      173.118500)
 (     683.966100     -142.347700      173.572000)
 (     699.351700     -146.924300      173.824400)
 (     714.846100     -151.125100      173.877600)
 (     730.436300     -154.952700      173.733600)
 (     746.109600     -158.410400      173.394300)
 (     761.854000     -161.502200      172.861900)
 (     777.657400     -164.232900      172.138300)
 (     793.508400     -166.608100      171.225300)
 (     809.395800     -168.634200      170.124800)
 (     825.309300     -170.318400      168.838600)
 (     841.238700     -171.668800      167.368400)
 (     857.174400     -172.694200      165.715700)
 (     873.107500     -173.404300      163.882200)
 (     889.029700     -173.809300      161.869300)
 (     904.933200     -173.920400      159.678500)
 (     920.810900     -173.748900      157.311400)
 (     936.656200     -173.307000      154.769300)
 (     952.463500     -172.607000      152.054000)
 (     968.227600     -171.661400      149.167000)
 (     983.943800     -170.482700      146.110200)
 (     999.608400     -169.083400      142.885300)
 (    1015.218000     -167.475800      139.494400)
 (    1030.769000     -165.671800      135.939800)
 (    1046.260000     -163.683000      132.223800)
 (    1061.689000     -161.520400      128.349000)
 (    1077.054000     -159.194500      124.318100)
 (    1092.354000     -156.715300      120.133800)
 (    1107.587000     -154.092000      115.799300)
 (    1122.755000     -151.333500      111.317500)
 (    1137.855000     -148.447800      106.691800)
 (    1152.888000     -145.442400      101.925400)
 (    1167.853000     -142.324200       97.021720)
 (    1182.752000     -139.099600       91.984170)
 (    1190.176000     -137.449300       89.416280)
 (    1192.029000     -137.032900       88.769260)
 (    1192.492000     -136.928600       88.607190)
 (    1192.521000     -136.922100       88.597060)
