 (     442.765900      686.388900      -26.996490)
 (     435.397200      672.126400      -26.955640)
 (     428.431100      657.664600      -26.734380)
 (     421.877000      643.015400      -26.329920)
 (     415.743800      628.191300      -25.739520)
 (     410.040000      613.205400      -24.960590)
 (     404.773800      598.071200      -23.990660)
 (     399.952800      582.802900      -22.827470)
 (     395.584200      567.415000      -21.469080)
 (     391.674800      551.922500      -19.913870)
 (     388.230900      536.341100      -18.160680)
 (     385.258200      520.686400      -16.208850)
 (     382.762200      504.974600      -14.058360)
 (     380.747800      489.222100      -11.709840)
 (     379.219300      473.445400       -9.164710)
 (     378.180700      457.661500       -6.425299)
 (     377.635200      441.887200       -3.494852)
 (     377.585900      426.139300   -3.777326E-01)
 (     378.035200      410.434700        2.920516)
 (     378.984700      394.790100        6.393207)
 (     380.435700      379.222000       10.032300)
 (     382.389000      363.746600       13.828510)
 (     384.844400      348.379800       17.771340)
 (     387.801500      333.136900       21.848980)
 (     391.258900      318.033100       26.048530)
 (     395.214700      303.082800       30.355980)
 (     399.666100      288.299800       34.756370)
 (     404.609700      273.697500       39.233940)
 (     410.041500      259.288700       43.772290)
 (     415.956500      245.085500       48.354570)
 (     422.348900      231.099500       52.963650)
 (     429.212100      217.341600       57.582320)
 (     436.538800      203.822200       62.193510)
 (     444.320900      190.551400       66.780400)
 (     452.549500      177.538400       71.326670)
 (     461.214900      164.792200       75.816640)
 (     470.307000      152.321200       80.235440)
 (     479.814600      140.133400       84.569140)
 (     489.726200      128.236400       88.804620)
 (     500.029800      116.637400       92.929840)
 (     510.712700      105.343200       96.933940)
 (     521.762100       94.360240      100.807300)
 (     533.164700       83.694450      104.540900)
 (     544.906900       73.351510      108.127300)
 (     556.975200       63.336650      111.559400)
 (     569.355400       53.654710      114.831500)
 (     582.033900       44.310120      117.938600)
 (     594.996600       35.306840      120.876400)
 (     608.229300       26.648410      123.641500)
 (     621.718200       18.337880      126.231100)
 (     635.449300       10.377840      128.643000)
 (     649.408600        2.770385      130.875600)
 (     663.582500       -4.482932      132.927700)
 (     677.957400      -11.381080      134.798700)
 (     692.519800      -17.923590      136.488300)
 (     707.256400      -24.110570      137.996500)
 (     722.154300      -29.942710      139.323500)
 (     737.200700      -35.421350      140.470200)
 (     752.382900      -40.548480      141.437000)
 (     767.688900      -45.326750      142.225200)
 (     783.106600      -49.759530      142.835600)
 (     798.624200      -53.850900      143.269600)
 (     814.230700      -57.605700      143.528400)
 (     829.914900      -61.029530      143.613300)
 (     845.666600      -64.128750      143.525700)
 (     861.475500      -66.910550      143.266900)
 (     877.332100      -69.382820      142.838300)
 (     893.227300      -71.554240      142.241300)
 (     909.152500      -73.434170      141.477200)
 (     925.099500      -75.032640      140.547200)
 (     941.061100      -76.360240      139.452900)
 (     957.030100      -77.428050      138.195400)
 (     973.000200      -78.247540      136.776200)
 (     988.965800      -78.830420      135.196700)
 (    1004.921000      -79.188610      133.458300)
 (    1020.862000      -79.333990      131.562600)
 (    1036.785000      -79.278440      129.511200)
 (    1052.685000      -79.033620      127.305800)
 (    1068.559000      -78.610910      124.948400)
 (    1084.405000      -78.021330      122.440800)
 (    1100.221000      -77.275480      119.785000)
 (    1116.003000      -76.383450      116.983400)
 (    1131.751000      -75.354810      114.038100)
 (    1147.464000      -74.198590      110.951600)
 (    1163.139000      -72.923250      107.726300)
 (    1178.776000      -71.536650      104.364900)
 (    1194.374000      -70.046150      100.870000)
 (    1196.321000      -69.852870      100.423900)
 (    1196.807000      -69.804310      100.312000)
 (    1196.868000      -69.798240      100.298000)
