 (     458.539600      714.229700      -25.749420)
 (     450.774900      700.179200      -25.873040)
 (     443.400300      685.919800      -25.822790)
 (     436.425400      671.462300      -25.596000)
 (     429.859500      656.818400      -25.190020)
 (     423.711400      642.000200      -24.602240)
 (     417.989800      627.020800      -23.830160)
 (     412.702600      611.893200      -22.871430)
 (     407.857400      596.631300      -21.723880)
 (     403.461300      581.249500      -20.385610)
 (     399.521100      565.762400      -18.855040)
 (     396.043100      550.185200      -17.130990)
 (     393.033000      534.533500      -15.212760)
 (     390.496100      518.823100      -13.100210)
 (     388.437100      503.070000      -10.793860)
 (     386.860500      487.290800       -8.294943)
 (     385.770100      471.501700       -5.605509)
 (     385.169200      455.719500       -2.728555)
 (     385.060700      439.960800    3.320028E-01)
 (     385.446800      424.242200        3.571126)
 (     386.329400      408.580300        6.982615)
 (     387.709600      392.991200       10.559160)
 (     389.588200      377.491200       14.292140)
 (     391.965100      362.095900       18.171760)
 (     394.839800      346.820900       22.187060)
 (     398.211200      331.680900       26.325950)
 (     402.077500      316.690600       30.575300)
 (     406.435900      301.863800       34.921000)
 (     411.283400      287.213900       39.348060)
 (     416.616000      272.753800       43.840840)
 (     422.428900      258.495700       48.383180)
 (     428.716600      244.451300       52.958600)
 (     435.472700      230.631500       57.550500)
 (     442.690200      217.047000       62.142230)
 (     450.361300      203.707700       66.717430)
 (     458.477500      190.623000       71.260110)
 (     467.029500      177.802000       75.754880)
 (     476.007200      165.253200       80.187100)
 (     485.400100      152.984600       84.542800)
 (     495.197000      141.003900       88.808890)
 (     505.386300      129.318300       92.973280)
 (     515.955700      117.934500       97.024980)
 (     526.892600      106.859100      100.954000)
 (     538.184200       96.098140      104.751300)
 (     549.817300       85.657200      108.408700)
 (     561.778400       75.541550      111.919300)
 (     574.054000       65.756070      115.276800)
 (     586.630500       56.305190      118.475800)
 (     599.494000       47.192930      121.511800)
 (     612.630700       38.422860      124.381000)
 (     626.026900       29.998100      127.080400)
 (     639.668700       21.921270      129.607400)
 (     653.542500       14.194540      131.960100)
 (     667.634800        6.819525      134.137100)
 (     681.932000   -2.026660E-01      136.137400)
 (     696.420800       -6.871470      137.960500)
 (     711.088100      -13.186910      139.606300)
 (     725.921000      -19.149590      141.074800)
 (     740.906600      -24.760740      142.366500)
 (     756.032700      -30.022250      143.481900)
 (     771.286900      -34.936680      144.421900)
 (     786.657200      -39.507290      145.187300)
 (     802.132300      -43.738060      145.779200)
 (     817.700700      -47.633740      146.198900)
 (     833.351400      -51.199860      146.447500)
 (     849.074200      -54.442690      146.526200)
 (     864.858800      -57.369340      146.436300)
 (     880.695700      -59.987690      146.179100)
 (     896.575600      -62.306380      145.755800)
 (     912.490000      -64.334780      145.167700)
 (     928.430800      -66.082910      144.416100)
 (     944.390400      -67.561420      143.502100)
 (     960.361800      -68.781480      142.427000)
 (     976.338600      -69.754590      141.192000)
 (     992.315100      -70.492610      139.798600)
 (    1008.286000      -71.007550      138.248000)
 (    1024.246000      -71.311430      136.541800)
 (    1040.192000      -71.416280      134.681300)
 (    1056.119000      -71.333820      132.668300)
 (    1072.024000      -71.075610      130.504400)
 (    1087.905000      -70.652760      128.191600)
 (    1103.759000      -70.076000      125.731800)
 (    1119.584000      -69.355540      123.127000)
 (    1135.379000      -68.501020      120.379500)
 (    1151.140000      -67.521590      117.491500)
 (    1166.869000      -66.425740      114.465500)
 (    1182.562000      -65.221410      111.303900)
 (    1190.396000      -64.580890      109.673100)
 (    1194.309000      -64.251430      108.845300)
 (    1196.265000      -64.084440      108.428400)
 (    1196.754000      -64.042470      108.323800)
 (    1196.998000      -64.021440      108.271500)
 (    1197.121000      -64.010920      108.245300)
