 (     333.675800      403.224200      -10.075170)
 (     330.621500      387.614600       -7.901788)
 (     328.068400      371.950700       -5.486190)
 (     326.022800      356.250800       -2.832756)
 (     324.490100      340.533300    5.246507E-02)
 (     323.475500      324.816600        3.161802)
 (     322.983200      309.118900        6.485923)
 (     323.016800      293.457900       10.013830)
 (     323.579300      277.851400       13.732950)
 (     324.672700      262.316400       17.629120)
 (     326.298600      246.869500       21.686730)
 (     328.457400      231.527000       25.888820)
 (     331.149000      216.304200       30.217230)
 (     334.372300      201.216100       34.652730)
 (     338.125500      186.277100       39.175240)
 (     342.405600      171.500900       43.763950)
 (     347.209000      156.900500       48.397560)
 (     352.531100      142.488700       53.054530)
 (     358.366200      128.277400       57.713250)
 (     364.707900      114.278200       62.352160)
 (     371.548700      100.502200       66.950040)
 (     378.880200       86.960140       71.486110)
 (     386.692900       73.662180       75.940370)
 (     394.976500       60.618260       80.293840)
 (     403.719800       47.837980       84.528650)
 (     412.910700       35.330600       88.628300)
 (     422.536300       23.105120       92.577850)
 (     432.583100       11.170230       96.364010)
 (     443.036800   -4.657334E-01       99.975130)
 (     453.882600      -11.794720      103.401200)
 (     465.105400      -22.809030      106.633800)
 (     476.689500      -33.501350      109.666600)
 (     488.619400      -43.864800      112.494100)
 (     500.879000      -53.892890      115.112200)
 (     513.452600      -63.579650      117.518000)
 (     526.324400      -72.919560      119.709300)
 (     539.478500      -81.907620      121.684700)
 (     552.899400      -90.539390      123.443300)
 (     566.571400      -98.810940      124.984800)
 (     580.479200     -106.718900      126.309500)
 (     594.607800     -114.260600      127.418000)
 (     608.942000     -121.433600      128.311200)
 (     623.467100     -128.236600      128.990600)
 (     638.168600     -134.668400      129.457500)
 (     653.032200     -140.728800      129.713700)
 (     668.043900     -146.418000      129.761200)
 (     683.190200     -151.737000      129.601900)
 (     698.457300     -156.687300      129.238000)
 (     713.832300     -161.271200      128.671700)
 (     729.302300     -165.491700      127.905100)
 (     744.855000     -169.352400      126.940500)
 (     760.478500     -172.857500      125.780200)
 (     776.160900     -176.012300      124.426300)
 (     791.891200     -178.822300      122.881100)
 (     807.658600     -181.294000      121.146700)
 (     823.452700     -183.434600      119.225300)
 (     839.263700     -185.251600      117.118900)
 (     855.082400     -186.753600      114.829700)
 (     870.900000     -187.949200      112.359600)
 (     886.708400     -188.848100      109.710700)
 (     902.499900     -189.460000      106.885000)
 (     918.267300     -189.795000      103.884600)
 (     934.004500     -189.863600      100.711600)
 (     949.705300     -189.676400       97.368070)
 (     965.364600     -189.244100       93.856220)
 (     980.977500     -188.577300       90.178340)
 (     996.539700     -187.686700       86.336830)
 (    1012.047000     -186.582700       82.334140)
 (    1027.498000     -185.275300       78.172850)
 (    1042.887000     -183.774500       73.855670)
 (    1058.214000     -182.089700       69.385410)
 (    1073.476000     -180.230200       64.764950)
 (    1088.672000     -178.204600       59.997310)
 (    1103.799000     -176.021300       55.085560)
 (    1118.858000     -173.688100       50.032880)
 (    1133.847000     -171.212600       44.842510)
 (    1148.765000     -168.601800       39.517720)
 (    1163.613000     -165.862300       34.061860)
 (    1178.391000     -163.000500       28.478270)
 (    1185.753000     -161.525500       25.639640)
 (    1189.427000     -160.777400       24.208790)
 (    1189.886000     -160.683300       24.029400)
 (    1190.116000     -160.636300       23.939660)
 (    1190.231000     -160.612800       23.894780)
 (    1190.288000     -160.601000       23.872340)
 (    1190.317000     -160.595100       23.861110)
