 (     322.543600      348.600400   -5.881573E-02)
 (     320.380500      332.914800        2.585916)
 (     318.732800      317.207900        5.465494)
 (     317.605600      301.498100        8.570951)
 (     317.003400      285.803500       11.891640)
 (     316.930200      270.141700       15.415270)
 (     317.389000      254.530200       19.127930)
 (     318.382000      238.986000       23.014210)
 (     319.910900      223.525500       27.057280)
 (     321.976100      208.164500       31.239060)
 (     324.577700      192.918400       35.540330)
 (     327.714500      177.801900       39.940920)
 (     331.384800      162.829200       44.419840)
 (     335.585500      148.013900       48.955540)
 (     340.313100      133.369000       53.526130)
 (     345.562700      118.907000       58.109480)
 (     351.328800      104.640100       62.683490)
 (     357.604700       90.579880       67.226170)
 (     364.382800       76.737430       71.715870)
 (     371.654500       63.123580       76.131610)
 (     379.410400       49.748850       80.453320)
 (     387.639800       36.623410       84.662010)
 (     396.331500       23.757160       88.740020)
 (     405.472900       11.159750       92.671100)
 (     415.051100       -1.159480       96.440480)
 (     425.052400      -13.191450      100.035200)
 (     435.462100      -24.927370      103.444000)
 (     446.265400      -36.358800      106.657600)
 (     457.446800      -47.477630      109.668100)
 (     468.990700      -58.276170      112.469300)
 (     480.881000      -68.747130      115.056800)
 (     493.101800      -78.883730      117.426900)
 (     505.637100      -88.679620      119.577300)
 (     518.470900      -98.129000      121.506500)
 (     531.587200     -107.226600      123.213500)
 (     544.970300     -115.967700      124.698000)
 (     558.604700     -124.348100      125.960400)
 (     572.474700     -132.364300      127.001200)
 (     586.565100     -140.013300      127.821400)
 (     600.860800     -147.292700      128.422600)
 (     615.347000     -154.200800      128.806200)
 (     630.009200     -160.736500      128.974000)
 (     644.832800     -166.899300      128.928200)
 (     659.803800     -172.689300      128.670900)
 (     674.908400     -178.107300      128.204200)
 (     690.133100     -183.154900      127.530600)
 (     705.464600     -187.834200      126.652200)
 (     720.890100     -192.147900      125.571600)
 (     736.397100     -196.099800      124.291100)
 (     751.973400     -199.693900      122.813000)
 (     767.607300     -202.935200      121.139600)
 (     783.287400     -205.829200      119.273300)
 (     799.002900     -208.382400      117.216400)
 (     814.743300     -210.601400      114.970900)
 (     830.498700     -212.494100      112.539200)
 (     846.259600     -214.068400      109.923400)
 (     862.017200     -215.333100      107.125500)
 (     877.763000     -216.297300      104.147700)
 (     893.489300     -216.970600      100.992200)
 (     909.189000     -217.362900       97.660890)
 (     924.855300     -217.484500       94.156100)
 (     940.482100     -217.345400       90.480000)
 (     956.063900     -216.956300       86.634870)
 (     971.595900     -216.327400       82.623100)
 (     987.073500     -215.469100       78.447120)
 (    1002.493000     -214.391400       74.109490)
 (    1017.850000     -213.104200       69.612890)
 (    1033.143000     -211.617300       64.960080)
 (    1048.369000     -209.939700       60.153950)
 (    1063.525000     -208.080600       55.197480)
 (    1078.610000     -206.048500       50.093760)
 (    1093.623000     -203.851400       44.845960)
 (    1108.561000     -201.497200       39.457340)
 (    1123.424000     -198.993300       33.931210)
 (    1138.213000     -196.346600       28.270950)
 (    1152.925000     -193.563800       22.479970)
 (    1167.562000     -190.651000       16.561720)
 (    1182.122000     -187.614300       10.519670)
 (    1185.750000     -186.836500        8.990217)
 (    1186.657000     -186.640900        8.606685)
 (    1187.110000     -186.542900        8.414744)
 (    1187.336000     -186.493800        8.318730)
 (    1187.449000     -186.469300        8.270713)
 (    1187.478000     -186.463200        8.258707)
