 (     321.475600      340.804400       -1.369181)
 (     319.439100      325.104800        1.293267)
 (     317.919500      309.387800        4.187593)
 (     316.922000      293.671400        7.304165)
 (     316.450800      277.973700       10.631680)
 (     316.509600      262.312300       14.157210)
 (     317.101300      246.704400       17.866200)
 (     318.228000      231.166900       21.742670)
 (     319.890900      215.715900       25.769260)
 (     322.090500      200.367100       29.927390)
 (     324.826200      185.135700       34.197420)
 (     328.097000      170.036300       38.558800)
 (     331.900600      155.082800       42.990250)
 (     336.233900      140.288600       47.470010)
 (     341.092800      125.666700       51.976030)
 (     346.472300      111.229400       56.486100)
 (     352.366400       96.988850       60.978050)
 (     358.768300       82.956360       65.429920)
 (     365.669900       69.143100       69.820170)
 (     373.062500       55.559840       74.128090)
 (     380.936200       42.217020       78.333860)
 (     389.280100       29.124800       82.418900)
 (     398.082400       16.293090       86.366000)
 (     407.330800        3.731513       90.159320)
 (     417.011700       -8.550597       93.784670)
 (     427.111300      -20.544160       97.229650)
 (     437.614700      -32.240430      100.483700)
 (     448.507100      -43.630950      103.537900)
 (     459.772800      -54.707710      106.385000)
 (     471.395900      -65.463040      109.019500)
 (     483.360700      -75.889740      111.437300)
 (     495.650900      -85.981090      113.635200)
 (     508.250700      -95.730880      115.611100)
 (     521.144000     -105.133400      117.363900)
 (     534.315100     -114.183500      118.892900)
 (     547.748000     -122.876600      120.198100)
 (     561.427400     -131.208600      121.280000)
 (     575.337700     -139.176300      122.139300)
 (     589.463800     -146.776600      122.777400)
 (     603.790600     -154.007600      123.195600)
 (     618.303500     -160.867500      123.395800)
 (     632.987700     -167.355500      123.379900)
 (     647.829000     -173.471200      123.150100)
 (     662.813600     -179.215100      122.708400)
 (     677.927500     -184.588000      122.057400)
 (     693.157300     -189.591700      121.199200)
 (     708.490100     -194.228500      120.136300)
 (     723.913000     -198.501500      118.871200)
 (     739.413600     -202.414400      117.406200)
 (     754.979900     -205.971600      115.743800)
 (     770.600100     -209.178200      113.886200)
 (     786.263300     -212.039800      111.835900)
 (     801.958500     -214.563000      109.595200)
 (     817.675400     -216.754700      107.166200)
 (     833.404400     -218.622600      104.551300)
 (     849.136000     -220.174900      101.752600)
 (     864.861700     -221.420200       98.772370)
 (     880.573100     -222.367600       95.612690)
 (     896.262500     -223.026700       92.275770)
 (     911.923100     -223.407200       88.763840)
 (     927.548100     -223.519100       85.079150)
 (     943.131700     -223.372500       81.224010)
 (     958.668300     -222.977500       77.200810)
 (     974.153300     -222.344300       73.011990)
 (     989.582200     -221.482900       68.660110)
 (    1004.951000     -220.403100       64.147840)
 (    1020.257000     -219.114500       59.477920)
 (    1035.496000     -217.626500       54.653240)
 (    1050.667000     -215.948100       49.676740)
 (    1065.767000     -214.087800       44.551510)
 (    1080.794000     -212.054100       39.280680)
 (    1095.747000     -209.854900       33.867510)
 (    1110.625000     -207.497700       28.315300)
 (    1125.427000     -204.989700       22.627410)
 (    1140.152000     -202.337900       16.807280)
 (    1154.800000     -199.548600       10.858350)
 (    1169.371000     -196.628000        4.784081)
 (    1183.865000     -193.582000       -1.412031)
 (    1185.671000     -193.192700       -2.194938)
 (    1186.574000     -192.997300       -2.587084)
 (    1186.686000     -192.972900       -2.636134)
 (    1186.715000     -192.966800       -2.648398)
