 (     359.335200      495.553700      -19.724770)
 (     354.819500      480.215000      -18.294900)
 (     350.777300      464.767700      -16.634380)
 (     347.216200      449.229000      -14.742170)
 (     344.142800      433.616300      -12.617990)
 (     341.563500      417.947400      -10.262800)
 (     339.484200      402.240400       -7.678709)
 (     337.910300      386.513200       -4.869234)
 (     336.846400      370.784300       -1.839439)
 (     336.296800      355.071500        1.404137)
 (     336.265100      339.393100        4.853320)
 (     336.754100      323.766600        8.498384)
 (     337.766000      308.209500       12.328060)
 (     339.302400      292.738900       16.329510)
 (     341.364000      277.371200       20.488510)
 (     343.950800      262.122500       24.789420)
 (     347.062100      247.008200       29.215390)
 (     350.696400      232.043000       33.748480)
 (     354.851300      217.241200       38.369850)
 (     359.523500      202.616300       43.059900)
 (     364.709000      188.181300       47.798510)
 (     370.402800      173.948500       52.565270)
 (     376.598900      159.929700       57.339660)
 (     383.290700      146.136200       62.101260)
 (     390.470200      132.578600       66.829980)
 (     398.128900      119.267300       71.506200)
 (     406.257200      106.212000       76.110950)
 (     414.844700       93.422040       80.626160)
 (     423.880100       80.906460       85.034830)
 (     433.351300       68.673840       89.321280)
 (     443.245500       56.732440       93.471260)
 (     453.549400       45.090230       97.471960)
 (     464.248700       33.754790      101.312200)
 (     475.329100       22.733400      104.982400)
 (     486.775600       12.032950      108.474400)
 (     498.573100        1.659935      111.781300)
 (     510.706300       -8.379521      114.897700)
 (     523.159900      -18.079730      117.819000)
 (     535.918200      -27.435440      120.541700)
 (     548.966000      -36.441870      123.062900)
 (     562.288000      -45.094730      125.380700)
 (     575.868800      -53.390220      127.493400)
 (     589.693500      -61.325070      129.400500)
 (     603.746900      -68.896520      131.101400)
 (     618.014400      -76.102390      132.596300)
 (     632.481300      -82.941060      133.885800)
 (     647.133200      -89.411470      134.970600)
 (     661.955900      -95.513160      135.851800)
 (     676.935700     -101.246300      136.530800)
 (     692.058700     -106.611600      137.009000)
 (     707.311700     -111.610600      137.288100)
 (     722.681800     -116.245400      137.369900)
 (     738.155900     -120.518700      137.256200)
 (     753.721900     -124.433900      136.948900)
 (     769.367700     -127.995300      136.450000)
 (     785.081800     -131.207700      135.761400)
 (     800.852900     -134.076700      134.885000)
 (     816.670200     -136.608800      133.822900)
 (     832.523300     -138.811000      132.576900)
 (     848.402700     -140.691000      131.148800)
 (     864.298800     -142.257300      129.540500)
 (     880.203100     -143.519100      127.753900)
 (     896.107200     -144.485900      125.790700)
 (     912.003500     -145.168000      123.652700)
 (     927.885100     -145.575900      121.341800)
 (     943.745400     -145.720600      118.859800)
 (     959.578600     -145.613200      116.208500)
 (     975.379400     -145.265000      113.389900)
 (     991.143100     -144.687400      110.406000)
 (    1006.866000     -143.891700      107.258900)
 (    1022.543000     -142.888800      103.950900)
 (    1038.172000     -141.689700      100.484300)
 (    1053.751000     -140.304900       96.861490)
 (    1069.276000     -138.744500       93.085040)
 (    1084.747000     -137.018300       89.157640)
 (    1100.160000     -135.135500       85.082050)
 (    1115.516000     -133.105000       80.861130)
 (    1130.813000     -130.935100       76.497870)
 (    1146.050000     -128.633600       71.995290)
 (    1161.226000     -126.207800       67.356500)
 (    1176.343000     -123.664600       62.584640)
 (    1191.398000     -121.010400       57.682900)
 (    1193.276000     -120.671200       57.061210)
 (    1193.745000     -120.586100       56.905480)
 (    1193.803000     -120.575500       56.886010)
 (    1193.833000     -120.570100       56.876270)
 (    1193.847000     -120.567500       56.871400)
