 (     369.853000      525.869000      -22.673540)
 (     364.868800      510.654600      -21.492310)
 (     360.348400      495.314900      -20.088000)
 (     356.299300      479.866100      -18.458760)
 (     352.728700      464.325100      -16.603420)
 (     349.643200      448.709100      -14.521570)
 (     347.049000      433.035600      -12.213670)
 (     344.951800      417.322500       -9.681310)
 (     343.357000      401.587700       -6.927347)
 (     342.269100      385.849200       -3.956012)
 (     341.692400      370.125100   -7.730864E-01)
 (     341.630100      354.433200        2.614195)
 (     342.085400      338.791300        6.196991)
 (     343.060400      323.216800        9.964949)
 (     344.556500      307.726800       13.906220)
 (     346.574700      292.337800       18.007450)
 (     349.115100      277.066100       22.253970)
 (     352.176900      261.927100       26.629780)
 (     355.758800      246.935700       31.117730)
 (     359.858500      232.106300       35.699750)
 (     364.472900      217.452600       40.356960)
 (     369.598100      202.987700       45.069840)
 (     375.229400      188.724000       49.818500)
 (     381.361100      174.673500       54.582870)
 (     387.986400      160.847400       59.342890)
 (     395.098000      147.256500       64.078800)
 (     402.687300      133.911200       68.771190)
 (     410.745200      120.821300       73.401280)
 (     419.261400      107.996000       77.951090)
 (     428.225100       95.444410       82.403690)
 (     437.624200       83.175030       86.743290)
 (     447.446500       71.196040       90.955350)
 (     457.678800       59.515300       95.026790)
 (     468.307200       48.140310       98.946140)
 (     479.317600       37.078230      102.703500)
 (     490.695300       26.335850      106.290100)
 (     502.425500       15.919590      109.698900)
 (     514.493200        5.835477      112.923700)
 (     526.883000       -3.910888      115.959600)
 (     539.579800      -13.314320      118.802600)
 (     552.568500      -22.370110      121.449400)
 (     565.833800      -31.073980      123.897500)
 (     579.360600      -39.422190      126.145200)
 (     593.133900      -47.411480      128.191100)
 (     607.138900      -55.039100      130.034700)
 (     621.360800      -62.302870      131.675800)
 (     635.785300      -69.201150      133.114700)
 (     650.397900      -75.732870      134.351700)
 (     665.184400      -81.897540      135.387900)
 (     680.131300      -87.695300      136.224300)
 (     695.224700      -93.126870      136.862400)
 (     710.451600      -98.193650      137.303400)
 (     725.798700     -102.897700      137.549100)
 (     741.253500     -107.241600      137.601200)
 (     756.803600     -111.229000      137.461500)
 (     772.437000     -114.863800      137.131800)
 (     788.142100     -118.150900      136.614000)
 (     803.907800     -121.095900      135.909900)
 (     819.723200     -123.705100      135.021400)
 (     835.578100     -125.985600      133.950400)
 (     851.462700     -127.945000      132.698500)
 (     867.367700     -129.591800      131.267700)
 (     883.284300     -130.935200      129.659700)
 (     899.204200     -131.984800      127.876200)
 (     915.120000     -132.750700      125.918900)
 (     931.024500     -133.243800      123.789700)
 (     946.911300     -133.474900      121.490200)
 (     962.774500     -133.455200      119.022300)
 (     978.608800     -133.196300      116.387900)
 (     994.409400     -132.709500      113.589000)
 (    1010.172000     -132.006100      110.627500)
 (    1025.894000     -131.097500      107.505600)
 (    1041.570000     -129.994500      104.225600)
 (    1057.199000     -128.707800      100.789800)
 (    1072.779000     -127.247700       97.200810)
 (    1088.307000     -125.623900       93.461110)
 (    1103.781000     -123.846000       89.573430)
 (    1119.201000     -121.922800       85.540590)
 (    1134.565000     -119.862600       81.365470)
 (    1149.873000     -117.673400       77.051030)
 (    1165.124000     -115.362600       72.600320)
 (    1180.317000     -112.937100       68.016400)
 (    1187.892000     -111.683400       65.675480)
 (    1191.675000     -111.046600       64.492940)
 (    1193.564000     -110.725800       63.898680)
 (    1194.509000     -110.564800       63.600800)
 (    1194.568000     -110.554700       63.582160)
