 (     447.196000      699.441400       -4.787791)
 (     439.629100      685.288700       -4.379589)
 (     432.461400      670.936200       -3.787518)
 (     425.702300      656.395400       -3.008679)
 (     419.360700      641.679100       -2.040228)
 (     413.445400      626.800200   -8.794056E-01)
 (     407.964200      611.772200    4.764166E-01)
 (     402.925100      596.609200        2.029696)
 (     398.335400      581.325700        3.782640)
 (     394.201700      565.937000        5.737123)
 (     390.530700      550.458300        7.894646)
 (     387.328000      534.905600       10.256230)
 (     384.599300      519.295000       12.822320)
 (     382.349500      503.643000       15.592740)
 (     380.583200      487.966400       18.566590)
 (     379.304300      472.282000       21.742140)
 (     378.516400      456.606900       25.116730)
 (     378.222600      440.958000       28.686770)
 (     378.425500      425.352400       32.447490)
 (     379.127200      409.807000       36.392970)
 (     380.329000      394.338500       40.516120)
 (     382.032200      378.963400       44.808520)
 (     384.236900      363.697800       49.260530)
 (     386.943000      348.557500       53.861330)
 (     390.149600      333.557700       58.598840)
 (     393.855200      318.713300       63.459900)
 (     398.057700      304.038400       68.430390)
 (     402.754200      289.546700       73.495280)
 (     407.941000      275.251300       78.638790)
 (     413.613900      261.164500       83.844610)
 (     419.767800      247.298300       89.096040)
 (     426.396600      233.663800       94.376180)
 (     433.493700      220.271700       99.668150)
 (     441.051500      207.132200      104.955200)
 (     449.061900      194.254900      110.221000)
 (     457.515700      181.648800      115.449700)
 (     466.403400      169.322700      120.626100)
 (     475.714400      157.284500      125.736000)
 (     485.437500      145.542200      130.765900)
 (     495.561300      134.103100      135.703200)
 (     506.073600      122.974300      140.536500)
 (     516.961900      112.162200      145.255300)
 (     528.213100      101.673200      149.850400)
 (     539.814100       91.513300      154.313200)
 (     551.751300       81.687940      158.636200)
 (     564.011000       72.202370      162.813000)
 (     576.579500       63.061430      166.837900)
 (     589.442900       54.269580      170.706000)
 (     602.587000       45.830900      174.413200)
 (     615.998100       37.749080      177.956200)
 (     629.662000       30.027400      181.332200)
 (     643.565000       22.668720      184.538900)
 (     657.693100       15.675480      187.574900)
 (     672.032600        9.049631      190.438800)
 (     686.569900        2.792697      193.129900)
 (     701.291700       -3.094305      195.647800)
 (     716.184600       -8.610876      197.992400)
 (     731.235400      -13.757050      200.163900)
 (     746.431400      -18.533470      202.162700)
 (     761.759900      -22.941380      203.989500)
 (     777.208400      -26.982700      205.644900)
 (     792.764800      -30.660090      207.129800)
 (     808.417100      -33.976970      208.445200)
 (     824.154000      -36.937670      209.592000)
 (     839.964100      -39.547400      210.571200)
 (     855.836800      -41.812360      211.383600)
 (     871.761500      -43.739840      212.030200)
 (     887.728600      -45.338240      212.511800)
 (     903.728400      -46.617160      212.829200)
 (     919.752300      -47.587350      212.982900)
 (     935.792300      -48.260720      212.973700)
 (     951.840800      -48.650260      212.801900)
 (     967.890900      -48.769890      212.468300)
 (     983.936800      -48.634270      211.973200)
 (     999.973200      -48.258670      211.317400)
 (    1015.995000      -47.658600      210.501500)
 (    1032.000000      -46.849780      209.526500)
 (    1047.982000      -45.847730      208.393300)
 (    1063.941000      -44.667670      207.103300)
 (    1079.874000      -43.324330      205.658000)
 (    1095.778000      -41.831750      204.059000)
 (    1111.654000      -40.203290      202.308400)
 (    1127.498000      -38.451330      200.408200)
 (    1143.312000      -36.587440      198.360800)
 (    1159.094000      -34.622180      196.168700)
 (    1174.844000      -32.565140      193.834700)
 (    1190.562000      -30.425020      191.361400)
 (    1194.486000      -29.877940      190.721700)
 (    1196.448000      -29.602670      190.398600)
 (    1197.428000      -29.464610      190.236300)
 (    1197.918000      -29.395470      190.155000)
 (    1198.041000      -29.378170      190.134600)
 (    1198.102000      -29.369520      190.124400)
 (    1198.133000      -29.365200      190.119300)
