 (     416.954000      642.834200       -3.128386)
 (     410.208700      628.288300       -2.327822)
 (     403.886700      613.565700       -1.328380)
 (     397.996600      598.680000   -1.270217E-01)
 (     392.546600      583.645300        1.279127)
 (     387.544700      568.476300        2.892698)
 (     382.998400      553.188200        4.716022)
 (     378.914400      537.796600        6.751051)
 (     375.299400      522.317700        8.999263)
 (     372.159500      506.767900       11.461600)
 (     369.500200      491.163900       14.138360)
 (     367.326700      475.522900       17.029140)
 (     365.643700      459.862300       20.132630)
 (     364.455400      444.199500       23.446590)
 (     363.765600      428.552000       26.967680)
 (     363.577300      412.937300       30.691330)
 (     363.893400      397.373000       34.611770)
 (     364.716000      381.876200       38.721810)
 (     366.046600      366.464100       43.012940)
 (     367.886300      351.153200       47.475290)
 (     370.235400      335.960000       52.097610)
 (     373.093500      320.900100       56.867420)
 (     376.459800      305.989000       61.771010)
 (     380.332500      291.241300       66.793500)
 (     384.709200      276.671100       71.919110)
 (     389.586800      262.291800       77.131180)
 (     394.961200      248.116400       82.412410)
 (     400.827900      234.157000       87.745090)
 (     407.181200      220.425400       93.111210)
 (     414.014800      206.932400       98.492710)
 (     421.321400      193.688500      103.871700)
 (     429.093000      180.703700      109.230600)
 (     437.320600      167.987400      114.552400)
 (     445.994600      155.548500      119.820800)
 (     455.104600      143.395600      125.020300)
 (     464.639400      131.536600      130.136200)
 (     474.587200      119.979300      135.155300)
 (     484.935600      108.730900      140.065000)
 (     495.671800       97.798420      144.854200)
 (     506.782400       87.188400      149.513000)
 (     518.253700       76.907070      154.032500)
 (     530.071700       66.960340      158.404900)
 (     542.222400       57.353750      162.623600)
 (     554.691400       48.092470      166.682500)
 (     567.464500       39.181300      170.576700)
 (     580.527000       30.624660      174.302000)
 (     593.864600       22.426580      177.854900)
 (     607.462800       14.590680      181.232800)
 (     621.307400        7.120160      184.433500)
 (     635.384000    1.777612E-02      187.455200)
 (     649.678400       -6.714151      190.297000)
 (     664.176600      -13.073760      192.958100)
 (     678.864900      -19.059690      195.438300)
 (     693.729300      -24.671040      197.737500)
 (     708.756600      -29.907490      199.856100)
 (     723.933200      -34.769230      201.794600)
 (     739.246300      -39.257060      203.553600)
 (     754.683100      -43.372430      205.134200)
 (     770.230800      -47.117410      206.537300)
 (     785.877600      -50.494860      207.763900)
 (     801.611000      -53.508370      208.815200)
 (     817.419700      -56.162420      209.692400)
 (     833.292500      -58.462410      210.396300)
 (     849.218500      -60.414660      210.928200)
 (     865.187300      -62.026600      211.289100)
 (     881.189000      -63.306740      211.479800)
 (     897.214500      -64.264720      211.501100)
 (     913.254900      -64.911360      211.353900)
 (     929.302100      -65.258550      211.038700)
 (     945.348800      -65.319240      210.556300)
 (     961.388300      -65.107350      209.907100)
 (     977.414900      -64.637480      209.091900)
 (     993.423200      -63.924770      208.111300)
 (    1009.409000      -62.984660      206.966200)
 (    1025.368000      -61.832660      205.657600)
 (    1041.298000      -60.484200      204.186800)
 (    1057.196000      -58.954310      202.555100)
 (    1073.059000      -57.257610      200.764300)
 (    1088.887000      -55.407990      198.816200)
 (    1104.678000      -53.418620      196.712900)
 (    1120.432000      -51.301840      194.456900)
 (    1136.147000      -49.069040      192.050500)
 (    1151.823000      -46.730740      189.496600)
 (    1167.461000      -44.296460      186.797900)
 (    1183.059000      -41.774860      183.957600)
 (    1190.844000      -40.483750      182.485200)
 (    1194.733000      -39.831010      181.736100)
 (    1196.676000      -39.502900      181.358400)
 (    1197.647000      -39.338410      181.168800)
 (    1197.890000      -39.297250      181.121300)
 (    1197.921000      -39.292100      181.115300)
