 (     425.201400      657.365800      -10.610820)
 (     418.244600      642.908700      -10.050020)
 (     411.704600      628.267000       -9.296378)
 (     405.590100      613.453700       -8.346919)
 (     399.909700      598.482500       -7.198786)
 (     394.671600      583.367600       -5.849297)
 (     389.883200      568.123700       -4.296033)
 (     385.551800      552.765700       -2.536894)
 (     381.684100      537.309600   -5.701832E-01)
 (     378.286600      521.771200        1.605308)
 (     375.364800      506.166900        3.990223)
 (     372.924400      490.513400        6.584551)
 (     370.970100      474.827600        9.387552)
 (     369.506300      459.126900       12.397570)
 (     368.537000      443.428300       15.612030)
 (     368.065700      427.749200       19.027260)
 (     368.095300      412.107100       22.638340)
 (     368.628200      396.519000       26.439170)
 (     369.666200      381.002100       30.422300)
 (     371.210700      365.573100       34.578920)
 (     373.262200      350.248400       38.898930)
 (     375.820900      335.044100       43.370870)
 (     378.886100      319.975600       47.982090)
 (     382.456400      305.058000       52.718770)
 (     386.530000      290.305800       57.565960)
 (     391.103900      275.732700       62.507850)
 (     396.174700      261.352000       67.527820)
 (     401.738200      247.176300       72.608710)
 (     407.789300      233.217600       77.732960)
 (     414.322100      219.487400       82.882810)
 (     421.329800      205.996400       88.040480)
 (     428.805100      192.754900       93.188450)
 (     436.739300      179.772600       98.309590)
 (     445.123400      167.058700      103.387300)
 (     453.947600      154.622100      108.405700)
 (     463.201200      142.471100      113.349800)
 (     472.872800      130.613600      118.205600)
 (     482.950500      119.057100      122.960100)
 (     493.421900      107.808600      127.601500)
 (     504.274100       96.875080      132.119000)
 (     515.493700       86.262800      136.503200)
 (     527.067000       75.977840      140.745700)
 (     538.980200       66.025890      144.839000)
 (     551.219400       56.412270      148.776600)
 (     563.770100       47.141910      152.553000)
 (     576.618300       38.219370      156.163400)
 (     589.749500       29.648770      159.604000)
 (     603.149600       21.433830      162.871400)
 (     616.804200       13.577860      165.963200)
 (     630.699100        6.083691      168.877400)
 (     644.820300       -1.046285      171.612500)
 (     659.153700       -7.810158      174.167600)
 (     673.685400      -14.206510      176.542200)
 (     688.402000      -20.234450      178.736000)
 (     703.289800      -25.893620      180.749200)
 (     718.335600      -31.184240      182.582300)
 (     733.526300      -36.107110      184.235800)
 (     748.849200      -40.663670      185.710500)
 (     764.291600      -44.856040      187.007400)
 (     779.841400      -48.687030      188.127600)
 (     795.486600      -52.160210      189.072200)
 (     811.215700      -55.279950      189.842400)
 (     827.017300      -58.051510      190.439300)
 (     842.880700      -60.481000      190.864300)
 (     858.795500      -62.575530      191.118300)
 (     874.751600      -64.343150      191.202500)
 (     890.739700      -65.792930      191.118000)
 (     906.751100      -66.934920      190.865600)
 (     922.777400      -67.780120      190.446500)
 (     938.811000      -68.340410      189.861400)
 (     954.845000      -68.628480      189.111300)
 (     970.873000      -68.657640      188.196900)
 (     986.889500      -68.441680      187.119400)
 (    1002.889000      -67.994750      185.879600)
 (    1018.869000      -67.331050      184.478800)
 (    1034.823000      -66.464810      182.918200)
 (    1050.750000      -65.410000      181.199200)
 (    1066.647000      -64.180230      179.323600)
 (    1082.511000      -62.788620      177.293100)
 (    1098.342000      -61.247650      175.109700)
 (    1114.136000      -59.569160      172.775500)
 (    1129.894000      -57.764190      170.293000)
 (    1145.615000      -55.843030      167.664700)
 (    1161.298000      -53.815130      164.893200)
 (    1176.942000      -51.689180      161.981100)
 (    1192.547000      -49.473070      158.931500)
 (    1196.443000      -48.905810      158.148000)
 (    1197.416000      -48.763200      157.950800)
 (    1197.659000      -48.727500      157.901400)
