 (     458.604900      714.250100      -26.149330)
 (     450.840200      700.199700      -26.281410)
 (     443.465500      685.940200      -26.239750)
 (     436.490500      671.482700      -26.021690)
 (     429.924500      656.838600      -25.624560)
 (     423.776300      642.020300      -25.045780)
 (     418.054400      627.040400      -24.282840)
 (     412.767000      611.912400      -23.333390)
 (     407.921400      596.649900      -22.195260)
 (     403.525000      581.267300      -20.866560)
 (     399.584400      565.779400      -19.345720)
 (     396.105900      550.201300      -17.631550)
 (     393.095300      534.548400      -15.723350)
 (     390.557800      518.836700      -13.621000)
 (     388.498400      503.082300      -11.324990)
 (     386.921200      487.301400       -8.836579)
 (     385.830100      471.510600       -6.157808)
 (     385.228600      455.726400       -3.291675)
 (     385.119400      439.965500   -2.420959E-01)
 (     385.504700      424.244700        2.985891)
 (     386.386500      408.580200        6.386087)
 (     387.766000      392.988400        9.951184)
 (     389.643700      377.485500       13.672570)
 (     392.019800      362.087200       17.540440)
 (     394.893700      346.808800       21.543830)
 (     398.264200      331.665300       25.670680)
 (     402.129500      316.671300       29.907840)
 (     406.487000      301.840600       34.241210)
 (     411.333600      287.186600       38.655790)
 (     416.665000      272.722300       43.135960)
 (     422.476800      258.459700       47.665540)
 (     428.763300      244.410500       52.228080)
 (     435.518200      230.585800       56.806940)
 (     442.734400      216.996200       61.385510)
 (     450.404300      203.651600       65.947400)
 (     458.519200      190.561400       70.476620)
 (     467.069700      177.734800       74.957820)
 (     476.046000      165.180100       79.376300)
 (     485.437400      152.905400       83.718140)
 (     495.232800      140.918400       87.970210)
 (     505.420500      129.226300       92.120450)
 (     515.988200      117.836000       96.157840)
 (     526.923300      106.753700      100.072400)
 (     538.213100       95.985710      103.855100)
 (     549.844400       85.537540      107.497900)
 (     561.803600       75.414480      110.993600)
 (     574.077200       65.621400      114.336000)
 (     586.651600       56.162720      117.519900)
 (     599.513000       47.042460      120.540600)
 (     612.647600       38.264180      123.394400)
 (     626.041600       29.830990      126.078100)
 (     639.681300       21.745530      128.589400)
 (     653.552900       14.009920      130.926200)
 (     667.642900        6.625803      133.087200)
 (     681.937700   -4.057400E-01      135.071400)
 (     696.424100       -7.084153      136.878300)
 (     711.088900      -13.409470      138.507600)
 (     725.919300      -19.382310      139.959600)
 (     740.902600      -25.003910      141.234600)
 (     756.026100      -30.276180      142.333200)
 (     771.277700      -35.201680      143.256200)
 (     786.645500      -39.783690      144.004600)
 (     802.117900      -44.026200      144.579400)
 (     817.683700      -47.933970      144.981800)
 (     833.332000      -51.512520      145.213000)
 (     849.052100      -54.768140      145.274200)
 (     864.834200      -57.707940      145.166700)
 (     880.668600      -60.339770      144.891800)
 (     896.546000      -62.672270      144.450800)
 (     912.457900      -64.714800      143.844900)
 (     928.396300      -66.477340      143.075300)
 (     944.353500      -67.970520      142.143300)
 (     960.322600      -69.205440      141.050200)
 (     976.297100      -70.193610      139.797300)
 (     992.271200      -70.946820      138.385800)
 (    1008.240000      -71.476990      136.817200)
 (    1024.198000      -71.796150      135.092800)
 (    1040.141000      -71.916210      133.214300)
 (    1056.066000      -71.848910      131.183300)
 (    1071.969000      -71.605710      129.001400)
 (    1087.848000      -71.197700      126.670600)
 (    1103.700000      -70.635560      124.192900)
 (    1119.522000      -69.929460      121.570200)
 (    1135.314000      -69.089030      118.804900)
 (    1151.074000      -68.123350      115.899200)
 (    1166.799000      -67.040910      112.855400)
 (    1182.490000      -65.849620      109.676200)
 (    1190.323000      -65.215500      108.036600)
 (    1194.235000      -64.889190      107.204400)
 (    1196.191000      -64.723770      106.785200)
 (    1196.680000      -64.682190      106.680100)
 (    1196.924000      -64.661360      106.627500)
 (    1197.046000      -64.650940      106.601200)
 (    1197.077000      -64.648330      106.594600)
 (    1197.092000      -64.647030      106.591300)
